Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.0021494555,1.4856639,-8.695536e-05,0.03494446,16.066462,193.09358,0.00020793047,0.018650554,-0.09411935,-0.00014324239,May,2,2,1,4,Returning_Visitor,False,False
17.083412,2631.8254,23.982086,2048.6362,704.2827,43096.2,0.0050439513,0.01595606,0.2935998,0.0064658434,May,2,2,1,14,Returning_Visitor,True,False
8.073746,117.37701,8.962583,2245.7834,19.43096,1151.6238,0.009333921,0.010889581,-0.049498834,0.00014207387,Jul,3,2,4,2,Returning_Visitor,True,False
20.157854,199.70636,7.1092186,295.2844,683.72906,23340.502,0.009847636,0.023265507,0.18759032,0.0021001461,Aug,2,2,1,1,Returning_Visitor,False,False
4.0277925,158.01921,-0.0015109997,0.9496936,62.0249,4404.176,0.00059518183,0.0012603614,246.33289,0.0007943946,Oct,4,1,8,2,New_Visitor,False,False
15.063681,2649.2424,13.075678,1962.0011,341.3533,29912.234,0.0056322585,0.027392875,0.2687795,0.0010292443,Dec,2,2,1,2,Returning_Visitor,False,False
7.0048156,2709.0374,2.9650784,353.27072,67.72656,5913.4644,0.03224992,0.03830469,-0.11441354,-0.0002232728,Jul,3,2,1,13,Returning_Visitor,False,False
0.025995858,1.1268153,15.805355,1200.2671,4.6828904,249.06929,0.0028108691,0.011943084,0.062890254,0.00019815066,Mar,2,2,1,8,Returning_Visitor,False,False
3.023465,271.00958,1.0084602,1770.5701,362.8511,13305.083,0.0030518768,0.0077994457,0.12974901,0.000722869,May,2,2,1,19,Returning_Visitor,True,False
10.9933605,83.13726,-0.0013833266,0.3030681,440.38437,10000.345,0.0020588653,0.009982272,1.4841492,1.007595,May,2,2,1,20,Returning_Visitor,True,False
0.004531033,1.9067073,2.0077572,18.308317,27.967064,1100.8115,0.00014750253,0.009484111,-0.061475076,3.6171325e-05,Dec,3,2,1,11,New_Visitor,False,True
0.009646304,1.0237269,-0.0010904294,-0.39199263,44.573288,783.37054,0.00029834887,0.0040352894,359.9713,0.00016656393,Dec,8,13,9,20,Other,False,True
20.121447,1306.8467,2.9554243,125.60683,515.5853,27000.701,0.0046771257,0.014317538,7.9905252,0.00045881668,Nov,1,1,1,2,Returning_Visitor,False,True
12.037884,504.1461,2.012363,1662.758,241.45464,8761.033,0.014534588,0.027562035,1.856117,0.0006821963,Jul,2,2,1,1,Returning_Visitor,False,True
8.024432,212.38641,3.0156217,124.1245,52.363663,981.1458,0.00044608457,0.0051335087,212.74487,5.446995e-05,Nov,2,2,1,2,Returning_Visitor,False,True
25.57675,1553.4304,8.975621,509.52393,185.28777,9799.639,0.011055637,0.014603502,19.457312,0.0014682884,Nov,3,2,2,13,Returning_Visitor,False,True
5.028787,43.483093,0.99502844,114.48759,403.31638,14509.825,0.0063244416,0.020334763,3.4642906,0.00066003454,Nov,2,2,4,1,Returning_Visitor,False,True
5.9643726,104.30615,0.0018355924,-0.47553068,42.261246,1393.1947,0.00023550693,0.0040824814,136.06618,0.0007964137,Dec,8,13,9,20,Other,False,True
4.005687,1656.462,0.0035983701,0.77348894,2.2299047,56.736523,0.00034437297,0.01626913,114.09279,0.00049733993,Sep,2,10,1,2,Returning_Visitor,False,True
11.07512,2045.4125,8.9837885,1145.9452,45.136143,3595.5425,0.002443062,0.01335032,7.590923,8.766229e-05,Mar,2,2,1,2,Returning_Visitor,False,True
