X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
161259.31,2,2,2,32.091362,0,0,0,-1,-1,-1,34342.992,20916.625,11119.604,4276.7964,4787.285,4137.1396,4049.26,2749.485,3834.4104,2750.4065,2725.0522,3311.839,0
89076.94,2,2,2,26.446512,0,0,0,0,0,0,36747.688,32673.463,29121.463,28703.752,26499.361,24003.412,3341.8977,2783.6147,2378.969,1560.9619,2046.8519,2142.5657,0
120615.72,2,2,1,33.408665,0,0,0,-2,-2,-2,48643.117,20702.092,6120.029,451.98785,564.9766,616.7844,2328.5557,840.23535,393.9444,134.61427,396.1629,1141.0461,0
205125.84,1,1,1,41.238865,0,0,0,0,0,0,118214.26,107443.63,103225.48,93916.39,83398.56,80642.53,6444.896,5632.1826,4681.3843,3680.3616,3921.1882,4267.8604,0
99915.63,2,2,1,42.333675,0,0,0,0,0,0,39553.78,35385.223,30650.068,29511.49,27101.334,24762.518,3036.6345,2486.5234,2066.1907,1592.8528,1851.058,2040.9683,0
175083.73,2,1,2,32.11289,-1,-1,-1,0,0,0,6945.5117,7670.7603,14213.088,13137.828,10803.912,10019.524,7058.7827,9806.89,3292.237,1535.7466,2800.947,3669.1792,0
445446.22,2,1,1,38.66967,0,0,0,0,0,0,392100.9,383134.4,371904.88,353545.44,329697.53,325499.0,17906.621,17389.168,16431.945,16415.986,15589.702,15960.436,0
79118.13,1,1,2,30.354877,0,0,0,0,0,0,37003.586,32675.635,28399.08,27160.65,24459.613,21224.367,3654.861,2828.2815,2222.9136,1552.093,1924.5963,2048.1272,0
372918.16,2,1,1,39.215733,-2,-2,-2,-2,-2,-2,16745.316,16631.91,12316.084,17869.55,20205.162,22702.018,16243.336,12504.468,16463.176,15605.222,19079.648,16649.072,0
187155.27,1,1,1,41.896725,-1,-1,-1,-1,-1,-1,5820.5586,3539.6082,3511.849,2338.5034,3261.1562,3123.1985,3618.5857,3036.828,2311.3433,1874.7505,2319.8826,1997.2439,0
185828.14,2,2,2,30.743837,0,0,0,0,0,0,121471.94,113717.68,110858.67,102389.13,92730.25,90938.86,6022.9463,5609.5283,4739.664,4042.284,4362.347,4900.0386,0
193112.67,2,2,1,37.70935,0,0,0,0,0,0,123400.664,115967.74,111950.836,103655.52,92711.99,89775.266,6335.4927,5425.501,4976.827,3757.0886,4215.124,4657.0015,0
202193.55,2,1,1,35.046814,1,-2,-2,-1,-1,-1,3984.6992,1899.0651,1422.7163,3065.0776,6065.7734,5477.073,1657.0208,832.17676,3243.6738,3070.45,2299.3396,2657.6436,0
96933.484,2,2,1,28.374437,0,0,0,0,0,0,44069.4,38442.234,33095.375,33134.82,28554.445,24916.295,3684.467,2674.7983,2437.6714,1607.0764,2186.8018,2219.8538,0
301261.5,1,1,1,37.27428,0,0,0,0,0,0,224458.1,213643.72,206264.05,194269.12,171980.64,170939.94,9609.574,9655.979,8524.951,8012.498,7798.696,7032.852,0
340469.1,2,1,1,37.2044,-1,-1,-1,-1,-1,-1,25784.658,20903.275,21058.467,26416.215,29396.178,57514.49,19530.537,25274.648,21648.236,20547.676,58109.562,22120.107,0
65290.56,1,2,2,29.975359,0,0,0,0,0,0,35412.098,31193.889,27493.488,24853.123,22875.242,19642.438,3071.1501,2563.5566,1987.2716,1284.3909,1697.6215,1763.4702,0
202786.6,2,1,2,31.062033,-2,-2,-2,-2,-2,-2,4129.6797,2510.9792,2495.017,1629.4684,1721.9805,1795.4016,2449.9863,1784.7583,1494.4506,828.0342,1460.161,1976.771,0
232431.47,2,2,2,33.77815,0,0,0,0,0,-1,93260.336,68661.86,54783.54,45501.625,25011.031,102626.52,8018.4785,5175.2256,4192.258,3606.0977,95787.414,7768.912,0
80659.19,2,3,2,34.21052,0,0,0,0,0,0,46054.887,39126.176,34216.64,32584.71,28158.254,25721.582,2907.7004,2657.0532,2636.1086,1585.9207,1838.284,2181.5325,0
385254.03,2,1,1,35.177128,0,0,-1,0,0,0,99869.57,61323.36,271842.34,232995.39,170602.52,175261.83,41935.59,268796.94,32295.59,17183.615,14996.428,16051.46,0
72098.02,2,2,1,41.66143,1,2,0,0,0,0,29898.855,26769.066,26261.94,26129.367,23364.727,21300.086,2104.2334,2099.682,1593.2362,1180.147,1573.9755,1637.4856,0
191284.62,2,1,2,32.59579,-1,-1,-1,-1,0,0,7301.504,4980.815,4248.947,9537.836,9958.561,8137.8447,4549.388,3653.2002,10131.002,2089.1118,1780.7177,3128.48,0
90685.86,2,3,1,41.38026,0,0,0,0,0,0,43816.71,38325.08,33661.383,33746.516,29320.684,26367.4,3215.2014,2693.0305,2356.8254,1653.3489,1928.3007,1888.3235,0
215019.89,2,1,1,39.177013,-2,-2,-2,-2,-2,-2,4026.082,2272.3152,2893.7202,1969.2145,1684.8398,1656.7297,2372.6387,1949.8179,1731.0502,880.69385,1350.6078,1773.9412,0
157327.44,2,2,2,33.018963,0,0,0,2,2,2,105528.83,101285.93,107018.74,108634.43,101596.68,102547.58,6762.554,5915.3228,4430.7744,2633.794,3280.9275,3337.5044,0
311953.84,1,1,1,33.93734,0,0,0,0,0,0,143303.42,90827.37,77839.37,74833.35,53892.645,26901.246,8060.819,7722.2095,5917.664,4846.6484,4725.689,178289.14,0
292371.3,2,1,1,35.899017,-1,-1,-1,-1,0,0,16504.445,15082.987,14319.068,84144.68,45792.67,31091.486,14986.517,15755.188,78567.15,8037.5776,5101.6265,11030.9375,0
65580.4,2,1,2,31.571268,0,0,0,2,2,2,27651.805,26799.383,26790.906,28623.404,28242.889,26998.232,3526.0815,2539.7502,1790.3524,859.5864,1544.4344,1480.0154,0
85588.445,1,2,1,41.037064,0,0,0,0,0,0,38184.316,33376.098,29318.902,27077.074,24296.443,21063.81,3173.2725,2675.7786,2077.424,1351.6741,1712.4838,1859.2183,0
182005.81,1,1,2,32.210556,0,0,0,0,0,0,122096.09,113514.55,106715.51,96276.195,84412.84,80352.03,6465.554,5592.932,4666.027,3663.9827,3971.1768,4276.639,0
161615.02,2,3,1,41.446613,-1,-1,-1,-1,-1,-1,5427.2383,5207.2876,4559.646,3418.3042,4165.672,4042.8313,4915.695,3683.8906,3258.1294,2337.846,2760.7185,2714.9246,0
255189.7,2,1,1,33.996384,0,0,0,-1,0,0,82402.67,54901.055,32629.863,129603.21,102642.586,96630.016,10314.981,8198.52,106616.98,7690.4277,6957.3867,8200.886,0
230050.05,1,1,1,35.93153,-2,-2,-2,-2,-2,-2,4586.625,2328.0847,2401.2124,1810.0543,1826.5312,1660.0813,2296.431,1759.0449,1780.9496,890.93945,1460.0472,1720.8386,0
261444.27,2,1,1,33.609108,0,0,0,0,-1,0,59797.594,34919.055,25219.654,15930.434,103775.24,90587.484,6933.153,4823.277,5178.8784,117020.63,4770.5513,7149.5415,0
463688.28,2,1,1,38.184685,-1,-1,0,0,0,-1,168898.3,136724.11,253732.31,259456.86,144170.83,84740.75,54843.895,83980.664,15773.881,17352.357,19683.035,429798.25,0
252994.56,2,1,1,33.422684,0,-1,0,0,0,0,50742.02,142129.75,118529.74,111359.11,90694.67,88267.56,135117.81,10972.711,8255.478,5767.193,5703.146,8243.1,0
67846.87,2,2,2,27.309078,1,2,0,0,0,0,33917.754,30453.309,28373.482,28358.836,25835.297,22628.69,2600.5542,2328.9841,1766.6307,1551.8137,1606.284,1881.4111,0
287821.1,2,1,1,35.134922,0,0,0,0,0,0,225161.55,214924.83,208682.48,197349.92,177036.03,175919.95,10194.86,9623.953,8624.228,8272.876,7757.382,8309.645,0
159859.8,1,1,2,30.849974,-1,-1,-1,-1,-1,-1,5120.7812,3773.9363,3066.8804,3001.6206,3803.3594,3240.1282,3763.8574,2900.1545,3121.8545,2185.893,2557.4807,2515.8691,0
177037.88,2,1,2,28.77954,-1,-1,-1,-1,-1,-1,5880.7188,3764.0457,3955.7358,3392.2456,3880.8398,3707.14,3997.432,3507.5332,3659.4429,2352.3318,2762.3643,3369.541,0
266222.22,2,1,2,35.07833,-1,-1,-1,0,0,0,40206.223,23968.371,101961.85,71385.08,54162.22,45565.46,13905.505,96605.016,8886.096,6509.0884,6165.0283,8058.6357,0
194170.94,2,2,1,39.003296,-1,-1,-1,-1,-1,-1,6343.4414,4862.6587,4680.8765,3725.7925,4361.367,3848.4954,4953.9146,4012.4497,3682.911,2655.5266,2793.5361,3380.8489,0
429699.03,2,1,2,34.359905,0,0,0,0,0,0,49069.457,39253.02,33805.934,35509.215,30699.268,27180.23,7333.67,5682.8994,5078.9053,3848.0652,4519.63,6026.2734,0
173357.27,2,2,1,33.882984,2,2,2,2,2,-2,138992.3,135429.88,135789.97,133847.05,126586.125,128491.31,5772.445,4700.2754,4359.873,3691.4119,4417.462,4836.9536,0
250605.81,2,1,1,38.744137,-1,-1,-1,-1,-1,-1,7941.461,5935.8267,5600.646,4308.73,5411.8867,4127.3896,5599.198,4778.7534,4510.324,3337.5046,3173.9382,3932.2847,0
64754.434,2,2,2,32.201847,1,2,2,2,2,2,26553.324,24324.08,24568.691,27102.43,26711.902,25443.4,1735.498,1829.394,1630.692,780.8779,1372.3173,1300.5164,0
197819.48,2,1,1,35.220947,-1,-1,-1,-2,-2,-2,5345.6133,4418.5337,3104.3062,485.648,283.67972,834.74146,4298.614,2099.7043,225.55428,249.74562,766.21466,1415.8738,0
106527.67,2,1,2,27.442757,0,0,0,0,0,0,38255.613,33133.0,29454.928,30145.834,27369.254,24419.354,3591.37,3152.9958,2946.002,1866.419,2277.14,2448.1848,0
424858.8,1,1,1,40.209328,-1,-1,-1,-1,-1,-1,12722.621,10455.065,8864.721,7556.316,8248.838,7038.1826,10688.204,8217.425,7526.186,5155.3467,4753.975,6523.765,0
190324.39,2,1,1,40.131424,-1,-1,-1,-1,-1,-1,3371.6445,3060.3816,3522.3726,3170.7886,4158.3633,3882.9368,3485.8887,2673.1956,3025.1433,1837.2781,2396.2126,2857.5278,1
165422.62,2,2,1,36.234165,2,2,0,0,0,0,130202.83,119850.86,112769.805,110346.27,97098.07,93868.24,3199.0708,5308.499,5550.4253,3377.6272,4519.327,5001.3647,1
59664.73,1,2,2,28.642572,1,2,2,2,2,2,20950.49,19426.059,19946.545,20958.4,21657.033,21001.576,1187.7834,1165.4116,1168.8451,791.37305,1171.3588,1131.5049,1
