X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
115045.71,1,2,1,41.47114,2,2,0,0,0,0,77823.945,80862.25,103029.27,102017.49,76342.46,57003.4,2455.6917,5989.6743,2448.9224,2422.0076,1059.4069,2536.4402,1
525697.4,1,2,1,40.361332,1,2,0,0,0,0,331391.75,376227.3,306835.16,354751.4,279440.28,299400.53,7709.4917,24438.46,11840.735,22209.932,8353.452,10016.022,0
134915.7,1,3,2,31.672443,0,-2,0,-2,-2,-2,-104284.81,-250877.19,90644.9,42022.824,-76006.09,146760.11,34289.41,-89368.85,120747.984,53617.18,48255.445,69903.484,0
-5052.48,1,1,2,23.022432,0,0,2,2,4,2,1644.6447,-8614.224,8563.131,-9061.082,21326.63,21581.93,-353.41232,-4615.624,2077.7356,2960.4563,2673.2437,245.13278,0
423265.1,1,2,2,31.291716,-2,-2,-1,3,2,0,320441.5,386349.16,337973.3,378806.16,278952.62,221070.78,8620.955,4050.2947,-2654.067,3860.0989,1209.1241,157091.34,1
1095601.9,1,0,0,53.64497,-1,3,-1,6,0,-1,829244.56,-366576.1,424048.75,257508.48,-217288.77,176447.95,77200.125,8983.177,201010.11,71319.42,23503.973,204314.98,0
90521.46,1,1,1,48.797413,4,5,-1,3,2,0,89118.44,74828.875,96074.76,92893.11,97936.64,98018.54,3219.0896,6288.9976,2160.5068,-1503.1167,-63.545586,3616.999,1
473907.53,1,2,2,23.038729,3,2,2,0,0,0,329611.62,382712.44,308895.53,396921.7,283396.72,299096.94,11930.425,8873.902,11939.8955,22955.445,10095.191,11096.975,1
340191.88,1,2,2,33.472412,-2,3,2,-1,-1,-1,246697.77,366798.28,278672.75,255939.97,217975.3,223383.53,-4024.5208,-7668.66,9789.174,2182.509,61343.332,19248.951,1
160972.12,1,2,2,21.550138,2,0,0,-1,0,0,16078.727,179377.2,168920.6,-6225.446,-9895.867,103824.8,116729.37,-3028.126,96093.44,-908.98584,70914.18,6712.3765,1
5707.645,1,2,2,24.381779,0,0,2,2,4,3,5459.9766,-3826.8333,23902.77,-4253.739,25021.865,27993.428,1141.5935,-2452.0732,3121.5383,403.25537,3124.2878,159.6069,1
164611.98,1,2,1,38.77005,2,-1,2,-1,-1,-1,21120.521,-2694.263,-11785.803,-1528.8285,22720.297,12903.8545,4282.1943,1945.9006,6688.888,4773.284,-1447.7648,-572.19385,1
87736.84,1,1,2,23.146582,2,2,-2,-2,-2,-2,54354.863,-8470.817,12165.936,-1140.184,-18739.285,-113684.43,-949.6628,-5063.2783,-804.24554,516.0244,4998.531,145488.03,0
370025.2,1,1,2,20.07792,2,2,0,0,2,0,46800.97,84725.77,90056.766,86115.31,97083.63,91381.43,2282.4504,2878.0396,2436.7134,2715.6692,4088.78,122389.5,1
407115.88,1,2,1,40.67995,-2,6,5,4,3,2,353352.34,357307.72,285660.5,352682.0,284100.88,281155.72,4534.7607,7851.2075,57.638256,1259.9514,529.3016,43161.508,1
121651.04,1,2,2,38.728615,2,2,-2,-2,-1,2,130145.12,-10448.337,-55787.582,-9725.598,132391.11,154894.75,2058.5337,5082.231,1468.7311,77823.55,1268.9222,-281.72025,1
10232.816,1,3,1,46.87484,-1,2,2,4,3,2,15182.664,3053.0886,2852.5952,10753.875,11481.064,3308.4055,-46.861538,-806.37305,100.07429,474.667,2712.3445,493.05417,1
209712.66,1,3,2,30.06573,1,2,2,3,2,2,278795.9,217063.25,195547.67,222280.08,215716.27,188656.11,7312.312,33928.38,563.5899,6471.2446,-683.86346,6285.9746,0
6160.598,1,2,2,31.00201,1,5,-1,4,3,2,28931.023,25007.441,13110.029,26911.959,21410.188,12044.312,1360.3635,209.23434,1216.9337,1030.2437,323.50372,-710.35254,0
