X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
55744.707,1,2,1,46.12046,0,0,0,0,0,0,21569.305,29955.314,20502.75,13541.082,13497.793,20531.14,625.8177,2991.1416,715.85846,307.9668,2736.256,5.429658,0
79703.83,1,2,1,48.29154,-1,-1,-1,-1,-2,-1,2585.7656,7956.862,-2097.5103,-780.82465,6544.0156,-8684.751,-106.02365,1734.8496,1955.1056,3800.28,2578.0532,-462.4932,0
142086.52,1,2,1,48.47651,0,0,0,0,0,0,87067.18,86704.305,51040.832,41608.773,30450.027,46653.98,1768.1548,5118.7007,1249.6254,3018.0398,4749.7407,1241.9722,0
135576.48,1,2,2,34.01692,1,-2,-2,-2,-2,-1,-1314.7108,-1649.6459,-2807.9517,-10282.266,7392.2188,-9410.599,-1502.3479,-841.4868,2044.4852,3890.0251,2176.9812,-1280.9688,0
58735.48,1,1,2,26.719055,0,0,0,0,0,0,22682.719,22669.64,21128.826,17085.082,13027.957,21251.467,1841.5388,4579.463,735.01276,105.98585,3592.106,214.60349,0
311411.47,1,2,1,34.878994,0,0,0,0,0,0,233578.56,201330.33,235832.4,168917.0,190288.62,165806.77,5804.885,11462.946,7028.196,3526.6338,4268.1963,8913.201,0
255093.7,1,1,1,37.965897,-1,-1,-1,-1,-1,-1,21812.836,30558.678,13962.439,14320.025,18098.002,17653.717,42994.652,12330.096,3996.4683,12474.46,12998.369,13329.243,0
145633.22,1,2,2,27.618084,-2,-2,-2,-2,-2,-2,4555.203,346.99084,2732.5288,-5550.2153,6262.6914,-4943.0127,-688.7834,4582.302,2951.2922,3098.3286,571.7303,610.6162,0
52046.66,1,2,2,26.318653,0,0,0,0,0,0,21761.545,19658.77,15510.5,12598.643,9994.951,18257.736,730.7054,4219.52,894.8306,905.5598,3741.154,-568.77,0
232898.73,1,1,2,32.00358,-1,-1,-1,-1,-1,-1,7961.117,8812.995,3735.5132,3852.4878,11035.93,2375.7493,1757.8499,3472.432,2880.289,4127.1665,3894.5706,1008.8154,0
51324.113,1,2,1,49.41357,1,2,2,2,0,0,11423.191,14017.433,1712.5952,8367.816,9249.236,12663.187,-348.1882,81.87741,1194.3927,2942.1973,2519.4104,-1131.6006,0
153710.94,1,1,2,36.072136,1,-1,-1,-1,-2,0,1522.4337,3911.159,-1622.7681,-4346.7974,8235.951,-11404.8955,38.48026,2055.1304,2175.3044,3309.4575,2456.7966,-1099.7202,0
176171.83,1,2,1,46.07067,-2,-2,-2,-2,-2,-2,-2752.9492,511.50647,1498.6108,-9470.379,7553.867,-8179.704,-928.60565,1357.835,2589.1597,1957.1799,-1584.2672,-2.1924124,0
49559.01,1,2,2,31.783463,0,0,0,2,2,2,21346.568,23043.488,25308.666,22140.482,20727.984,30393.797,3604.634,1637.6938,1180.9105,165.54787,4005.9927,-561.1411,0
63568.137,1,2,2,42.41438,1,2,0,0,0,0,29354.707,24179.66,3586.8647,19235.902,7591.039,14447.616,-523.45917,4899.2563,1164.4606,4530.336,5093.519,-901.4551,0
-505853.2,1,3,2,-13.0211115,2,2,0,2,0,0,-144862.78,-50671.574,17853.848,298934.16,149045.73,-59987.84,-21373.19,124418.36,63856.52,-158760.27,47563.812,91910.52,0
154151.47,1,2,1,34.722687,1,2,2,2,0,2,148081.66,118220.98,124676.41,110585.016,135502.95,122887.23,4884.153,5982.923,4390.045,4232.4927,5170.3467,4806.2246,0
185982.48,1,2,1,30.649609,0,0,0,0,0,0,138735.61,124072.16,103365.516,98117.36,117028.5,102384.984,3232.4602,8295.734,3211.9324,2928.3682,4521.202,4831.4297,0
239850.48,1,2,1,47.701912,0,0,0,0,0,0,194727.44,151772.6,184273.12,128025.01,162597.12,139893.53,3295.5015,8322.367,5174.6313,4301.693,4134.3623,6381.4883,0
243904.83,1,1,2,33.058304,0,0,0,0,0,0,201148.77,156616.45,176214.84,136381.48,157012.66,128202.38,5374.618,10191.005,5851.119,4573.2646,4967.9346,7166.648,0
174650.2,1,1,2,29.958971,-2,-2,-2,-2,-2,-2,3037.1875,2849.198,3829.7632,-3503.9966,4452.008,-798.2976,35.407505,5462.771,3034.7344,4125.119,1316.9767,243.81589,0
259917.7,1,2,2,35.28146,0,0,0,0,0,0,25130.93,22824.594,13482.436,16059.0,10397.113,17262.854,1384.2649,4895.6567,1716.0428,4068.822,5970.99,111.22604,0
126827.9,1,1,2,32.001152,0,0,0,0,0,0,70645.87,73417.75,40027.586,46533.453,27516.477,37037.742,2817.1924,6498.7036,1645.9642,2897.787,5490.9297,1236.511,0
135801.47,1,2,2,32.422325,-1,-1,2,2,-1,0,7184.9688,5943.9907,1892.4429,-1875.809,8901.02,5764.464,1906.9243,-919.41016,1711.966,1942.2727,2029.2382,-462.0352,0
56345.895,1,2,2,28.484772,1,2,2,0,0,0,23584.27,17576.848,3567.9116,18132.035,9895.078,18919.99,191.94608,2710.9614,1457.0143,3709.9043,3873.4756,-1294.041,0
171762.75,1,2,2,33.432384,0,0,0,0,0,0,31771.7,61748.082,33716.76,36943.355,23128.275,20940.324,47913.406,8202.332,1234.7435,3725.868,10177.333,2450.0283,0
127955.914,1,1,2,32.950832,1,-2,-2,-2,-2,-2,279.6212,-1805.8763,-4194.53,-6517.18,3024.746,-11909.634,-1577.8616,3601.4072,2393.9478,3934.8325,2097.9395,-1013.51074,0
147926.64,1,1,2,31.176968,-1,-1,-1,-1,-1,-1,9008.316,8174.354,441.1929,6300.9526,7630.996,770.718,1138.1453,4492.357,2791.363,4851.998,4665.2886,-92.745636,0
95149.62,1,2,2,31.825554,0,0,0,-1,-2,0,38224.883,16625.63,4726.806,3227.808,7564.664,7106.958,1053.5242,4033.775,1671.0062,2914.4182,2321.4668,-592.3662,0
225941.86,1,1,2,31.310514,0,0,0,0,0,0,166060.1,144413.98,153799.62,129693.12,148414.7,123912.07,5592.3364,8255.988,4841.3325,1975.2773,3806.9626,6800.9194,0
48151.426,1,2,2,28.229853,0,0,0,0,0,0,26276.49,24592.182,14966.275,17015.592,8455.68,19119.258,315.4778,4669.275,790.00494,2313.2874,4455.377,-1056.0024,0
165028.4,1,2,1,46.36594,-1,-1,-1,0,0,-1,9178.648,13307.909,-577.2173,5375.433,7864.967,-3252.36,487.3406,6866.641,2078.931,5628.5957,7278.475,-315.62064,0
450653.1,1,2,1,38.339478,0,0,0,0,0,0,296810.9,319389.16,291383.0,265129.7,214292.98,217448.94,16031.946,24068.816,16465.266,7102.219,7902.7573,19534.836,0
249902.81,1,2,2,31.314375,0,0,0,0,0,0,21743.084,19712.498,14914.846,13401.531,12103.424,17391.314,1289.8435,4945.013,1397.0802,2308.4463,5145.8394,309.15524,0
248777.25,1,1,1,47.04309,-1,-1,-1,-1,-1,-1,1090.0509,7681.608,-704.58057,-1006.7426,7458.1406,-6204.8994,607.24396,2192.9897,2579.5671,5954.097,4109.171,119.73337,0
169652.23,1,1,2,28.434347,-2,-2,-2,-2,-2,-2,1637.0939,977.1666,4976.6265,-5468.1294,7873.996,-258.19604,168.845,3471.6094,2846.5579,1334.9324,-471.28485,989.36816,0
51543.7,1,1,2,28.355894,0,0,0,0,0,0,22188.25,21259.3,16898.33,16362.912,8924.477,18104.416,1341.135,4885.7363,683.84235,1286.6313,3632.3896,-494.2803,0
203442.72,1,2,1,47.77148,-2,-2,-2,-2,-2,-2,-3528.0742,1926.5729,604.1616,-8593.867,5436.3477,-7605.45,-878.3962,3062.3667,2667.2893,4244.0767,649.1678,-245.90433,0
65141.95,1,2,2,30.700674,0,0,2,0,0,0,19605.291,22916.084,17490.656,14474.0625,14780.582,22316.516,1542.5188,1884.3696,1080.1105,1759.9592,3255.4917,-318.31985,0
157674.62,1,2,1,46.26597,-1,-1,-1,-1,-1,-1,3381.4023,7866.7563,477.09525,-1692.6683,9541.082,-4850.669,512.63116,1681.1016,2197.5342,3563.6216,2850.3726,329.08688,0
258537.22,1,2,2,32.48052,0,0,0,0,0,0,127236.31,99649.96,83667.67,44566.39,31587.377,153458.77,4568.0024,11674.349,1799.9891,7302.021,106983.21,3771.0754,0
143678.16,1,2,2,32.357597,0,0,0,0,0,0,110057.37,96495.516,59038.227,62684.21,42177.117,59996.195,2248.4937,7728.8794,2023.1708,4114.1523,6333.4834,1905.8948,0
151220.81,1,2,1,46.11893,0,0,0,0,0,0,103714.484,102510.08,81957.99,70013.01,72729.03,80813.62,2739.1367,6036.55,1697.8263,1414.2483,3853.3118,3407.9094,0
45551.863,1,2,1,47.27846,0,0,0,0,0,0,19341.184,27683.924,16325.357,11667.801,8735.721,16755.762,-38.95236,2625.6304,650.6275,1576.1892,3277.0266,-733.9087,0
251177.75,1,2,1,28.589804,0,-1,-1,-1,0,0,40797.246,35711.06,11844.182,66313.66,105123.71,93448.1,2284.2927,15549.894,38617.676,3211.1384,8371.909,4052.9888,0
282378.5,1,1,2,33.106827,0,0,0,0,0,0,68928.375,75307.11,44594.707,47832.977,34099.008,46947.4,3470.3445,6717.7393,2204.401,3575.9292,6655.28,2496.8123,0
230313.81,1,2,2,36.126747,0,0,0,0,0,0,54193.176,112697.05,202421.89,134875.6,135610.8,128959.51,59687.113,4929.006,3551.5176,4573.133,13960.496,24224.217,0
216209.27,1,2,2,33.59666,0,0,0,0,0,0,197156.75,127946.71,95262.04,24915.754,14113.625,10181.716,5782.4385,6443.773,2203.123,1558.4521,4518.145,2161.1443,0
121453.93,1,2,2,30.337393,0,0,-2,-2,-2,-2,28006.71,-2663.4817,2488.7202,-1416.8832,6630.953,2515.8352,87.43143,4483.034,2290.8691,1364.0854,-549.9948,-120.918,0
265983.2,1,2,1,35.460342,0,0,0,0,-1,0,85661.63,43085.086,23969.033,12664.893,185858.4,152883.92,7963.907,2929.679,4434.801,71628.33,6264.2715,3619.6387,0
79801.65,1,2,2,28.272036,-1,-1,-1,-1,-1,-1,9928.488,8102.7563,2380.0874,4238.32,9699.363,1404.6516,1252.2014,3544.454,2308.6887,2737.9858,3312.4429,368.27487,0
81023.92,1,2,2,28.38043,1,0,0,0,0,0,31445.088,23105.092,8466.881,23035.34,10764.391,20223.879,830.73517,5998.3076,1131.4725,3187.5017,5777.7817,-516.124,0
144974.05,1,1,2,30.31831,-1,-1,-1,0,0,0,14229.016,12712.062,554.1538,9525.133,9251.635,2632.2922,1017.9412,6559.1772,2151.2856,4492.863,6352.11,-96.84769,0
86778.836,1,2,2,28.697596,0,0,0,0,0,0,68303.766,70050.06,37222.96,37171.656,24568.021,37756.004,1610.1875,6068.1245,879.12604,1666.0085,4735.605,686.7549,0
132087.88,1,2,2,30.292484,0,0,0,-1,-1,0,22459.773,14227.644,6423.095,2233.2183,10448.359,7440.3623,1921.5195,3664.4895,1767.9596,1762.1594,2707.4443,28.686005,0
262065.81,1,1,1,36.035637,-2,-2,-2,-2,-2,-2,19597.791,24990.344,9144.6,4742.558,17642.658,25770.293,27348.553,13183.883,3930.1348,13507.685,16408.557,8982.495,0
257599.45,1,2,1,40.112,0,-1,-1,0,0,0,28835.426,29575.168,122166.0,63921.71,48513.254,41230.902,1910.2007,88839.94,4420.67,8306.09,12670.953,4793.8174,0
247351.48,1,2,2,34.905228,-1,-1,-1,-1,-2,-1,11267.801,10052.831,4037.5835,5103.3667,14875.1,112280.28,1500.3958,10521.241,2388.3894,8818.174,94146.2,2292.3022,0
49550.316,1,2,2,32.186787,1,2,2,2,2,2,15912.406,15673.675,12375.17,18779.258,15396.906,27025.428,1828.6831,707.05176,1221.8793,2524.9297,3609.953,-1283.6235,0
97436.66,1,1,2,29.385605,0,0,0,0,0,0,76701.58,81741.13,53805.03,54660.695,33806.305,44957.164,3285.0688,6350.0337,1478.6556,505.7583,4892.551,2219.7864,0
152253.7,1,1,2,37.18065,-1,-1,-1,0,0,-1,11050.207,12675.038,-2750.1938,6551.511,7391.25,-5015.3174,519.45685,5405.2686,2112.9258,5036.0615,6383.24,-194.44193,1
300613.47,1,2,1,34.042046,1,2,2,0,0,0,253432.16,214712.56,250741.66,184408.8,197696.67,175918.94,6566.5303,9377.128,7543.9146,5190.415,9469.08,8943.63,1
72119.55,1,2,1,47.312283,2,2,2,0,0,0,36948.695,39221.004,9951.857,22290.408,12286.174,23610.045,-410.02463,2273.9324,1398.7867,4542.3345,4372.7466,-1024.7695,1
123886.4,1,1,2,31.117657,-1,-1,-1,-1,-1,-1,7306.1875,7660.1704,139.74759,4860.238,6868.254,-936.739,960.1951,2967.6477,2305.4138,3355.7793,3819.4492,37.572235,1
50879.8,1,2,2,28.644905,0,0,0,0,0,0,24657.375,23783.691,15074.84,16074.619,8544.35,18104.57,613.03204,4401.556,739.06696,2058.297,4062.4258,-822.6533,1
130699.8,1,2,2,30.120094,2,2,2,-1,-1,0,14629.82,5531.94,-2394.5337,6088.3003,7531.383,4023.5461,928.36017,3640.5618,2063.9478,2971.583,1637.8822,-718.1841,1
208130.78,1,1,2,31.136978,-2,-2,-2,-2,-2,-2,808.3517,2042.1862,4008.9272,-7800.516,6912.301,-2913.0867,-245.11935,2488.3232,2598.0256,2383.443,539.158,324.394,1
