age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.8062,Private,172946.69,HS-grad,9.864561,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,213.29942,-0.019712374,35.99919,United-States,<=50K
46.829277,Self-emp-not-inc,155570.12,HS-grad,10.180828,Married-civ-spouse,Farming-fishing,Husband,White,Male,205.80565,0.03606613,49.72846,United-States,<=50K
40.983116,Private,185120.38,HS-grad,8.85884,Married-civ-spouse,Craft-repair,Husband,White,Male,181.09752,-0.22062485,41.894207,United-States,<=50K
41.454983,Private,193164.11,10th,5.9670563,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,107.14421,0.018762663,40.02421,United-States,<=50K
19.990623,Private,186527.89,11th,7.0581565,Never-married,Machine-op-inspct,Own-child,White,Male,27.275984,-0.21053116,23.616795,United-States,<=50K
42.754368,Private,172498.6,HS-grad,9.888334,Divorced,Machine-op-inspct,Unmarried,White,Female,116.00133,-0.119985506,39.098248,United-States,<=50K
45.824757,Private,211688.56,7th-8th,3.764982,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,138.90239,-0.06856339,39.18614,United-States,<=50K
28.96984,Private,183600.02,HS-grad,8.880357,Never-married,Sales,Not-in-family,White,Male,103.170944,-0.0032862865,41.104046,United-States,<=50K
27.077333,Private,190812.53,HS-grad,9.081972,Never-married,Other-service,Own-child,White,Male,61.742107,-0.21492569,38.010597,United-States,<=50K
41.218487,Private,172282.14,Masters,13.299966,Never-married,Prof-specialty,Not-in-family,White,Female,192.14128,0.082887724,40.788963,United-States,<=50K
36.557377,Private,228924.14,HS-grad,9.418192,Never-married,Machine-op-inspct,Husband,Black,Male,90.921616,-0.08677475,38.262573,United-States,<=50K
25.831633,Private,191440.6,Some-college,10.029266,Never-married,Adm-clerical,Own-child,White,Female,87.948166,0.13345535,33.24444,United-States,<=50K
29.968647,Private,195417.03,HS-grad,9.247548,Never-married,Craft-repair,Not-in-family,White,Male,89.71153,0.04726608,42.32145,United-States,<=50K
46.529087,Private,178206.36,HS-grad,9.922659,Divorced,Machine-op-inspct,Not-in-family,White,Male,144.99455,0.06584366,39.872704,United-States,<=50K
29.26673,Private,183306.92,Some-college,10.377682,Never-married,Machine-op-inspct,Not-in-family,White,Male,74.60545,0.10573776,43.898655,United-States,<=50K
37.88935,?,183427.48,HS-grad,9.363559,Never-married,?,Husband,White,Male,110.618454,0.0387059,30.93616,United-States,<=50K
21.740726,Private,184173.52,Some-college,9.643557,Never-married,Other-service,Own-child,White,Female,31.026472,-0.18036453,23.61217,United-States,<=50K
28.624033,Private,205996.58,HS-grad,9.358708,Never-married,Machine-op-inspct,Other-relative,White,Male,57.689556,-0.13821213,37.094757,United-States,<=50K
31.13577,Private,183981.8,Bachelors,13.078557,Never-married,Prof-specialty,Not-in-family,White,Male,126.67528,0.1617604,40.76556,United-States,<=50K
40.265858,Private,180717.1,Some-college,11.422956,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,173.01744,-0.15371506,42.44956,United-States,<=50K
33.244183,Private,151917.25,Bachelors,11.46348,Married-AF-spouse,Machine-op-inspct,Wife,White,Female,506.14816,-0.0700206,43.156742,United-States,>50K
45.594086,Private,142850.73,HS-grad,8.891929,Married-civ-spouse,Exec-managerial,Husband,White,Male,808.9483,-0.07343094,65.84911,United-States,>50K
45.02044,Private,185138.5,Prof-school,14.858084,Married-civ-spouse,Prof-specialty,Husband,White,Male,2868.5393,-0.13427536,48.242382,United-States,>50K
47.216717,Self-emp-inc,180426.97,HS-grad,8.845911,Married-civ-spouse,Craft-repair,Husband,White,Male,964.8005,-0.060232088,45.672237,United-States,>50K
