age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.014877,Self-emp-not-inc,290010.34,Masters,14.0078125,Married-civ-spouse,Farming-fishing,Husband,White,Male,41430.613,-0.020109102,49.98483,United-States,<=50K
36.008568,Self-emp-not-inc,240017.58,HS-grad,9.00062,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41534.79,-0.1748027,90.013145,South,<=50K
54.97969,Self-emp-not-inc,145652.7,HS-grad,8.996382,Divorced,Exec-managerial,Not-in-family,White,Male,34605.742,0.0023365773,60.00737,United-States,<=50K
54.99277,Self-emp-inc,298790.22,Doctorate,16.01988,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.6539483,2182.3982,60.010803,United-States,<=50K
64.00799,Private,292742.7,Some-college,9.998382,Married-civ-spouse,Exec-managerial,Wife,White,Female,10510.06,-0.0080088815,35.004467,United-States,<=50K
89.99217,Self-emp-not-inc,155949.42,Bachelors,12.994032,Married-civ-spouse,Prof-specialty,Husband,White,Male,10542.91,0.021509245,49.992813,United-States,<=50K
69.996704,Self-emp-inc,379743.66,Some-college,9.998552,Married-civ-spouse,Sales,Husband,White,Male,10543.854,-0.14654343,39.983646,United-States,<=50K
40.976864,Private,177916.97,Doctorate,16.016947,Married-civ-spouse,Prof-specialty,Husband,White,Male,-7.1695733,2055.445,60.009735,United-States,<=50K
54.987427,Local-gov,176000.66,Masters,13.9996605,Married-civ-spouse,Prof-specialty,Wife,White,Female,4.3704658,2265.5764,39.98698,United-States,<=50K
51.998577,Federal-gov,192352.8,Masters,14.00599,Married-civ-spouse,Exec-managerial,Husband,White,Male,4995.8276,-0.02316849,39.98611,United-States,<=50K
44.008717,State-gov,107407.63,Doctorate,16.002552,Married-civ-spouse,Prof-specialty,Husband,White,Male,5000.7773,-0.01937668,60.015347,United-States,<=50K
42.988697,Self-emp-inc,188402.73,Masters,14.0050535,Married-civ-spouse,Exec-managerial,Husband,White,Male,5009.3574,-0.05340378,44.99602,United-States,<=50K
64.00343,Private,159654.19,HS-grad,8.996049,Married-civ-spouse,Transport-moving,Husband,White,Male,10522.577,-0.0013560496,39.99363,United-States,<=50K
27.000114,Private,211060.92,Preschool,1.0128411,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41423.46,-0.08778183,23.984669,Mexico,<=50K
67.03607,Private,227101.78,Masters,14.002381,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.277326,2465.5615,39.983498,United-States,<=50K
42.988514,Federal-gov,189942.28,Prof-school,15.016278,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.26804885,-0.074247286,60.021908,United-States,<=50K
61.009388,Local-gov,180027.56,Doctorate,16.003355,Married-civ-spouse,Exec-managerial,Husband,White,Male,4059.2012,-0.011533662,39.994434,United-States,<=50K
61.9926,Self-emp-inc,234671.39,Bachelors,12.99391,Married-civ-spouse,Exec-managerial,Husband,White,Male,5016.3755,-0.07238571,49.997746,United-States,<=50K
50.969997,Federal-gov,163611.8,Bachelors,12.994899,Married-civ-spouse,Exec-managerial,Husband,White,Male,-6.1314874,1907.7532,39.9698,United-States,<=50K
58.98529,Private,169890.25,Bachelors,12.99079,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.2239814,2007.2529,49.989887,United-States,<=50K
20.020416,Private,324816.44,12th,7.99658,Never-married,Other-service,Own-child,Black,Male,8.565657,-0.022733614,35.009415,United-States,>50K
19.038387,Private,323467.38,7th-8th,4.0079546,Never-married,Other-service,Not-in-family,White,Male,1.6393868,-0.011960908,60.009438,United-States,>50K
22.011808,Private,127774.02,Some-college,9.99945,Never-married,Other-service,Own-child,White,Male,5.2989326,-0.0064219674,31.993093,United-States,>50K
22.006605,Private,52603.22,Some-college,9.999033,Never-married,Prof-specialty,Own-child,White,Male,4.8383613,0.019769743,14.983714,United-States,>50K
77.02725,Self-emp-not-inc,72930.336,7th-8th,4.003892,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,-1.6610283,-0.09536545,19.991034,Italy,>50K
24.011044,Private,82895.65,HS-grad,8.998181,Separated,Other-service,Unmarried,White,Female,1.3284737,-0.05883591,50.00003,Portugal,>50K
33.022865,Private,224297.23,7th-8th,3.9979699,Never-married,Farming-fishing,Not-in-family,White,Male,1.8808419,-0.100095674,40.001102,Mexico,>50K
66.009735,Self-emp-not-inc,58330.844,11th,7.00067,Divorced,Other-service,Not-in-family,White,Female,1.2936836,-0.018552706,39.99426,United-States,>50K
61.011173,State-gov,159830.47,11th,6.9959855,Widowed,Other-service,Unmarried,White,Female,4.211042,0.010950164,31.991896,United-States,>50K
27.012571,State-gov,23654.406,HS-grad,8.998876,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,4.600446,-0.0124186715,38.0122,United-States,>50K
55.98117,Self-emp-not-inc,62506.125,11th,7.0002923,Widowed,Other-service,Unmarried,White,Female,0.3028389,0.0060520926,65.01273,Greece,>50K
56.98876,Private,33957.92,HS-grad,8.993656,Widowed,Transport-moving,Unmarried,White,Male,4.8284736,655.3157,41.982864,United-States,>50K
27.007545,Private,147368.45,HS-grad,8.997885,Never-married,Other-service,Not-in-family,White,Female,1.3115059,-0.0436763,49.992573,United-States,>50K
26.014805,Self-emp-not-inc,68619.88,HS-grad,9.000808,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,3.3422675,-0.032079622,49.99149,United-States,>50K
26.017609,Private,153065.62,HS-grad,8.999967,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,4.5665107,-0.042364046,79.97036,?,>50K
72.99575,?,139106.61,HS-grad,8.996043,Widowed,?,Not-in-family,White,Female,1.6215645,-0.0043162545,21.963734,United-States,>50K
22.004446,Private,185534.66,Some-college,9.998483,Never-married,Sales,Not-in-family,White,Male,6.160627,0.01803787,25.004097,United-States,>50K
65.01607,Local-gov,200739.62,HS-grad,8.998091,Divorced,Adm-clerical,Not-in-family,White,Female,2.0002265,-0.008497163,16.027273,United-States,>50K
28.011007,Private,150060.97,9th,4.9928455,Never-married,Craft-repair,Not-in-family,White,Male,1.4994942,-0.049970552,50.002266,?,>50K
24.017052,Self-emp-not-inc,83456.445,Some-college,9.999587,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,4.0711493,-0.009694978,29.97553,United-States,>50K
