age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41.966774,Private,176025.03,Assoc-acdm,11.986188,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.5291573,0.18225296,39.942345,United-States,>50K
46.73485,State-gov,27880.062,Doctorate,16.024046,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-50.10793,0.09595688,39.84823,India,>50K
35.96554,Local-gov,378808.53,Bachelors,12.986416,Married-civ-spouse,Adm-clerical,Wife,White,Female,-13.300066,0.08759506,34.971302,Germany,>50K
52.114002,Private,589940.0,5th-6th,2.9719908,Married-civ-spouse,Craft-repair,Husband,White,Male,8.39366,1998.8466,45.09058,United-States,<=50K
19.339346,Private,249668.73,10th,5.942566,Never-married,Other-service,Other-relative,White,Female,34341.016,1.0130483,23.978601,United-States,<=50K
59.98375,?,140064.22,Bachelors,13.006189,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,2.2880683,2161.1753,24.963507,South,<=50K
55.926388,Federal-gov,62860.65,Bachelors,13.025608,Never-married,Transport-moving,Not-in-family,Black,Male,-50.302143,1991.433,64.77741,United-States,<=50K
34.14185,Self-emp-inc,175908.56,Masters,13.9837265,Never-married,Exec-managerial,Not-in-family,White,Female,4718.8813,-0.38225356,45.080776,France,>50K
34.996677,Self-emp-not-inc,360312.75,Bachelors,12.960792,Married-civ-spouse,Sales,Husband,White,Male,-20.522966,0.22549637,59.952892,Japan,<=50K
40.953087,Federal-gov,19293.969,Bachelors,13.011281,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,-29.35695,0.08974655,39.893818,Philippines,>50K
23.835611,Federal-gov,127532.01,Assoc-acdm,11.987993,Married-civ-spouse,Exec-managerial,Wife,White,Female,-46.55251,0.13394363,39.897594,United-States,<=50K
52.089672,Self-emp-inc,224734.78,HS-grad,8.998282,Married-civ-spouse,Sales,Husband,White,Male,-0.67555463,0.32847032,49.974335,Cuba,<=50K
39.088696,Private,225468.73,Masters,13.999181,Married-civ-spouse,Transport-moving,Husband,White,Male,-4.446551,0.06633194,39.97516,Poland,<=50K
74.90364,Self-emp-not-inc,229539.48,Doctorate,16.045702,Married-civ-spouse,Prof-specialty,Husband,White,Male,4710.2246,-0.09192459,3.2110107,United-States,<=50K
34.2345,State-gov,771900.7,Prof-school,14.99922,Never-married,Prof-specialty,Not-in-family,White,Female,4695.281,0.23911484,47.11765,United-States,>50K
29.05508,Private,123644.47,Some-college,9.997805,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,6.3423896,2398.9814,40.0236,Puerto-Rico,>50K
50.12004,Private,267570.28,HS-grad,8.996935,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,3114.5928,0.06920059,40.002014,El-Salvador,<=50K
75.31166,Local-gov,74203.64,HS-grad,9.015065,Married-civ-spouse,Other-service,Husband,White,Male,-0.295916,2460.0115,39.94413,Canada,<=50K
64.535065,Private,60771.195,HS-grad,8.937198,Widowed,Sales,Not-in-family,White,Female,8682.768,-1.6397303,50.476524,France,>50K
62.938473,Local-gov,65630.63,9th,5.025629,Married-civ-spouse,Transport-moving,Husband,White,Male,7804.2964,0.35608873,39.952274,United-States,>50K
37.80167,Local-gov,32710.11,Bachelors,13.009342,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,-22.93239,0.166483,49.80802,United-States,>50K
28.720978,Private,86895.83,Doctorate,16.00681,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-62.89992,0.077318266,59.851494,India,<=50K
72.26159,Private,184059.02,HS-grad,8.9998865,Married-civ-spouse,Exec-managerial,Wife,White,Female,10.85655,-0.040464327,49.927025,England,<=50K
67.12028,?,149298.44,Doctorate,16.027645,Married-civ-spouse,?,Husband,White,Male,-16.725237,0.22009476,19.971594,Canada,>50K
30.859407,Local-gov,376295.2,Prof-school,15.002208,Married-civ-spouse,Prof-specialty,Husband,White,Male,-56.79262,0.48118028,99.639114,Columbia,<=50K
