age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44.630497,Private,187217.62,Some-college,10.002479,Divorced,Exec-managerial,Not-in-family,White,Female,15.215924,-1.6656123,65.94811,United-States,<=50K
36.144978,Private,161395.97,Assoc-voc,11.560919,Divorced,Tech-support,Not-in-family,White,Female,-321.33218,0.65309036,40.138298,United-States,<=50K
49.145885,Private,184184.3,HS-grad,9.004221,Divorced,Other-service,Not-in-family,White,Male,34.348736,-3.6066296,41.784065,United-States,<=50K
51.803406,Private,138383.88,Some-college,10.004374,Never-married,Adm-clerical,Not-in-family,White,Female,15.84776,-1.6171733,40.219162,United-States,<=50K
48.13097,Private,36606.56,Assoc-voc,11.752477,Married-civ-spouse,Other-service,Husband,White,Male,19.119488,-1.5346767,41.786377,United-States,<=50K
30.469135,Local-gov,202519.9,HS-grad,8.99476,Married-civ-spouse,Armed-Forces,Husband,White,Male,1.7881899,-2.0741742,42.10275,United-States,<=50K
41.103035,Self-emp-inc,201967.34,HS-grad,9.003943,Divorced,Craft-repair,Unmarried,White,Male,2225.9004,-2.8309643,54.940517,United-States,<=50K
37.447037,Private,183224.73,HS-grad,8.992858,Married-civ-spouse,Sales,Husband,White,Male,1277.5939,4.032241,39.98721,Columbia,<=50K
30.812351,Private,266040.6,Some-college,9.991303,Married-civ-spouse,Transport-moving,Husband,White,Male,-2.4574156,-1.8685848,47.45747,United-States,<=50K
55.216805,Private,193081.0,Masters,14.006107,Married-civ-spouse,Prof-specialty,Husband,White,Male,41.679302,-2.5486233,56.89778,United-States,<=50K
38.27699,Private,209606.9,Bachelors,12.972277,Married-civ-spouse,Prof-specialty,Husband,White,Male,-73.00404,1870.1053,40.310577,United-States,<=50K
46.40833,Private,136503.23,Bachelors,12.778268,Divorced,Adm-clerical,Unmarried,White,Female,4.6326723,-0.63176835,40.327778,United-States,<=50K
51.992348,Private,34245.34,HS-grad,9.006327,Divorced,Craft-repair,Not-in-family,White,Male,24.217144,0.35704693,44.16454,United-States,<=50K
26.957214,Private,28117.715,Some-college,10.004142,Married-civ-spouse,Exec-managerial,Wife,Other,Female,-33.615376,2.4319522,39.95056,United-States,<=50K
28.028782,Private,166669.08,HS-grad,9.001291,Separated,Exec-managerial,Unmarried,Black,Female,24.916363,-1.7485057,39.937508,United-States,<=50K
46.360207,Self-emp-not-inc,65075.066,Some-college,10.007211,Married-civ-spouse,Farming-fishing,Husband,White,Male,-143.50624,-1.4098293,74.68018,United-States,<=50K
47.28059,Private,445024.38,9th,5.0066223,Married-civ-spouse,Sales,Husband,White,Male,-58.28847,-0.120194584,40.024605,United-States,<=50K
20.791147,Private,242293.5,HS-grad,8.99824,Never-married,Sales,Own-child,White,Male,21.35606,-1.8304378,36.159985,United-States,<=50K
20.043825,Private,204297.98,7th-8th,4.009373,Never-married,Craft-repair,Not-in-family,White,Male,12.797467,-0.26187244,41.45206,United-States,<=50K
41.535454,Private,128830.35,HS-grad,8.997176,Separated,Craft-repair,Not-in-family,Black,Female,6.763776,0.21797833,39.948753,United-States,<=50K
39.047745,Private,175083.75,Prof-school,13.387493,Separated,Tech-support,Unmarried,White,Female,2266.248,1.2351063,38.389698,United-States,<=50K
39.422577,Private,149412.52,HS-grad,9.000983,Never-married,Handlers-cleaners,Not-in-family,Black,Male,42.776714,-2.2326825,38.447445,United-States,<=50K
37.58779,State-gov,158823.08,Bachelors,13.005086,Never-married,Prof-specialty,Not-in-family,White,Male,4.087262,-0.75798905,40.499405,United-States,<=50K
34.970985,Private,93298.77,HS-grad,9.003049,Divorced,Adm-clerical,Own-child,White,Female,21.18443,-1.7163326,39.94362,United-States,<=50K
22.48685,Private,276439.88,11th,6.999468,Never-married,Tech-support,Not-in-family,White,Male,-103.20326,8.576179,36.94863,Mexico,<=50K
18.984661,?,127427.06,Some-college,10.001682,Never-married,?,Own-child,Black,Female,-2.7372007,-0.70778763,19.332573,United-States,<=50K
25.78313,Private,183351.58,HS-grad,8.998689,Divorced,Adm-clerical,Own-child,White,Female,13.7979555,-2.2352383,38.4576,United-States,<=50K
28.507853,Private,249752.28,1st-4th,2.0043988,Never-married,Handlers-cleaners,Not-in-family,White,Male,-16.88808,2.2769153,49.082466,Mexico,<=50K
50.89029,Private,74511.78,HS-grad,9.006765,Married-civ-spouse,Exec-managerial,Husband,White,Male,47.035015,-2.4376462,45.050438,United-States,<=50K
30.116512,Private,333299.1,HS-grad,8.992244,Separated,Adm-clerical,Not-in-family,White,Female,-26.095356,-2.5337307,38.189552,United-States,<=50K
48.69684,Private,286997.94,7th-8th,4.010405,Married-civ-spouse,Craft-repair,Husband,White,Male,0.77988905,-1.3629237,38.760532,United-States,<=50K
32.965786,Private,154696.58,9th,4.99543,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1.1690493,-1.5859615,43.259785,United-States,<=50K
28.989843,Self-emp-inc,132774.8,Bachelors,12.709006,Married-civ-spouse,Sales,Husband,White,Male,13.940534,-1.8481151,41.80171,United-States,<=50K
19.978739,Private,430806.16,Some-college,9.995311,Never-married,Other-service,Own-child,White,Male,-22.158833,-1.6549236,30.738522,United-States,<=50K
29.691515,Private,236780.52,HS-grad,8.991777,Never-married,Adm-clerical,Other-relative,White,Female,-26.750385,0.28790936,37.9954,United-States,<=50K
53.44644,Private,189309.17,HS-grad,8.999201,Widowed,Farming-fishing,Own-child,White,Female,11.188825,-1.1074153,39.96088,United-States,<=50K
17.651371,Private,381367.72,11th,7.004849,Never-married,Adm-clerical,Own-child,White,Female,-65.9496,3.141219,26.0189,United-States,<=50K
61.89993,Private,165089.6,Some-college,10.003978,Never-married,Exec-managerial,Not-in-family,White,Female,-11.827533,-0.5637752,8.974495,United-States,<=50K
42.014416,Local-gov,301619.16,Bachelors,12.995638,Married-civ-spouse,Exec-managerial,Husband,White,Male,-40.06606,0.4369801,40.011375,United-States,<=50K
39.489628,Local-gov,156336.66,Bachelors,12.979116,Divorced,Prof-specialty,Not-in-family,White,Female,-68.93251,1300.1415,40.00678,United-States,<=50K
54.18085,Local-gov,84690.695,HS-grad,9.001499,Married-civ-spouse,Transport-moving,Husband,White,Male,27.566265,-3.3503888,41.58699,United-States,<=50K
46.556576,Private,204752.25,HS-grad,8.997725,Married-civ-spouse,Transport-moving,Husband,White,Male,21.291363,-2.499902,89.04032,United-States,<=50K
50.312172,Local-gov,519675.16,Bachelors,12.990398,Married-civ-spouse,Prof-specialty,Husband,Black,Male,-49.517475,0.8434895,38.831165,United-States,<=50K
25.958868,Private,168032.97,Some-college,10.002166,Married-civ-spouse,Exec-managerial,Wife,Black,Female,15.44737,-0.42004505,39.96244,United-States,<=50K
20.49291,Local-gov,264493.16,Some-college,9.992849,Never-married,Prof-specialty,Own-child,White,Female,-16.978413,-0.9316188,16.814537,United-States,<=50K
20.981348,?,182849.27,Some-college,10.006045,Never-married,?,Own-child,White,Female,31.135601,-0.9031917,39.946465,Trinadad&Tobago,<=50K
39.194466,Private,174426.33,HS-grad,9.012399,Never-married,Handlers-cleaners,Unmarried,Black,Female,133.07433,-3.5500042,31.505445,?,<=50K
62.077328,Private,331291.4,Some-college,9.993519,Married-civ-spouse,Craft-repair,Husband,White,Male,-23.338764,-0.015183595,40.00444,United-States,<=50K
17.660418,Private,260321.6,10th,6.497032,Never-married,Handlers-cleaners,Own-child,White,Male,-121.45766,0.09358105,23.238668,United-States,<=50K
44.436367,Private,343690.62,Bachelors,12.985243,Never-married,Exec-managerial,Not-in-family,White,Female,-61.18642,1.308051,19.737585,United-States,<=50K
32.73966,Private,226673.23,Bachelors,13.021134,Married-civ-spouse,Sales,Husband,White,Male,61.194927,-1.3539363,34.12048,?,<=50K
52.925728,Private,143102.34,HS-grad,9.001991,Divorced,Craft-repair,Not-in-family,White,Female,18.680767,-1.2609798,38.105083,United-States,<=50K
37.44744,Private,391580.3,Some-college,9.99154,Divorced,Sales,Not-in-family,White,Male,-31.315083,-0.6103908,45.843266,United-States,<=50K
41.629536,Private,179966.86,Assoc-acdm,13.13785,Never-married,Prof-specialty,Not-in-family,White,Male,2845.727,-2.192033,84.38704,United-States,<=50K
