age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.131279,Private,511082.2,HS-grad,9.013495,Never-married,Farming-fishing,Not-in-family,White,Male,2735.948,-4.70469,99.01193,United-States,<=50K
47.689396,Private,106221.195,Bachelors,12.995738,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-28.578754,-0.4995815,39.539337,United-States,<=50K
21.682045,Private,126851.47,Some-college,10.002024,Never-married,Exec-managerial,Own-child,White,Male,-51.97524,-3.1044629,31.417591,United-States,<=50K
49.96855,Private,268497.78,Assoc-voc,11.351047,Never-married,Exec-managerial,Not-in-family,White,Female,-35.77065,-5.947938,41.011158,United-States,<=50K
30.87486,Private,136084.14,Some-college,10.000981,Married-civ-spouse,Transport-moving,Husband,White,Male,-17.653706,-2.041879,38.36774,United-States,<=50K
44.231625,Private,138061.48,HS-grad,9.005954,Widowed,Adm-clerical,Not-in-family,White,Female,-18.94057,-4.52279,39.979885,United-States,<=50K
24.936056,Private,226390.47,HS-grad,9.00878,Never-married,Handlers-cleaners,Unmarried,White,Male,-27.724262,-5.746827,39.98678,United-States,<=50K
24.878551,Private,274982.62,Bachelors,12.998599,Never-married,Prof-specialty,Not-in-family,White,Male,149.4022,-2.0868542,41.843746,United-States,<=50K
17.586731,Private,205872.02,12th,8.007973,Never-married,Other-service,Own-child,White,Female,-79.25746,-5.770692,20.407373,United-States,<=50K
52.052265,Private,114432.88,HS-grad,8.900268,Divorced,Adm-clerical,Unmarried,White,Female,31.16856,-3.2075436,38.55491,United-States,<=50K
17.149841,Private,127408.51,10th,6.0014567,Never-married,Sales,Own-child,White,Female,-172.18227,-10.965669,17.094051,United-States,<=50K
51.96683,Self-emp-not-inc,164038.84,10th,5.9933014,Married-civ-spouse,Exec-managerial,Husband,White,Male,-37.550922,1.9020299,50.485676,United-States,<=50K
17.60444,Private,153230.11,10th,5.7193003,Never-married,Other-service,Own-child,White,Male,-112.82143,-8.89235,25.881685,United-States,<=50K
26.929934,Private,420240.94,HS-grad,9.014094,Never-married,Transport-moving,Own-child,White,Male,-49.95107,-7.8145304,39.993763,United-States,<=50K
47.734398,Private,182321.67,Bachelors,12.995645,Divorced,Adm-clerical,Not-in-family,White,Female,-3.8394957,-1.3696147,38.967506,United-States,<=50K
36.253876,Self-emp-not-inc,74964.03,HS-grad,8.977786,Married-civ-spouse,Exec-managerial,Husband,White,Male,38.28941,6.77806,46.551056,United-States,<=50K
46.832657,Private,338543.94,HS-grad,8.884675,Married-civ-spouse,Craft-repair,Husband,White,Male,9.806745,-0.80964005,41.009502,United-States,<=50K
40.175816,Private,117314.85,HS-grad,8.742776,Never-married,Machine-op-inspct,Not-in-family,White,Male,-39.26479,-3.5705273,36.98962,United-States,<=50K
38.953575,Private,139620.52,10th,5.9950333,Separated,Other-service,Unmarried,White,Female,-42.35732,-9.969834,40.01183,Mexico,<=50K
54.99615,Private,226662.1,HS-grad,9.004057,Divorced,Transport-moving,Not-in-family,White,Male,-4.1346617,-0.7576076,42.53434,United-States,<=50K
31.89292,Private,129633.23,HS-grad,9.002047,Married-civ-spouse,Transport-moving,Husband,White,Male,-10.761859,-0.36316028,42.70549,United-States,<=50K
33.90876,Private,93918.79,Bachelors,12.990219,Never-married,Tech-support,Not-in-family,White,Female,-42.743793,-4.853509,41.55542,United-States,<=50K
24.875748,Private,276127.62,HS-grad,9.000294,Married-civ-spouse,Craft-repair,Husband,White,Male,37.373882,0.6934804,39.473366,United-States,<=50K
24.377544,Private,213542.31,Bachelors,12.99205,Never-married,Other-service,Own-child,White,Female,-97.83754,-8.372834,24.98822,United-States,<=50K
35.118587,Private,270684.6,7th-8th,4.5018063,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-62.961323,-5.676118,39.991386,United-States,<=50K
31.858225,Private,241491.42,Some-college,9.99048,Never-married,Adm-clerical,Unmarried,Black,Female,-10.263324,-6.6389627,39.995403,United-States,<=50K
22.198402,Private,124243.766,HS-grad,9.013751,Never-married,Craft-repair,Own-child,White,Female,-75.98207,-9.515107,41.63325,United-States,<=50K
33.606903,Private,83708.09,HS-grad,9.004005,Never-married,Craft-repair,Not-in-family,White,Male,-41.940327,-3.9329236,40.943615,United-States,<=50K
78.91399,?,164631.14,HS-grad,9.00803,Married-civ-spouse,?,Husband,White,Male,-40.28725,-2.1030285,40.016834,United-States,<=50K
42.90923,Private,207352.23,Some-college,10.002782,Divorced,Craft-repair,Not-in-family,White,Male,-9.92763,-1.6232997,39.63662,United-States,<=50K
27.64278,Private,114307.2,Some-college,9.992164,Married-civ-spouse,Adm-clerical,Wife,White,Female,-32.05776,-6.664811,39.95346,United-States,<=50K
37.114902,Private,232271.3,Bachelors,12.99801,Divorced,Prof-specialty,Not-in-family,White,Male,1480.8342,1.9244679,45.676044,United-States,<=50K
61.600094,Private,107685.67,Some-college,10.000689,Married-civ-spouse,Protective-serv,Husband,White,Male,19.51109,1.5499104,36.494694,United-States,<=50K
21.70175,?,196005.3,Some-college,9.98938,Never-married,?,Own-child,White,Female,-118.86366,-10.60222,26.047945,United-States,<=50K
58.324802,Private,159969.0,10th,5.0290265,Married-civ-spouse,Other-service,Husband,White,Male,-62.890278,-5.804841,39.990585,United-States,<=50K
22.560946,Private,230121.45,Some-college,9.99076,Never-married,Adm-clerical,Own-child,White,Female,-56.680073,-9.772065,36.96714,United-States,<=50K
28.207245,Private,191077.89,HS-grad,9.011041,Never-married,Machine-op-inspct,Own-child,White,Male,130.5681,-6.432481,39.98482,United-States,<=50K
49.203506,State-gov,206371.05,HS-grad,8.999931,Married-civ-spouse,Craft-repair,Husband,White,Male,35.552837,1.7732915,40.289368,United-States,<=50K
20.964783,Private,354830.5,HS-grad,9.003284,Never-married,Exec-managerial,Not-in-family,White,Female,1.5875063,-2.5306866,37.866516,United-States,<=50K
21.195684,Private,206581.39,HS-grad,8.943236,Never-married,Craft-repair,Own-child,White,Male,-54.736958,-6.2947245,42.155544,United-States,<=50K
36.4592,Private,132101.89,Bachelors,12.99436,Never-married,Exec-managerial,Not-in-family,White,Female,-55.601704,-3.6254895,39.609253,United-States,<=50K
43.91804,Private,319372.38,HS-grad,9.004808,Divorced,Exec-managerial,Unmarried,White,Female,15.370954,-1.8110744,40.04062,United-States,<=50K
