Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.0038565,4.8873286,-0.007763527,-0.4145375,164.32707,5754.186,0.003507232,0.008995793,52.5861,-0.00027983388,Nov,2,2,1,1,Returning_Visitor,False,False
0.96893096,5.0224605,-0.012378596,-0.429411,14.632708,378.0346,-0.000115154646,0.0016582336,69.711395,-0.0004160007,Nov,8,13,9,20,Other,False,False
4.021808,42.128056,-0.006969712,-0.17449768,65.85129,2551.4158,0.00035542404,0.015720243,62.218388,-0.00016932315,Nov,4,1,2,2,Returning_Visitor,False,False
6.0007386,200.77403,-0.0067124586,0.12487976,83.912766,3635.8943,0.0067941356,0.016609263,66.32232,-0.00057710084,Nov,2,2,4,2,Returning_Visitor,False,False
2.0085647,20.764,-0.0065739374,-0.022226408,24.63521,284.37854,3.1863936e-05,0.007432441,77.43983,-0.000356668,Nov,2,2,7,2,New_Visitor,False,False
6.036496,144.13669,-0.0069996337,-0.2955342,31.684229,2294.0566,-9.723414e-05,0.0010677602,63.044918,-0.0004139816,Nov,3,2,9,3,New_Visitor,True,False
8.00536,167.829,-0.0024945955,-0.34654814,70.14237,2145.4624,0.00018797036,0.0092527075,67.90983,-0.000112035625,Nov,2,4,5,2,Returning_Visitor,False,False
4.0660253,157.29384,-0.026807629,0.8602466,62.294792,4422.4814,0.00027115238,0.0014200907,246.0769,-0.0012164501,Oct,4,1,8,2,New_Visitor,False,False
2.984928,31.775787,-0.004390023,-0.071348265,14.772104,288.59784,3.7659345e-06,0.00054690876,56.21546,-0.0002860812,Sep,2,4,1,2,New_Visitor,False,False
0.024688132,0.9415583,-0.0034120302,-0.2890187,68.01303,1198.9884,0.0030962003,0.014273713,64.12946,-0.00019758692,Nov,4,1,1,1,Returning_Visitor,False,False
0.020865805,1.4469829,2.9753416,64.20307,23.938122,683.13257,0.015679944,0.03847352,72.399574,-7.814293e-05,Nov,1,1,8,10,Returning_Visitor,False,False
3.0015907,345.44434,0.99857664,14.197958,28.752108,1108.5686,0.0059885415,0.0065741753,70.14245,-0.00026128566,Nov,2,2,5,2,Returning_Visitor,False,False
6.984222,317.03903,4.016571,214.71689,34.597977,909.2939,0.000111272224,0.009965814,40.627903,-0.00025128698,Sep,2,4,3,5,New_Visitor,False,False
2.0149434,35.767986,-0.009129189,0.01522629,2.838717,29.200268,-2.5257803e-05,0.00046916195,56.11666,-0.00029543912,Sep,1,1,3,2,New_Visitor,False,False
3.982755,45.30871,2.0070689,43.56975,29.777054,1028.6882,-6.947141e-05,0.005658324,40.422832,-0.000439321,Nov,2,2,4,2,New_Visitor,False,False
-0.006292932,-0.011459864,-0.0065428833,-0.14724167,5.9685445,224.26491,2.0900407e-05,0.032834463,63.522423,-0.00031085438,Jul,1,1,4,4,Returning_Visitor,True,False
4.0292273,39.741356,1.996506,149.00346,56.163292,2881.6885,3.870243e-06,0.010110549,86.72363,-0.00033911815,Mar,2,2,2,2,Returning_Visitor,True,False
2.0072577,15.82138,-0.00497695,-0.22523697,2.8768296,281.62323,-3.781948e-05,0.039813425,49.632923,-0.00026446706,Nov,2,2,5,5,New_Visitor,False,False
15.985455,428.78024,2.9948199,111.42944,122.13677,3501.9006,0.0065725013,0.015645368,87.61159,0.00022518137,Nov,1,1,1,3,Returning_Visitor,False,False
2.9967253,105.66076,-0.004972718,-0.14314468,24.68352,824.17206,0.007098274,0.004234615,70.48675,-0.00029983497,Nov,2,2,1,2,Returning_Visitor,False,False
11.053016,350.2648,1.0017848,8.030596,64.31808,1232.5677,-6.2467865e-05,0.0027936946,55.08551,-0.00026361397,Mar,2,2,1,2,New_Visitor,False,False
4.977514,75.80767,3.0001178,87.2616,51.105118,2017.0089,7.2331764e-05,0.008653796,44.603127,-0.0002453973,Nov,2,2,7,2,Returning_Visitor,False,False
1.0045741,35.22244,-0.0065313797,-0.008039549,6.951773,1171.629,0.00013617951,0.028552515,76.62261,-0.00036184615,Nov,2,4,9,2,Returning_Visitor,False,False
7.032719,621.7956,2.984542,26.594168,51.989006,1900.2904,0.0033154727,0.011240899,64.28891,-0.00034666932,May,2,2,2,4,Returning_Visitor,False,False
11.998766,260.32574,6.9740653,148.15631,70.79875,1679.7585,0.00469969,0.016799323,41.790466,-2.8075032e-05,Oct,2,10,1,4,Returning_Visitor,False,False
5.0045595,144.14883,1.013575,19.232948,186.24968,3574.165,0.00019217435,0.0040263897,138.59418,-0.00022760531,Oct,2,2,3,20,Returning_Visitor,False,False
-0.01495897,-0.21125081,1.9965098,-0.28448683,12.993824,359.14038,0.03580014,0.037281863,68.60257,-0.00047834343,Sep,3,2,4,4,Returning_Visitor,True,False
4.9981017,131.31145,0.9836681,68.58284,57.103474,2682.5159,0.0009612307,0.0039011228,59.61013,-6.232535e-05,May,1,1,6,4,Returning_Visitor,False,False
2.0243974,38.969074,-0.009256385,0.17572968,45.155643,1674.0337,0.004330748,0.023958081,47.53645,-0.0004495842,Sep,1,1,4,2,Returning_Visitor,False,False
2.0149624,17.55774,-0.0034442167,-0.2808705,85.1638,2833.97,0.004752019,0.01306961,37.544952,-0.00038593015,Nov,2,2,1,1,Returning_Visitor,True,False
3.0247428,102.579094,-0.003925226,-0.09828766,137.5936,3977.035,0.001688169,0.0048258295,81.854095,-0.00032752877,Dec,2,10,3,1,Returning_Visitor,False,False
2.012255,32.7739,-0.0058573703,-0.19320877,34.727016,1915.0076,0.0067967395,0.021824684,64.825356,-0.00028776875,Dec,2,2,1,10,Returning_Visitor,True,False
0.9922664,18.14257,-0.013172887,-0.15210159,23.747437,3225.422,0.008238208,0.01694969,65.0589,-0.00042312345,May,2,2,9,3,New_Visitor,False,False
11.014423,449.6535,-0.004335008,-0.2576428,51.891087,1781.1497,7.583354e-05,0.01703205,40.74146,-0.0001700831,Nov,1,1,1,2,Returning_Visitor,False,False
0.99332845,0.53523964,0.99899375,0.068845674,14.942087,713.5578,-7.0876986e-06,0.039802235,54.805496,-0.0003608962,Mar,2,4,3,2,Returning_Visitor,False,False
7.974643,167.10753,5.9756203,547.53467,110.68862,6357.802,0.0032425371,0.009428757,44.209053,-4.2719148e-05,Dec,3,2,6,2,Returning_Visitor,False,False
4.9832115,80.35499,2.991753,246.10841,17.12946,1140.1912,0.0068217353,0.018496258,61.92352,-0.00020016482,Mar,3,2,6,2,Returning_Visitor,False,False
16.091463,164.9447,4.9941325,68.23666,64.68225,1916.751,0.011350092,0.029685501,84.599495,-0.00013020387,Nov,3,2,1,3,Returning_Visitor,True,False
2.026871,69.29024,2.997904,60.6251,90.91081,2336.2986,0.0027865914,0.01279764,51.433605,-0.00017637512,Dec,2,5,7,2,Returning_Visitor,False,False
2.0052617,178.08122,2.0003755,315.30237,19.067598,2325.5874,0.0002505236,0.015845576,52.35646,2.6325356e-06,May,2,4,1,4,Returning_Visitor,False,False
2.01889,65.79177,-0.009577297,-0.050390318,53.113346,978.44183,0.0018001437,0.016057309,75.27805,-0.00017250454,May,2,2,8,4,Returning_Visitor,False,False
13.048831,303.2835,0.98936176,10.579954,54.996433,3337.9604,0.00793757,0.014069433,38.698383,-0.00012291348,Nov,1,1,1,2,Returning_Visitor,False,False
2.012185,8.349219,-0.0011238676,-0.13192184,25.73924,610.01385,0.00016549941,0.008866481,35.944763,-0.0003150565,Nov,2,2,4,20,Returning_Visitor,False,False
4.0178213,195.68864,-0.0035684924,-0.17108352,30.801521,1034.0504,0.018589424,0.030923074,77.29736,-0.00043936944,Nov,3,2,1,13,Returning_Visitor,False,False
0.97357583,5.8495936,2.9959369,171.16606,14.022654,527.5582,0.011367301,0.022267992,50.317104,-0.00017834952,Jul,3,2,1,2,Returning_Visitor,True,False
8.055014,150.49156,-0.00608053,-0.043752745,55.073895,2603.038,0.003105115,0.007935981,49.127808,-0.00019806004,May,2,4,8,2,Returning_Visitor,True,False
1.0066441,53.924713,-0.0058663706,-0.047529295,25.651155,527.25305,0.007501966,0.023021404,45.10097,-0.00027648485,Nov,2,2,3,2,Returning_Visitor,False,False
6.9921484,97.70388,-0.003665648,-0.2409497,9.012968,234.15114,0.029084062,0.02853202,71.64302,-0.0002085132,Nov,3,2,1,1,Returning_Visitor,False,False
8.031802,196.32278,-0.0023936848,-0.10776718,53.995888,1072.5461,-1.7449594e-05,0.019038182,54.421104,-0.00026922053,Mar,2,2,1,2,Returning_Visitor,False,False
-0.007173412,0.8448481,1.9883789,40.184895,89.47066,3508.9187,0.005366746,0.014901803,43.242477,-0.00037080175,May,2,4,3,6,Returning_Visitor,True,False
6.046964,166.37758,0.99397784,-0.19543655,38.64456,1867.5946,0.0015354432,0.011681474,50.589268,-0.00023646778,Dec,1,1,1,2,Returning_Visitor,False,False
6.9777737,131.7801,2.98228,211.9217,28.91111,1230.3916,0.00023981337,0.007702633,39.910744,-7.831057e-05,Jul,3,2,4,4,Returning_Visitor,True,False
4.0090156,250.38197,1.0007733,37.912502,71.44978,1150.4788,7.3205345e-05,0.0040808273,81.3357,-0.00030308714,May,2,4,1,1,Returning_Visitor,False,False
10.007255,590.5206,1.0009114,20.68614,38.51197,1099.6831,0.0044061276,0.010924592,112.81684,-0.000310046,Sep,4,2,7,2,Returning_Visitor,False,False
3.0041523,66.11764,3.0014775,61.01598,29.885273,1376.6022,0.014095193,0.03924553,43.415813,-0.0003358399,Nov,2,2,1,1,Returning_Visitor,False,False
0.9901594,19.37302,-0.006632946,-0.087404326,12.854446,239.78603,-0.00012647767,0.0005124498,42.694736,-0.00023869923,Jul,2,2,3,3,New_Visitor,False,False
13.009233,345.55313,-0.001485489,-0.26157957,89.84155,1804.9977,0.00037528356,0.0049958182,86.93568,0.00023831302,Aug,4,2,3,4,Returning_Visitor,False,False
-0.011018388,0.7165598,-0.0038942914,-0.23785217,11.869326,458.98413,3.0122363e-05,0.0073410263,45.364536,-0.00030204406,Nov,3,2,1,1,Returning_Visitor,False,False
3.002037,100.07999,-0.0071265916,-0.15404709,31.801153,877.6528,0.006265716,0.012317141,58.320065,-0.00018459311,May,1,1,3,4,Returning_Visitor,False,False
2.018926,37.15534,-0.0051303725,0.13352768,76.73791,1227.6858,6.957691e-05,0.0035432342,78.823494,0.60074353,May,2,4,4,2,Returning_Visitor,False,False
7.024386,92.88114,-0.008499883,-0.06546219,48.194077,1676.8605,-0.00010126304,0.016764147,54.403687,-0.00028107068,May,2,2,2,2,Returning_Visitor,False,False
3.9976077,70.65969,-0.005211554,0.10560791,19.852823,1297.8376,-0.00011331435,0.018543195,40.85416,-0.00033600754,Mar,2,2,3,2,New_Visitor,False,False
2.0112977,95.88561,-0.0062827687,-0.17370422,19.793898,1039.8799,-5.7614952e-06,0.02094999,68.55373,-0.00023929155,Dec,2,2,1,10,Returning_Visitor,False,False
1.0035301,153.31313,-0.006715737,0.07428162,19.852423,1003.68933,-8.011084e-05,0.009166404,40.942787,-0.00050264347,Nov,2,2,4,2,Returning_Visitor,False,False
3.0118315,47.269745,0.9955864,51.532955,68.58411,3015.8843,0.0069605927,0.01652071,46.898674,-0.00031541413,Mar,2,2,1,1,Returning_Visitor,False,False
2.0112355,19.82439,-0.0037291865,-0.09997757,21.79692,868.36774,0.002743188,0.01969265,63.01121,-0.00024722642,Dec,2,2,1,2,Returning_Visitor,False,False
5.011112,248.87904,-0.0050260047,-0.19090088,12.057007,1576.5948,0.0037425791,0.026834639,63.46329,-0.00012557334,Dec,2,2,1,8,Returning_Visitor,False,False
0.005685217,0.5926127,-0.005580745,-0.20289429,7.0119042,280.4693,0.025268653,0.050255906,55.405052,-0.00014046332,Nov,2,2,1,8,Returning_Visitor,False,False
