X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
210071.02,2,2,2,34.533672,0,0,0,-1,0,0,31404.74,22307.309,16501.652,71109.97,48288.49,38769.3,5377.9824,7355.411,65814.79,4399.7153,3071.0154,3967.2583,0
78433.516,2,2,2,30.729906,0,0,0,0,0,2,34718.01,33450.254,35265.184,32255.6,33180.59,29981.527,3021.4583,2288.8157,2413.5234,3540.2705,403.06427,2014.4868,0
244068.78,2,2,2,33.369354,0,0,0,0,0,0,187424.19,179059.36,173299.39,162182.83,150839.42,142279.86,8350.566,8306.8125,7034.096,6481.3813,6576.632,6519.806,0
135569.1,2,2,2,36.474064,-1,-1,-1,0,0,0,5588.2266,4191.7915,16751.012,14881.484,10948.441,10227.374,5953.028,13233.253,2078.9988,2011.8665,2205.8552,2771.2314,0
272366.78,1,1,1,44.030334,-2,-2,-2,-2,-2,-2,4729.961,3258.2214,4710.361,2769.1558,2489.4492,2332.1477,3083.0723,3419.356,2058.1785,2496.9524,2077.0833,1768.5857,0
164026.28,1,1,1,43.872566,0,0,0,0,0,0,44802.664,43511.258,41144.242,34528.312,30134.346,27879.57,4194.5615,3187.8367,2428.3499,2446.5183,2695.282,2286.2747,0
106703.56,1,1,2,28.65925,0,0,0,0,0,0,29454.625,26952.984,26924.504,22191.473,19134.857,18128.842,3930.5376,2907.5088,2021.9828,2048.845,1930.5104,1979.0989,0
175055.02,2,2,2,36.451687,-1,-1,-1,-2,-2,-2,4442.633,2253.694,1256.4819,156.86676,-136.79292,468.38208,1900.8398,696.1343,124.05671,368.7163,490.23956,715.5547,0
171036.64,2,2,2,30.304129,-2,-2,-2,-2,-2,-2,2600.2266,2578.659,2521.6265,1787.5309,864.9805,1510.5227,2374.0574,1783.5049,1092.7054,1319.0513,1267.2914,1251.6235,0
179138.73,2,2,2,30.886868,0,0,0,0,0,0,99165.43,96996.484,91226.66,81805.24,74680.72,71292.95,5514.0566,5228.172,3948.1182,3986.707,3800.3616,3725.8079,0
81615.95,2,3,1,48.623547,0,0,0,0,0,0,40211.047,37459.156,37403.47,29968.467,26042.402,25525.55,2848.4304,2513.0903,1996.8334,2025.292,1804.6364,1728.27,0
253147.55,2,2,2,34.778736,0,0,0,0,0,0,85653.86,77381.24,68208.39,51137.41,39715.293,27318.188,7252.451,5996.001,3895.2349,4555.538,6442.3755,75490.36,0
337926.66,2,2,2,32.643234,0,0,0,0,0,0,285043.5,276858.3,262992.22,244907.27,221944.1,206830.25,12972.963,13098.543,10077.114,8678.213,9110.128,10245.879,0
217878.88,2,1,2,30.732937,0,0,0,-1,-1,-1,31936.645,24620.422,15337.23,8659.16,4920.742,4988.843,5186.9785,3374.6455,3690.7153,4313.991,3609.3928,3136.8035,0
300643.1,2,1,1,39.346504,-1,-1,-1,-1,-1,-1,16484.117,11028.093,13974.322,17321.31,15221.121,28045.166,12069.204,13271.769,14482.434,11451.281,26265.54,10166.193,0
197277.97,2,2,1,50.472065,-1,-1,-1,-1,-1,-1,5415.8633,3966.1472,4406.771,4024.4136,3476.4766,3159.1165,3975.5518,3270.4849,2518.4976,3065.9133,2468.2153,2820.5322,0
74118.32,2,2,2,30.196747,1,2,2,2,0,0,33953.76,34427.332,36743.043,31519.105,27910.05,26606.6,2542.9854,1402.6738,994.3609,2048.2385,1845.4176,1579.4382,0
202187.4,2,1,2,34.726063,1,-2,-1,-1,-1,-1,2646.2148,1674.0026,3706.9468,5205.9526,5457.8047,5580.0693,1025.1174,2683.0667,2832.9495,3390.6208,2040.2914,1652.041,0
220692.53,2,1,2,34.651066,-1,-1,-1,-2,-2,-2,6251.449,2835.6746,2854.732,131.86676,-141.61714,509.386,2629.5334,1850.5388,97.07819,378.67383,587.21906,654.18506,0
321135.06,2,1,1,38.719532,-2,-2,-2,-2,-2,-2,12347.738,10087.687,11142.428,13183.816,9956.492,8820.032,7758.4746,6204.285,6079.679,6436.5146,6239.9863,52756.51,0
66289.17,2,2,2,34.754986,1,2,2,2,2,2,25577.797,25276.975,28242.2,26744.324,25673.521,26466.111,1694.5071,1848.2559,1354.4525,1053.2966,1354.0663,1283.846,0
103187.42,2,2,1,45.888527,0,0,0,0,0,0,39868.965,38237.195,36189.71,30067.912,26367.805,26191.516,2707.1272,2596.1384,1975.961,2010.0032,1906.7548,1746.6094,0
277028.84,2,1,2,34.646217,-1,-1,-1,-1,-1,-1,15239.402,10323.913,13539.15,13502.873,12803.957,8028.868,11861.766,10718.322,7595.006,6897.799,6404.812,64283.777,0
169955.7,1,2,2,31.769968,0,0,0,0,0,0,101546.59,100679.92,93548.67,82581.81,73377.58,69593.6,5662.275,5758.999,3902.6682,3937.6396,4732.949,3683.7173,0
