X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
49268.074,1,2,2,33.25438,5,6,4,7,2,2,27415.578,28486.535,25697.871,27785.3,26348.066,24547.375,1878.2478,1142.7231,595.9356,1336.8403,911.493,1089.8672,0
178926.84,2,1,1,35.12733,1,-2,-2,-2,-2,-2,405.83212,-26.516966,-238.67038,263.19098,108.35551,424.24927,293.27274,247.88327,28.39509,137.28859,102.54035,440.01755,0
259121.53,2,1,1,37.09546,-1,-1,-1,-1,-1,-1,13456.223,6422.5454,7136.0913,13282.861,10379.158,57622.81,5832.8135,5222.185,8266.587,6513.107,67447.164,7363.008,0
383297.6,2,1,1,33.599762,-2,3,-1,-1,6,2,40246.52,86492.83,885488.3,116680.45,92367.05,193158.08,609317.75,1307019.5,418963.34,266464.84,165538.98,20150.035,0
66988.94,1,2,2,31.579931,0,0,0,0,0,0,34463.902,32742.799,28882.744,27289.168,23900.703,21803.959,2565.8037,2597.6694,1726.3256,1711.4197,1543.7643,1306.8513,0
197169.31,2,2,2,33.788845,-1,-1,-1,-1,0,0,4782.2383,3068.7253,4249.9585,12767.969,11869.223,9484.915,4256.509,4463.2583,9529.248,5496.657,1520.85,3656.968,0
281408.75,2,2,1,34.109787,0,0,0,0,0,0,201461.5,172273.7,163791.97,130240.06,110993.125,60913.527,9915.145,8928.857,8592.938,8275.601,4119.728,130218.33,0
155522.5,2,2,2,30.506563,0,0,0,0,0,0,100309.04,94528.16,94604.13,84346.2,78254.0,73751.87,4483.4473,4618.961,3565.531,3692.4678,3399.4768,3570.591,0
187720.77,2,1,2,31.651722,-1,-1,-1,-1,-1,-1,5646.461,3156.8464,3583.4858,3096.898,5466.1133,5166.968,3136.7598,3493.2075,3421.9482,5261.0303,2911.4902,2855.72,0
80942.07,2,2,2,26.777824,0,0,0,0,0,0,30770.16,28534.082,26036.74,25416.941,23153.299,21606.066,2485.1365,3637.238,1987.0363,1832.6658,1567.7216,1475.7837,0
