X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
61702.27,2,1,2,33.025883,1,2,0,0,0,0,32344.234,30691.098,28370.342,26634.244,24588.744,21394.348,775.1351,2410.7014,1157.587,1716.8569,1623.6793,1803.374,0
86020.96,2,2,1,33.231186,0,0,0,0,0,0,33985.074,32506.936,28619.256,25104.502,23127.678,22105.416,2736.553,2461.855,1831.9498,2179.3962,1806.8129,1714.2625,0
476123.12,1,1,2,38.976097,0,0,0,0,0,0,181089.95,160610.62,149338.27,139737.92,124962.59,114165.62,9055.554,10808.961,10030.295,9944.699,8765.338,9062.358,0
185063.16,1,1,1,43.148754,-1,-1,-1,-1,-1,-1,4177.926,4471.143,3766.2476,2851.9526,2660.7852,3387.1204,3520.2285,3164.3562,2859.968,2917.5745,3102.0735,2532.8909,0
336100.25,2,1,2,32.324394,-2,-2,-2,-2,-2,-2,5262.547,6234.5923,3025.6733,2047.9684,1879.5781,2755.679,4946.9146,3206.9204,2607.0146,2748.9163,3031.7622,5127.531,0
487237.78,1,1,2,42.509445,0,0,0,0,0,0,477645.28,482115.5,476053.2,452024.6,443866.0,424401.5,24043.258,22128.387,18796.15,17545.746,21676.99,18297.396,0
146384.33,2,2,1,34.90909,0,0,0,0,0,0,85570.99,83286.81,77079.09,70638.47,64230.66,62424.93,4419.7974,4563.6807,3523.2144,3322.4587,2908.0886,2975.2737,0
447626.8,1,1,2,39.261303,0,0,0,0,0,0,391163.8,371837.06,364573.5,333065.22,307743.4,290688.94,16119.469,17897.121,14219.117,16201.566,13785.216,17527.35,0
174606.81,2,1,2,32.894737,0,0,0,-1,0,0,40434.824,34685.76,21625.17,57258.316,48227.184,38971.86,5881.608,5140.64,52532.2,4880.4033,4093.6345,5999.831,0
82720.305,2,3,1,33.00768,0,0,0,0,0,0,34372.64,33179.836,29555.79,27625.363,24668.549,22982.299,2785.052,2863.2244,2325.6143,2108.4795,1865.8671,1525.0444,0
301909.22,1,1,2,37.906815,0,0,0,0,0,0,253050.75,241100.7,228486.53,211248.83,191400.81,181777.81,10247.545,10838.525,9008.589,7784.728,7752.717,7928.486,0
319296.22,2,1,2,35.487244,-2,0,-2,-1,-1,0,35369.957,31954.023,22812.373,19101.576,153669.69,112502.625,7902.722,9647.921,11318.624,151647.3,13858.732,11959.881,0
305745.38,2,1,2,32.86913,0,-1,-2,-1,0,0,37119.426,279521.12,890204.4,115456.016,54859.965,115812.1,368112.44,1145751.6,81734.1,-1754.5669,84091.56,-2592.6938,0
148777.6,2,1,2,28.653593,-1,-1,-1,-1,-1,-1,4354.258,3250.073,3899.9077,4016.0073,3558.5312,3249.2922,3229.155,3848.373,3775.5173,3319.5173,3485.3005,3053.3445,0
138909.84,2,1,2,28.872581,0,0,0,0,0,0,84065.31,81365.28,76931.56,69720.43,63723.293,61908.727,4233.1445,4387.3965,3324.1719,3315.1655,3306.3818,3023.129,0
308191.53,1,1,2,38.178345,-1,-1,-1,-1,-1,-1,26228.072,71278.51,24426.92,15354.26,12466.252,10781.724,69993.21,21791.164,13050.434,10496.615,10828.483,11273.547,0
385377.38,1,1,2,40.803036,-2,0,-2,-1,0,0,102888.32,75263.53,56485.76,306848.88,203965.47,179271.19,19850.213,38146.71,328458.56,10914.306,13596.763,10001.909,0
322721.84,2,1,3,46.15134,-1,-1,-1,-1,-1,0,94708.85,203066.19,-20111.572,266109.9,244355.78,226313.34,863667.56,1289850.4,746897.25,711618.25,16660.4,128663.93,0
456375.44,1,1,2,35.33007,-1,-1,-2,0,0,-1,695.52356,21936.742,187452.86,217958.77,84929.45,-3169.028,24531.947,191412.42,44379.496,9376.324,9379.326,453054.44,0
401578.44,2,1,2,36.374897,-1,-1,-1,-1,0,0,9193.555,6844.5063,11209.033,13672.787,14697.502,11358.882,5661.601,10187.135,8543.613,7350.2563,3152.1665,6297.3267,0
428369.12,2,1,2,35.252922,0,0,0,0,0,0,80092.77,74532.94,72528.34,66157.37,63866.02,59434.26,7491.041,7397.383,5995.138,7465.075,5914.476,7010.273,0
