age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.02828,Self-emp-not-inc,289826.7,Masters,13.997062,Married-civ-spouse,Farming-fishing,Husband,White,Male,41436.42,-0.12532608,50.028423,United-States,<=50K
35.98931,Self-emp-not-inc,240196.89,HS-grad,8.999335,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41476.69,-0.2364711,90.09623,South,<=50K
90.1307,Self-emp-not-inc,155956.83,Bachelors,13.002681,Married-civ-spouse,Prof-specialty,Husband,White,Male,10574.742,-0.18089859,50.036304,United-States,<=50K
54.994812,Self-emp-not-inc,145597.66,HS-grad,9.000234,Divorced,Exec-managerial,Not-in-family,White,Male,34006.28,-0.2103328,59.98051,United-States,<=50K
64.03585,Private,292603.44,Some-college,10.000415,Married-civ-spouse,Exec-managerial,Wife,White,Female,10597.885,-0.17989151,35.014824,United-States,<=50K
70.08708,Self-emp-inc,379932.62,Some-college,9.998501,Married-civ-spouse,Sales,Husband,White,Male,10576.864,-0.19504349,39.993362,United-States,<=50K
55.00095,Self-emp-inc,298723.44,Doctorate,16.000479,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.231794,2179.6804,60.009895,United-States,<=50K
64.05148,Private,159756.62,HS-grad,8.998817,Married-civ-spouse,Transport-moving,Husband,White,Male,10600.382,-0.18672745,39.99307,United-States,<=50K
62.05561,Self-emp-not-inc,82284.81,HS-grad,8.998716,Married-civ-spouse,Craft-repair,Husband,White,Male,10587.958,-0.21104996,39.99163,United-States,<=50K
40.9961,Private,178102.9,Doctorate,15.998696,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.5560126,2051.1287,60.01117,United-States,<=50K
54.979347,Local-gov,176182.11,Masters,14.000443,Married-civ-spouse,Prof-specialty,Wife,White,Female,6.4582343,2269.2344,40.003864,United-States,<=50K
43.990055,State-gov,107395.125,Doctorate,15.996783,Married-civ-spouse,Prof-specialty,Husband,White,Male,5013.725,-0.26337233,60.040188,United-States,<=50K
67.073746,Private,72706.18,Some-college,10.000405,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10591.829,-0.13048355,14.959376,United-States,<=50K
52.01802,Federal-gov,192538.0,Masters,14.001306,Married-civ-spouse,Exec-managerial,Husband,White,Male,5005.6006,-0.20550339,39.993652,United-States,<=50K
43.0001,Self-emp-inc,188523.42,Masters,14.005236,Married-civ-spouse,Exec-managerial,Husband,White,Male,5024.95,-0.21358292,45.00118,United-States,<=50K
67.0184,Private,227185.38,Masters,14.002092,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.5442939,2458.9802,39.99806,United-States,<=50K
42.999603,Federal-gov,190095.05,Prof-school,14.995478,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.485125,-0.24950974,59.986713,United-States,<=50K
62.070652,Self-emp-inc,234810.89,Bachelors,13.001881,Married-civ-spouse,Exec-managerial,Husband,White,Male,5039.6855,-0.22017471,50.022728,United-States,<=50K
50.996502,Federal-gov,163825.02,Bachelors,12.997465,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.0758233,1901.7572,39.992588,United-States,<=50K
46.997936,Self-emp-inc,84952.96,Doctorate,16.001501,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.42921677,-0.23045151,50.015194,United-States,<=50K
59.030075,Private,170087.69,Bachelors,12.999347,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.5151192,2001.6113,50.02159,United-States,<=50K
48.002213,Private,248071.55,Bachelors,13.003577,Married-civ-spouse,Exec-managerial,Husband,White,Male,5026.618,-0.2574443,45.003773,United-States,<=50K
45.006924,Private,357680.1,Bachelors,12.9975605,Married-civ-spouse,Sales,Husband,White,Male,2.1321845,2002.6627,55.01035,United-States,<=50K
50.991802,Private,153961.45,Some-college,9.996815,Married-civ-spouse,Transport-moving,Husband,White,Male,-0.0019706676,2604.7722,39.996326,United-States,<=50K
49.00203,Private,238039.56,Doctorate,15.997339,Married-civ-spouse,Sales,Husband,White,Male,-0.11952438,-0.27837172,60.0075,United-States,<=50K
50.01909,Self-emp-inc,193871.44,Bachelors,12.998825,Married-civ-spouse,Exec-managerial,Husband,White,Male,-0.6965507,1671.7028,48.03852,United-States,<=50K
59.028713,Private,384425.72,Doctorate,16.002392,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.7147042,-0.34202376,50.01552,United-States,<=50K
54.99905,Self-emp-inc,304814.28,Prof-school,14.999891,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.03550492,-0.26379958,55.018154,United-States,<=50K
39.99439,Self-emp-inc,110907.9,Assoc-acdm,11.998716,Married-civ-spouse,Craft-repair,Husband,White,Male,0.4097725,2377.1628,50.017616,United-States,<=50K
51.00211,Private,160635.44,Doctorate,16.000942,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1.4656807,-0.21878617,99.00647,South,<=50K
67.05276,Private,257570.19,7th-8th,3.9937255,Married-civ-spouse,Transport-moving,Husband,Black,Male,10612.712,-0.11227982,39.99106,United-States,<=50K
47.002113,Private,193124.14,Doctorate,15.996923,Married-civ-spouse,Sales,Husband,White,Male,-0.10573044,-0.27627364,60.007538,United-States,<=50K
63.04466,Private,187968.83,Masters,14.000815,Married-civ-spouse,Prof-specialty,Husband,White,Male,5006.016,-0.20904343,44.9906,United-States,<=50K
44.000805,Private,120948.68,Bachelors,13.003966,Married-civ-spouse,Exec-managerial,Husband,White,Male,5032.353,-0.2331752,45.0075,United-States,<=50K
62.03502,Private,162270.0,Prof-school,14.997779,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.9218575,1629.455,70.013,United-States,<=50K
