age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.027843,Self-emp-not-inc,290032.2,Masters,13.998841,Married-civ-spouse,Farming-fishing,Husband,White,Male,41370.883,0.060213163,50.00265,United-States,<=50K
90.0961,Self-emp-not-inc,156060.84,Bachelors,12.997974,Married-civ-spouse,Prof-specialty,Husband,White,Male,10495.444,-0.05642502,50.004612,United-States,<=50K
64.02759,Private,292772.7,Some-college,9.999979,Married-civ-spouse,Exec-managerial,Wife,White,Female,10551.812,-0.09560196,34.989246,United-States,<=50K
70.066574,Self-emp-inc,379953.84,Some-college,9.999333,Married-civ-spouse,Sales,Husband,White,Male,10562.576,-0.04796402,40.00425,United-States,<=50K
35.9838,Self-emp-not-inc,240219.1,HS-grad,9.00042,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41358.035,0.021844938,89.98308,South,<=50K
55.0205,Self-emp-inc,298605.03,Doctorate,16.002653,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.43434373,2179.809,60.0204,United-States,<=50K
55.019394,Self-emp-not-inc,145217.95,HS-grad,8.999492,Divorced,Exec-managerial,Not-in-family,White,Male,34013.727,-0.03903,60.01928,United-States,<=50K
64.032715,Private,159753.39,HS-grad,8.999873,Married-civ-spouse,Transport-moving,Husband,White,Male,10540.523,-0.076154634,40.000057,United-States,<=50K
55.026215,Local-gov,176158.52,Masters,13.999729,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.25364456,2270.1543,39.997124,United-States,<=50K
40.99183,Private,178097.75,Doctorate,16.002928,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.1491523,2051.8433,60.019627,United-States,<=50K
62.00982,Self-emp-not-inc,82121.74,HS-grad,8.9985075,Married-civ-spouse,Craft-repair,Husband,White,Male,10579.088,-0.08035843,40.0054,United-States,<=50K
43.999954,State-gov,107404.56,Doctorate,16.000603,Married-civ-spouse,Prof-specialty,Husband,White,Male,4993.3345,-0.032773897,60.019375,United-States,<=50K
67.04088,Private,72577.44,Some-college,9.998944,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10585.085,-0.088247225,15.0057955,United-States,<=50K
52.011246,Federal-gov,192455.1,Masters,13.999521,Married-civ-spouse,Exec-managerial,Husband,White,Male,5004.2183,-0.065450594,40.00369,United-States,<=50K
67.040985,Private,227259.77,Masters,14.00065,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.8427559,2456.9453,39.992912,United-States,<=50K
43.002872,Self-emp-inc,188569.3,Masters,14.000549,Married-civ-spouse,Exec-managerial,Husband,White,Male,5021.126,-0.051595613,45.002357,United-States,<=50K
55.018124,Self-emp-inc,304940.75,Prof-school,15.001735,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.518415,0.024904326,55.008415,United-States,<=50K
59.009087,Private,170126.7,Bachelors,12.999058,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.539167,2002.81,50.0061,United-States,<=50K
42.996193,Federal-gov,190060.81,Prof-school,15.00154,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.0398993,0.043298796,60.018806,United-States,<=50K
44.995346,Private,357372.88,Bachelors,13.000132,Married-civ-spouse,Sales,Husband,White,Male,2.9169745,2002.1144,55.000786,United-States,<=50K
51.00105,Federal-gov,163845.0,Bachelors,12.999136,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.6631904,1902.9989,39.99638,United-States,<=50K
64.01666,Private,149049.58,Masters,13.999252,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.261335,2060.5938,60.031467,China,<=50K
