X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
104797.23,1,3,2,28.432043,0,0,0,0,0,-2,33422.613,23470.22,27138.328,8387.07,1868.7623,-2481.871,894.8322,622.7406,-706.00757,14187.592,-190.80309,456.9574,0
20971.527,1,3,3,24.426147,0,0,0,0,0,0,7263.66,4241.2246,14045.243,15676.385,7977.0005,5967.324,-661.2679,1729.5792,194.50609,1509.6086,1186.7731,226.34727,1
246537.55,1,2,0,32.45119,0,0,0,0,0,0,353271.88,145753.17,171984.86,229823.14,317127.53,347002.56,32439.01,11650.681,31500.08,54040.06,19177.322,16219.376,1
156708.64,1,1,3,68.13648,0,0,-1,-1,0,0,370104.88,265737.7,375170.75,249062.36,290820.28,325156.28,39466.348,26807.127,118983.516,46137.58,23980.305,58622.418,0
392198.2,2,1,2,32.49738,0,0,0,0,0,0,258301.5,224052.3,269540.66,233835.14,250098.62,327960.8,16279.372,3005.6821,18684.76,23739.734,47439.85,12073.229,1
272246.88,2,1,1,32.353302,-1,-1,-1,2,-1,-1,7311.9375,10992.607,22751.988,8103.9453,58592.07,81111.33,4875.345,2878.0107,1117.0791,45864.766,7949.305,-4153.9316,1
282078.44,1,2,1,28.877514,0,0,0,2,-1,-1,210498.0,163826.58,95955.55,10523.156,228625.38,184470.19,8969.682,537.6693,288.54028,48532.31,21370.643,-3596.3354,1
478668.97,2,1,2,28.063572,0,0,2,0,0,0,270077.53,258165.16,330423.47,239691.4,269047.12,337658.34,29094.23,15806.291,27941.543,9553.966,26877.008,10349.599,0
67094.516,2,2,1,38.487236,2,-1,0,0,0,0,173699.89,191468.88,185060.64,192996.6,36652.613,14483.826,71613.51,8513.075,12502.347,2618.5605,-2950.2048,3118.3723,1
444341.84,1,3,1,37.451244,2,-1,0,0,0,-1,25988.734,144145.83,288016.97,253356.03,276354.06,5053.3086,75592.016,28594.838,8841.47,6395.3228,-1592.9559,-2745.2803,1
