X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
201296.53,2,4,2,36.722507,-1,0,0,0,-1,7,73196.91,53312.645,36771.82,43494.254,20041.586,32468.11,16124.19,7432.977,5520.859,1884.8589,6603.5713,13061.62,0
97009.52,2,4,1,40.79375,0,0,0,2,0,2,351403.7,11185.893,63828.95,5738.789,20030.094,-166704.03,-169085.75,-60301.535,34578.867,22056.377,-43069.02,-1278.3514,0
207967.81,2,2,1,37.970432,0,4,0,0,6,4,77555.87,-6922.6074,24862.164,37026.79,24335.43,3608.8477,-76556.15,-8373.595,7300.7095,7889.8926,9040.475,6677.318,0
181309.62,2,2,0,33.759895,0,-2,0,0,0,2,76926.195,-11391.307,54303.18,5124.699,48655.297,21915.395,6842.0693,4483.886,8605.164,-83604.91,7900.0186,8116.558,0
131369.2,2,2,2,32.702286,0,0,0,2,-1,2,108458.016,-30139.959,74221.04,47963.996,40144.117,-15110.715,6247.481,26405.645,17369.297,-2388.1528,5589.8574,8081.584,0
195292.8,2,4,1,36.57685,-1,4,7,0,-2,0,78633.734,44446.426,30674.871,51297.4,31284.053,17284.787,16820.117,-4150.1943,16405.352,4887.7417,-318.1278,6575.572,0
181840.64,2,2,2,38.601078,0,4,0,0,6,2,54051.58,24374.85,12391.187,39609.94,33306.258,20010.664,-34537.72,28740.86,6950.733,5618.006,7207.4917,7148.877,0
232402.19,2,0,0,37.86309,-1,4,0,0,-2,-2,72309.055,56515.65,14028.1045,57959.727,53884.145,37106.832,20046.387,-727.90784,2101.8738,-25468.928,1074.3036,8558.646,0
109218.15,2,2,2,30.60227,0,0,0,0,-1,2,100215.89,7334.5527,74613.64,71122.29,71139.914,-19721.07,6442.49,9906.526,7102.7485,4399.257,6538.245,3224.9897,0
196599.22,2,2,2,38.105312,0,4,0,0,7,-2,74027.2,49213.797,29976.809,48173.99,63355.445,24005.977,14134.787,2465.1392,2176.3157,-42956.348,6935.779,7914.4595,0
157723.83,2,4,2,38.81151,0,0,0,0,-1,2,77274.19,34606.684,37503.51,43472.188,43000.9,20504.826,11276.334,27773.975,9086.06,4789.5786,6891.5967,7533.192,0
127335.14,2,2,3,30.121374,7,0,0,2,0,2,81829.07,26061.078,48878.324,22432.883,33737.914,-9996.73,7982.6934,462.1117,16384.748,10046.525,-3840.5193,4743.911,0
186105.0,2,2,2,36.940586,-1,4,-2,0,-2,7,57826.74,48930.062,12572.304,68542.66,27675.566,31617.922,20419.4,4662.0645,11139.318,-590.86774,10094.048,11369.978,0
210819.75,2,0,2,37.867123,-1,4,0,0,-2,7,71965.57,59201.273,25813.35,37447.05,13443.3545,23584.287,-20152.893,5340.31,1811.4678,1364.0608,7239.236,20060.404,0
125351.766,2,2,2,37.03151,0,0,0,0,-1,2,93898.305,35030.367,54883.72,61402.41,53091.797,41191.77,12203.571,3003.483,6472.8975,4292.462,1178.8077,13566.156,0
156592.8,2,2,3,34.823208,0,0,0,2,4,2,79577.5,25337.408,39888.535,33016.977,25126.254,13842.324,5549.419,4974.54,17839.62,3596.7542,1730.3702,4555.526,0
171667.69,2,2,1,37.0134,0,4,0,0,-1,7,102603.43,-3932.8772,41069.625,63244.543,50918.344,2970.9336,-65732.055,-3936.4797,6298.1543,5784.2896,6504.8013,7850.9634,0
155109.4,2,2,1,37.52182,0,4,0,0,-1,7,76955.18,27514.074,16112.024,58496.445,41362.766,-1295.8593,6671.447,32217.93,17744.963,3101.004,8072.5684,5810.0312,0
185091.72,2,2,3,33.73169,0,0,0,2,0,2,80904.17,14617.607,28340.59,15520.186,22599.52,7637.1914,3773.6348,29824.547,13693.863,2478.3435,4716.9775,4930.292,0
179076.73,2,2,2,33.426395,0,0,0,0,-1,7,81984.086,37972.867,19803.672,52167.793,37703.98,25537.555,-39517.527,-336.92737,4669.386,4529.829,8172.6187,7107.0195,0
163009.8,2,0,2,36.94063,0,4,0,0,-2,7,75456.88,56523.324,6876.4517,55755.785,49820.508,-12613.168,9035.778,3952.9597,9141.855,-1614.8384,4142.4785,18750.709,0
155586.25,2,2,2,34.50024,0,0,0,0,-1,2,86355.875,16080.521,50701.62,48961.402,44286.797,12659.123,8946.426,6923.7886,14196.3545,-13328.443,7186.5728,6325.664,0
164441.92,2,2,3,33.88031,0,0,0,2,4,2,68119.57,4357.373,49929.89,31465.088,42341.914,8781.086,-4060.8943,15599.258,14428.895,-25376.236,4111.8613,4078.718,0
178269.0,2,2,2,35.935665,-1,0,0,0,-2,7,77736.15,47520.38,41021.625,31566.44,24127.93,22059.723,17404.795,3211.72,6359.6465,4252.3247,2903.6157,5878.028,0
152977.31,2,2,3,35.842457,0,0,0,0,0,2,88576.05,24214.361,23956.979,35834.586,24244.953,16401.59,-11693.6,23268.732,14861.082,8194.14,3890.26,5516.5444,0
207093.45,2,2,2,37.839783,0,0,0,0,-1,7,75255.79,45180.637,3673.987,40267.703,31779.219,26324.055,16101.367,31828.604,12193.729,3886.6626,7452.8154,8125.826,0
207691.58,2,2,2,34.298107,-1,0,-2,0,-2,7,79741.43,51418.145,12058.413,31320.865,16464.121,21106.326,-6133.961,30438.004,4293.6494,1718.3381,7991.5513,8273.663,0
178026.83,2,2,2,35.833305,-1,4,0,0,-2,7,66784.77,39052.25,27529.256,35959.85,22899.654,21806.664,1037.4178,2335.9187,10958.066,-12825.855,9516.925,7298.742,0
225116.77,2,0,2,37.788765,-1,4,0,0,7,7,76508.87,68547.7,4739.8774,48978.48,28026.389,35248.09,20435.236,13315.465,-823.6892,-2076.712,4821.0664,22666.5,0
164516.19,2,0,2,37.092934,-1,4,0,0,-2,7,91515.85,34356.11,31458.129,58765.68,52605.906,20957.818,10860.258,5728.637,1563.8115,-7339.9243,5764.245,7253.4,0
192669.38,2,0,2,37.021713,0,4,0,0,-2,2,91364.086,47221.89,25070.98,38765.4,11767.8545,14305.992,-26541.713,28229.156,10900.924,5841.659,7812.97,7727.829,0
184211.23,2,0,2,37.4335,0,0,0,0,7,2,84994.88,68464.11,4698.3735,32801.44,27419.443,17873.342,17928.232,23424.533,7629.8013,-2805.5425,5307.9233,14684.931,0
156670.98,2,2,2,33.579094,0,0,0,0,-2,7,80758.16,34900.95,21100.691,41378.316,28239.623,22728.719,-10322.557,2871.7017,5001.581,4082.8198,7856.274,5401.083,0
146501.73,2,2,2,33.90834,0,0,0,2,0,2,80340.54,21637.867,37644.26,30122.166,24520.328,11275.939,7957.8594,5692.4766,17758.002,6810.5933,7484.2285,3462.1213,0
197650.19,2,2,2,34.419083,0,0,0,0,8,2,80262.52,52180.332,19476.604,48607.027,41957.555,24095.025,15736.055,-321.2218,7014.6865,4351.1753,-326.15222,6359.5835,0
178721.11,2,2,2,37.31921,0,0,0,2,-2,2,77526.31,30232.584,26782.76,36479.555,32676.691,14463.668,2331.166,25157.023,13271.399,-5529.816,5541.516,3533.7915,0
170634.1,2,2,0,34.05461,0,0,0,2,7,2,78650.49,20845.61,50266.066,29816.49,41423.34,24420.613,9750.592,13960.459,7912.63,-23985.023,6288.14,7185.434,0
