X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
280206.8,1,1,1,42.852802,-2,-2,-2,-2,-2,-2,4295.5703,3623.7214,3053.6538,3534.2886,2208.3867,3147.1946,3271.9417,2603.2493,2551.912,2471.041,2836.2053,2159.025,0
224247.11,2,2,2,33.187508,0,0,0,0,-1,-1,42411.418,31736.953,20222.303,11985.391,4407.453,11663.296,4557.736,3686.3354,4283.89,3732.7495,11199.78,4187.947,0
158045.14,2,1,2,28.248339,0,0,0,0,0,0,41007.105,36915.438,34071.812,31093.592,26486.578,26219.201,3442.9363,3257.038,3078.406,2751.547,2619.0603,2331.3281,0
213980.86,2,2,2,32.13464,0,0,0,0,0,0,128275.914,121025.87,115917.03,107573.59,94604.86,97088.89,6703.3296,6360.177,5558.898,5006.9956,5912.2686,5228.9937,0
285311.0,1,1,1,44.368607,-1,-1,-1,-1,-1,-1,5428.676,5254.0767,3915.5522,4117.554,3447.707,4617.202,4422.312,4383.245,3329.3447,3226.7898,3523.6885,2615.2158,0
202845.77,2,1,2,31.923569,-1,-1,-1,0,0,0,5610.1133,9489.718,10917.365,14754.609,12345.445,11951.591,8440.863,7117.543,6204.097,3525.806,2751.9026,3297.182,0
86790.875,2,2,2,33.94184,2,0,2,2,2,2,46293.63,44180.145,43020.95,45624.008,38762.203,41589.47,3870.116,2704.5593,1955.9625,2058.7148,1735.4125,1767.9731,0
116653.61,1,2,1,41.90864,0,0,0,0,0,0,38310.84,34522.277,30789.941,27475.592,23133.242,22123.633,3143.6555,2718.1243,2124.7598,1986.2231,1967.879,1732.6975,0
451259.06,1,1,1,40.561096,0,0,0,0,0,0,422354.72,417708.12,418899.2,401301.5,365662.8,337797.78,20182.635,22473.809,16354.096,14712.886,16068.3955,18390.3,0
238963.92,2,2,1,40.29942,-2,-2,-2,-2,-2,-2,4945.5625,3246.3308,3281.732,3084.6675,2007.957,2600.929,2704.9514,2374.313,2943.865,2425.4644,2412.884,2287.115,0
285612.97,2,2,1,37.9364,0,0,0,0,0,0,214319.94,207837.52,198759.67,182632.0,164877.03,159562.7,9429.502,9609.89,8138.314,7429.4653,8434.185,7297.9873,0
285211.06,2,1,2,35.709454,0,-1,0,0,0,0,54928.152,160433.61,141285.25,118396.15,79359.53,85635.516,147447.5,16507.129,9104.858,7201.822,8834.289,7957.727,0
84846.01,1,2,2,32.072887,0,0,0,0,0,0,37655.21,33265.652,30312.527,26590.246,21722.754,20872.137,2890.5564,2682.899,1916.1439,2022.8508,1997.4713,1591.3228,0
368496.16,2,1,1,39.400543,-1,-1,-1,-1,-1,-1,23979.086,28575.988,22677.135,23764.137,18646.314,21409.248,26267.197,22002.324,18869.502,13617.668,20490.25,13156.34,0
229033.28,2,1,1,40.75533,-1,-1,-1,-1,-1,-1,5475.867,5235.764,3956.6226,3904.4097,4055.8398,4692.8506,3724.0225,4026.7556,3667.2805,3706.36,3412.1167,3011.8638,0
260703.61,2,2,1,35.811474,0,0,-1,-1,0,0,35741.49,26776.46,14953.303,78532.59,48084.97,41126.51,8505.218,10011.578,71705.984,5969.7495,5768.8013,6526.2754,0
112118.74,2,2,2,29.719515,0,0,0,0,0,0,40391.63,36175.13,33666.523,30842.266,25594.766,25214.152,3151.9187,2853.6768,2594.905,2407.691,2214.4583,1964.9412,0
238820.98,1,2,1,42.699833,0,0,0,0,0,0,127041.26,116964.44,111652.2,100339.016,84704.3,87120.23,6675.255,5884.266,5090.7915,4726.8525,5338.9893,4436.774,0
214957.3,2,1,1,36.687202,-1,-1,-1,-2,-2,-2,4452.711,3368.405,162.63431,334.34723,268.50784,1336.343,2580.418,779.395,390.3941,497.24268,1114.088,959.93555,0
208381.64,2,1,2,31.215782,-1,-1,-1,-1,-1,-1,5039.926,4393.901,3879.7476,3928.8472,2857.0547,3649.554,3742.9119,3884.128,3526.6797,2936.105,3224.395,2994.4443,0
71725.55,2,2,2,36.08248,1,2,2,0,0,0,29423.191,26587.477,25517.262,25163.795,20564.855,20740.518,1031.6809,2088.8433,1170.664,1372.6531,1680.996,1524.8186,0
384943.9,1,1,1,41.37232,-1,-1,-1,-1,-1,-1,56720.887,51197.19,63464.492,92941.74,74932.625,63693.0,44496.508,69343.88,69798.26,56160.28,43939.758,53451.67,0
205690.53,2,2,1,40.038734,-1,-1,-1,-1,-1,-1,4465.324,4321.397,4034.3726,4309.648,3489.0352,4049.6907,3740.4487,3916.7478,3925.9927,3097.87,3038.1594,2522.1108,0
235089.89,2,1,2,32.09891,-2,-2,-2,-2,-2,-2,3910.5508,3301.2058,2905.0522,2970.7925,1912.6836,2811.3547,2979.5667,2356.227,2292.016,2407.6929,2827.8027,1997.4456,0
538837.3,2,1,2,40.57164,-1,-1,-1,-1,2,0,152892.25,271462.8,447112.12,228412.0,162118.94,270912.84,684228.5,1265443.9,776031.2,521165.5,6141.2446,74923.21,0
283358.75,2,2,2,35.527252,0,0,0,0,0,0,85276.195,66070.836,51213.242,45015.3,29002.965,16461.793,8675.67,8803.631,7090.5874,5541.5254,7032.4565,124302.875,0
94927.82,2,3,1,44.837902,0,0,0,0,0,0,42863.42,38723.785,34898.805,30823.928,26592.666,25757.594,2795.5664,2741.9504,2138.1997,2043.7517,1840.9178,1739.751,0
211824.6,2,2,1,38.237766,0,0,0,0,0,0,117583.96,110803.88,106159.07,97582.92,85326.47,87153.71,6260.6377,5345.5635,5274.9834,4504.876,5030.145,4635.6865,0
341616.56,2,1,1,37.367355,0,0,0,0,0,0,132286.64,92062.53,86101.28,223661.06,157297.03,153376.19,17199.133,21652.943,189831.36,12824.462,14911.628,15074.792,0
254470.88,2,1,1,41.18848,-2,-2,-2,-2,-2,-2,3401.9883,2801.159,2666.9194,2871.9565,2377.379,3521.3743,2690.062,2900.9124,2624.0083,2719.8274,3092.5227,2363.662,0
181376.27,2,2,2,32.70579,-1,-1,-1,-1,-1,-1,4166.297,3768.2214,3458.0015,4017.4253,3219.4766,3903.0305,3741.2273,3105.7998,3400.7227,3296.979,3240.3557,2792.877,0
450692.47,2,1,1,39.156357,-2,-2,-1,-1,-2,-1,-51836.652,16397.533,1611554.2,118310.195,141816.16,401489.7,-2037.052,1625022.4,112115.14,96536.93,373676.38,28263.602,0
107226.2,1,1,2,33.20735,0,0,0,0,0,0,39405.582,35956.312,32236.371,29007.14,24808.662,23610.7,3416.8098,2773.2354,2226.401,2111.69,2164.4753,1884.8928,0
77145.516,2,2,2,34.24819,1,2,2,2,2,2,38319.203,34546.79,34792.543,36702.715,30756.744,32187.736,1418.1677,2077.1455,1356.5695,1564.56,1209.6349,1364.3691,0
125218.07,2,2,1,37.112,0,0,0,0,0,0,38659.07,34517.78,31647.545,28406.178,24040.23,23387.701,2951.1008,2592.6726,2252.8154,2271.4846,2150.175,1900.7695,0
219741.19,1,2,2,33.812073,0,0,0,0,0,0,134598.19,126873.586,119488.836,109129.87,92275.016,93994.68,6891.4976,6650.2603,5513.3047,5096.8228,5511.1523,4547.3853,0
360288.75,2,2,1,37.96823,0,0,0,0,0,0,297148.38,289512.22,278738.28,252278.38,225786.88,216116.67,13809.748,13381.328,11239.469,10085.845,11484.158,10901.592,0
284553.9,2,2,1,36.536793,0,0,0,0,-1,0,66006.125,45763.367,35459.645,25971.438,90106.09,76797.68,7701.3057,6167.708,5956.333,92943.54,7497.3584,7355.7935,0
122669.05,2,2,2,35.02786,0,0,0,-2,-2,-2,45812.27,23342.68,6822.2827,831.9371,305.52737,1154.7805,2116.8645,1422.7568,695.5787,437.50635,745.82965,901.2114,0
288688.72,2,2,2,36.43173,0,-1,-1,0,0,0,52387.695,33843.61,149216.11,106102.266,65803.66,63696.355,10446.012,142151.53,7389.391,6291.456,8235.232,7175.5356,0
82775.41,2,2,1,36.76145,2,0,0,0,0,0,43013.734,39968.816,36594.137,34718.926,28383.217,27740.34,2120.3374,3071.7659,1818.275,1523.6318,1806.3922,1693.821,1
191456.5,1,2,2,34.1993,0,0,0,0,0,0,152735.84,142828.84,141076.0,126327.664,104294.984,101735.86,5325.687,9057.047,5643.656,4738.9014,5233.9653,4615.181,1
192420.9,2,1,2,32.514656,1,-1,-1,-1,-1,-1,6059.211,5298.139,3058.9272,4643.054,3312.7344,5744.409,3341.4197,3337.6458,3411.0447,2400.3606,3458.8745,2461.9404,1
57345.215,1,2,2,32.155586,1,2,2,2,2,2,25060.22,22564.496,22738.373,25361.412,21212.81,22474.387,1082.4973,1239.7407,1041.7252,1108.4907,750.72614,1149.4219,1
344725.34,2,2,2,37.86933,0,0,0,0,0,0,300284.62,296212.28,294840.78,263968.66,242776.56,228807.86,11246.69,15079.852,9885.595,9802.65,9811.316,8755.832,1
95606.766,2,3,1,44.98445,2,2,2,2,2,2,29082.596,27498.686,25612.814,27250.922,24822.344,25638.768,1827.6553,1616.6704,1262.9745,1381.0701,821.1292,918.6714,1
275966.53,2,1,1,43.197964,1,-2,-2,-2,-2,-2,2352.996,2033.8971,994.61084,1863.4176,588.4493,1699.4016,1245.0769,1083.5957,1174.922,778.7075,1319.4708,916.31885,1
63323.355,1,2,2,38.071404,2,2,2,0,0,0,31344.807,29704.363,27039.803,28013.889,25582.7,25910.54,2314.3413,1334.2935,1359.1901,1451.5588,1371.7938,1481.7881,1
166585.1,1,1,1,40.45579,0,0,0,0,0,0,89187.5,81519.336,74198.85,66490.37,56078.715,57653.695,4338.8345,4906.805,3376.4192,3483.3547,4255.7197,2832.5007,1
106658.68,2,1,2,27.492435,0,0,0,0,0,0,31186.07,27993.053,26701.488,24348.555,20423.24,20285.275,2703.7021,2824.124,2576.5288,2173.7961,1779.882,1977.501,1
257904.17,2,2,1,39.608788,0,0,0,0,0,0,202956.98,202431.67,178474.4,161313.64,142599.98,141238.3,8077.555,6469.864,6607.034,5756.927,7887.2524,5953.093,1
298176.5,1,1,1,45.374226,1,-2,-2,-2,-2,-2,2540.6172,1952.6705,1806.6929,1297.941,985.5118,1041.2727,959.6722,1442.1016,643.628,1268.907,395.58185,931.6909,1
58223.84,1,1,2,31.493853,1,2,2,0,0,0,25269.336,22753.11,22208.32,21566.482,17381.03,18290.422,1237.74,1965.166,1221.1173,1618.2588,1221.3527,1105.23,1
