X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
251617.47,1,2,1,35.333073,-2,-1,-1,0,0,0,40695.3,26504.096,113499.68,86921.31,63908.258,52600.668,7147.9897,112496.31,9642.325,7650.848,4293.0205,8260.291,0
252148.16,1,1,1,37.287655,-2,-2,-2,-2,-2,-2,6803.7773,6319.186,4804.8804,8240.863,4258.8945,4205.081,4901.8667,4764.9067,5380.6016,4388.3286,2646.0317,8338.707,0
218866.45,2,2,2,34.578506,0,0,0,0,0,0,48129.57,111265.8,102274.984,80619.24,69383.31,59249.207,101583.1,6280.1465,6763.0454,6776.0664,4526.9272,9011.299,0
210032.86,2,1,1,35.710907,-2,-2,-2,-2,-2,-2,3636.5898,3363.2292,1697.8257,1755.9723,1641.8906,1689.8313,2497.3914,2092.1472,1435.143,1595.5579,1087.7115,1723.4546,0
224026.02,1,2,2,35.342773,0,0,0,0,0,0,94846.26,85354.24,83304.016,40634.89,28748.727,23605.19,11391.548,8686.157,6407.3794,6497.676,4285.068,6566.891,0
209913.3,2,2,2,33.678288,-2,-1,0,0,0,0,37091.977,27670.018,21047.904,22289.686,17351.191,10036.63,6856.1587,6037.893,5919.171,5569.429,2969.312,64166.094,0
268984.62,2,2,2,34.897076,0,0,0,0,0,0,211251.12,200246.03,193146.64,180491.3,170427.84,160740.27,8662.922,8885.694,8575.889,8909.944,6692.34,7683.4023,0
126200.36,2,2,2,33.189693,0,0,0,0,-1,-1,29238.004,23449.652,16157.828,10425.262,6038.6875,7296.171,3361.7283,2752.4116,2964.2317,3205.0703,4393.218,3189.5261,0
172040.05,1,1,2,35.210037,0,0,0,0,0,0,94850.15,89732.11,93556.41,81926.76,73805.13,67760.086,5218.8477,4691.879,4208.9644,3604.8083,3453.7668,3298.8286,0
273987.97,2,1,2,35.673576,-2,0,0,-1,0,-1,45437.016,34459.215,43134.703,34043.348,26915.254,78172.305,8140.5435,13994.648,10424.866,10822.194,76116.65,14506.062,0
78579.24,1,2,2,33.3261,1,0,0,0,0,0,32329.24,30845.736,27617.258,27399.76,24058.55,22406.973,1522.0535,2433.9587,2295.7844,1908.4272,1611.2762,1745.573,0
354718.66,2,1,1,38.32467,-1,-1,0,0,0,-1,56045.273,96281.75,119977.69,93193.68,68108.43,63839.53,94388.69,59127.258,19736.049,18666.562,30391.57,24228.17,0
184976.27,2,1,1,35.436596,-1,-2,-2,-1,-1,-1,4182.6914,2925.8855,2186.4312,3571.9995,5270.742,5020.4717,1690.8547,1861.2224,2996.1643,4196.0645,2315.6768,2260.795,0
81032.64,2,3,1,41.39495,0,0,0,0,0,0,45472.49,41336.54,38134.656,35747.33,31669.934,28949.52,2652.826,2511.9187,2164.1929,2092.0002,1659.7587,1666.0015,0
113024.95,2,2,2,27.408632,0,0,0,0,0,0,36296.21,33675.098,30412.4,30246.877,26876.152,25444.793,2819.0466,3627.3994,2399.2075,2300.1252,1971.8866,1915.1414,0
162888.44,2,2,1,36.725697,0,0,0,0,0,0,102549.5,96113.34,96279.664,86045.98,78774.86,73064.79,4390.554,4474.0654,3760.157,3702.0735,3293.672,3548.314,0
206494.42,2,2,1,34.167732,0,0,0,-1,0,0,34892.434,24088.19,16628.428,70445.94,49104.047,42245.79,4985.827,4952.542,60228.477,5406.7,3619.362,4605.8906,0
223610.81,1,2,1,39.704792,0,0,0,0,0,0,165814.06,161486.31,156628.08,141068.48,129520.87,123649.84,8298.115,6578.539,5908.504,6220.1973,5399.893,5522.0093,0
176851.98,1,1,1,35.535515,-1,-1,-1,-2,-2,-2,4540.0156,2479.7917,1265.0718,1129.902,660.211,1244.6868,2233.233,1569.9956,972.189,1016.03955,398.89777,860.35986,0
66988.94,1,2,2,31.57993,0,0,0,0,0,0,34463.957,32742.783,28882.74,27289.152,23900.71,21803.928,2565.8037,2597.672,1726.3256,1711.417,1543.7643,1306.8491,0
173291.94,2,1,2,34.572887,-1,-1,-1,0,0,-1,6870.0977,6137.522,8038.013,6092.6206,4765.336,4241.378,3740.88,4754.64,1169.0026,2835.4631,2779.1035,2398.6694,0
