age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24.114096,Private,200306.25,Some-college,9.388974,Never-married,Adm-clerical,Own-child,White,Female,51.191998,-0.036481783,32.67222,United-States,<=50K
39.064598,?,189319.36,Some-college,9.021832,Never-married,?,Husband,White,Female,140.58379,0.18432815,30.943914,United-States,<=50K
44.674015,Private,173061.22,HS-grad,10.096169,Married-civ-spouse,Prof-specialty,Husband,White,Male,211.66258,-0.3376216,44.626095,United-States,<=50K
47.02623,Self-emp-not-inc,178355.17,HS-grad,10.428488,Divorced,Prof-specialty,Not-in-family,White,Female,169.5706,-0.17140763,40.313354,United-States,<=50K
30.209265,Private,198906.28,HS-grad,8.927331,Never-married,Prof-specialty,Not-in-family,White,Male,103.170944,-0.22418015,40.12755,United-States,<=50K
40.593967,Private,197348.06,HS-grad,8.58992,Married-civ-spouse,Craft-repair,Husband,White,Male,186.83012,-0.44454756,41.364075,United-States,<=50K
44.563927,Private,186876.11,HS-grad,9.23707,Divorced,Prof-specialty,Not-in-family,White,Female,135.42973,-0.17918961,39.017742,United-States,<=50K
24.060457,Private,192952.73,Some-college,9.3896,Never-married,Other-service,Own-child,White,Male,61.894268,-0.029508516,33.079124,United-States,<=50K
40.33932,Private,179296.19,HS-grad,9.163441,Married-civ-spouse,Prof-specialty,Wife,White,Female,193.66899,-0.09347336,36.890244,United-States,<=50K
32.534676,Private,190179.23,Bachelors,12.986281,Never-married,Prof-specialty,Not-in-family,White,Female,160.52568,-0.17432968,41.737186,United-States,<=50K
44.331898,Private,188748.36,Bachelors,12.001161,Married-civ-spouse,Prof-specialty,Husband,White,Male,-4.9472833,1976.6976,46.312897,United-States,>50K
47.327072,Self-emp-not-inc,179157.86,Bachelors,12.617107,Married-civ-spouse,Prof-specialty,Husband,White,Male,1050.9978,0.00520523,46.178963,United-States,>50K
46.465885,Private,184809.16,Some-college,13.056461,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980.75,-0.088880464,50.710304,United-States,>50K
43.252487,Private,187219.28,Bachelors,11.825169,Married-civ-spouse,Exec-managerial,Husband,White,Male,873.72394,0.14755447,46.751057,United-States,>50K
47.220646,Private,192095.98,Bachelors,12.6117935,Married-civ-spouse,Prof-specialty,Husband,White,Male,15302.356,0.17302139,46.717216,United-States,>50K
45.4363,Private,190758.47,HS-grad,9.174693,Married-civ-spouse,Sales,Husband,White,Male,1002.68384,-0.11163895,46.487865,United-States,>50K
42.777767,Private,192430.98,HS-grad,9.649702,Married-civ-spouse,Craft-repair,Husband,White,Male,964.8807,-0.21037094,44.321785,United-States,>50K
42.675686,Private,189851.92,Bachelors,13.148444,Married-civ-spouse,Prof-specialty,Husband,White,Male,938.58026,-0.03851883,45.576824,United-States,>50K
43.94898,Private,189709.05,Bachelors,12.425451,Never-married,Prof-specialty,Not-in-family,White,Male,1152.7404,0.06189163,46.94703,United-States,>50K
40.598587,Private,181541.36,Bachelors,11.437805,Married-civ-spouse,Prof-specialty,Wife,White,Female,1051.0575,0.15941818,37.653503,United-States,>50K
