age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.026434,Private,163834.36,HS-grad,9.001498,Married-civ-spouse,Craft-repair,Husband,White,Male,4.7982,-0.20139877,40.029053,United-States,<=50K
39.00402,Private,1453075.0,Assoc-acdm,11.974692,Separated,Craft-repair,Not-in-family,White,Male,-20.056902,0.61938673,40.0151,United-States,<=50K
89.9773,?,77165.586,HS-grad,8.999596,Widowed,?,Not-in-family,White,Female,-0.7468437,4344.2573,40.027786,United-States,<=50K
62.993202,Self-emp-not-inc,796835.94,1st-4th,1.9811267,Widowed,Other-service,Unmarried,White,Female,-29.184954,0.15209396,29.993492,El-Salvador,<=50K
16.987108,?,659751.5,11th,6.9974427,Never-married,?,Own-child,Black,Female,-9.816057,0.00010116476,40.02991,Trinadad&Tobago,<=50K
80.044235,Local-gov,81697.26,1st-4th,1.9762658,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1126.989,-0.07194321,20.048534,Philippines,<=50K
26.960793,Private,211103.62,Preschool,0.94825727,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41398.74,-0.0543956,24.048145,Mexico,<=50K
36.023304,Self-emp-not-inc,240253.53,HS-grad,8.999161,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41453.08,-0.16769974,90.006424,South,<=50K
56.98693,Private,107160.08,Assoc-voc,10.999796,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,-10.498552,-0.11095993,40.035244,Outlying-US(Guam-USVI-etc),<=50K
57.00411,Self-emp-not-inc,118824.64,1st-4th,1.9690417,Widowed,Craft-repair,Other-relative,White,Female,7.976667,1599.9001,45.029274,Columbia,<=50K
58.00206,Private,104367.51,Some-college,10.001457,Married-civ-spouse,Craft-repair,Husband,White,Male,5.830915,-0.21760361,40.030003,United-States,>50K
24.06404,?,151169.23,Some-college,10.002857,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,99949.7,-0.19028275,50.014935,South,>50K
34.999714,Private,1226409.0,Bachelors,12.978688,Married-civ-spouse,Sales,Husband,White,Male,-21.509417,0.4671422,52.108273,United-States,>50K
73.97835,State-gov,88804.79,Doctorate,16.010471,Never-married,Prof-specialty,Other-relative,White,Female,-3.109881,3687.7888,20.10356,United-States,>50K
47.015648,Federal-gov,655244.94,Bachelors,13.001082,Married-civ-spouse,Exec-managerial,Husband,Other,Male,-0.35121384,0.011858062,40.022728,Peru,>50K
25.970592,Private,297969.62,Bachelors,13.000244,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,-14.109148,1971.6261,75.042015,Cambodia,>50K
31.993404,Private,355806.2,Prof-school,15.009412,Married-AF-spouse,Prof-specialty,Wife,White,Female,99946.195,-0.10646622,60.09361,United-States,>50K
43.992607,Private,763915.1,Masters,13.996159,Separated,Exec-managerial,Not-in-family,White,Male,-11.27553,2560.9426,40.01341,United-States,>50K
41.99956,Private,46204.47,Doctorate,16.005339,Married-spouse-absent,Other-service,Not-in-family,White,Male,27967.316,-0.051038668,60.096493,?,>50K
29.044865,Self-emp-not-inc,341651.9,HS-grad,9.003171,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0.95152056,1568.0275,50.06461,India,>50K
