X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
62784.152,1,1,2,32.95077,1,2,0,0,0,0,33245.71,31613.791,29253.625,27430.7,25517.758,22179.045,723.05304,2408.8284,1274.0709,1770.4302,1675.89,1764.3357,0
92959.14,2,2,1,44.277782,0,0,0,0,0,0,39638.996,38074.586,33693.4,29366.893,27073.506,26707.598,2947.628,2442.0693,1964.3942,2147.7102,1715.4701,1337.5063,0
475441.25,2,1,2,38.929115,0,0,0,0,0,0,182080.06,161664.4,150773.94,141127.77,126852.56,116210.71,9098.59,10831.829,10033.874,10251.249,8879.702,8865.188,0
182799.38,1,1,1,42.93045,-1,-1,-1,-1,-1,-1,4204.2734,4486.78,3729.896,2680.7886,2665.4531,3377.6165,3518.8792,3135.6643,2690.2476,2956.6729,3107.8296,2522.5146,0
330345.78,2,1,2,32.347263,-2,-2,-2,-2,-2,-2,5416.4688,6409.2095,3393.2163,2187.2886,2517.2617,3401.5032,5097.0225,3552.8726,2721.227,3419.6272,3466.9468,5766.957,0
487237.8,1,1,2,42.509445,0,0,0,0,0,0,477645.28,482115.56,476053.2,452024.6,443866.03,424401.5,24043.26,22128.387,18796.158,17545.742,21676.988,18297.39,0
145006.61,2,2,1,34.108925,0,0,0,0,0,0,83619.95,80738.414,75404.67,69475.22,62890.45,60902.195,4464.8213,4430.522,3566.6829,3303.2861,2995.1172,3109.3562,0
447626.9,1,1,2,39.261303,0,0,0,0,0,0,391163.84,371837.03,364573.5,333065.12,307743.4,290688.94,16119.474,17897.121,14219.112,16201.57,13785.226,17527.354,0
178010.3,2,1,2,32.85428,0,0,0,-1,0,0,36375.35,31329.936,19793.309,55376.98,44591.758,36099.387,5343.2734,5239.1387,51558.316,4597.728,3777.3813,5916.652,0
130996.68,2,1,2,28.101553,0,0,0,0,0,0,65598.76,63252.266,59026.32,53685.99,47592.965,44968.44,3753.129,4271.781,3288.7998,3231.895,3148.5005,2906.341,0
