X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
267898.22,1,2,2,33.53832,0,-1,0,0,0,0,15516.785,142843.19,131771.55,145040.3,79109.15,81613.195,122849.89,-416.7139,6886.8735,4205.879,7984.823,8183.9585,0
184418.47,1,1,2,33.14148,-1,-1,-1,-1,-1,-1,447.6837,14068.577,29121.03,19620.096,-1782.9922,8882.319,5299.834,4270.983,5319.9023,2608.626,3112.939,6419.9424,0
53894.99,1,1,2,31.982155,0,0,2,2,2,2,12203.758,23069.049,35984.414,28062.838,13274.43,24197.139,1383.8997,-4876.706,1409.6263,1102.1772,1300.6232,2372.1968,0
212053.61,1,1,1,39.466534,-1,-1,-1,-1,-1,-1,3199.8125,12115.19,24044.35,15835.836,-1291.6367,9605.138,4493.8003,4560.906,5143.437,2440.1736,2560.4543,5398.261,0
250631.2,1,1,2,36.92402,0,0,0,0,-1,0,56023.86,37072.332,37579.83,24459.129,104680.695,125710.71,4970.445,7023.3716,10993.0,72411.47,7961.909,5693.284,0
98266.336,1,3,1,39.646152,0,0,0,0,0,0,24626.256,32362.518,35412.17,22702.123,19893.256,23517.271,2421.9844,-1811.8867,1682.9896,2222.199,1353.8661,1871.1553,0
86589.61,1,3,2,26.999107,0,0,0,0,0,0,27768.887,40029.895,36510.195,30691.213,17069.307,20571.838,2621.2395,-2135.8364,2125.117,2873.8796,1305.2899,2220.884,0
110800.586,1,2,1,38.408493,0,0,0,0,0,2,24822.795,34911.113,39224.88,15379.328,7777.2285,23949.13,1792.7415,-1754.7476,1668.4088,795.52563,2002.5553,1848.5098,0
81183.68,1,1,1,38.839615,1,2,0,0,0,0,24034.887,29608.088,33557.97,32844.156,19966.99,19932.188,2497.8555,1562.3516,1812.6686,1516.1089,518.9134,2506.7778,0
141129.44,1,1,2,31.847912,1,-1,-1,-1,-1,-1,7786.074,8289.823,20950.414,16789.96,-3729.4102,5096.4287,4280.878,2026.2385,3971.5842,1008.2329,886.2259,4511.9663,0
230014.45,1,1,2,33.384243,-1,-1,-2,-2,-1,-1,-85.87099,12194.968,42083.805,13893.002,-14229.418,4110.253,4517.498,-1314.6597,3694.3794,2034.386,4206.336,11276.908,0
236816.22,1,1,2,33.51676,0,0,0,0,0,0,149917.56,161341.89,150522.86,141909.52,104659.664,81193.43,6542.193,5074.3774,4606.237,5341.308,1877.765,4072.365,0
86505.1,1,2,2,40.03204,0,0,0,0,0,0,32613.107,42575.734,39630.38,28535.07,24987.89,28913.555,3156.8916,1423.647,1909.434,2237.5713,988.84406,1655.833,0
279370.03,1,3,2,44.108368,0,0,0,-2,2,-1,186903.62,-277867.22,373751.47,301803.2,-219542.9,180839.1,69095.055,-11954.175,185022.83,77296.586,63068.625,181498.48,0
72646.46,1,1,2,32.384113,0,0,2,0,0,0,15502.629,29777.904,32939.027,26953.049,18594.826,20377.912,3492.965,-3347.086,1154.4469,2575.0999,821.75714,1879.9775,0
418369.25,1,1,2,37.098835,0,0,0,0,0,0,265064.97,301619.1,245935.47,268580.22,239032.8,232846.66,12436.406,14248.999,15457.086,23987.21,11495.501,14002.787,0
186249.5,1,2,2,34.958424,1,2,0,0,0,0,131815.5,136973.3,135270.48,126652.27,104403.88,99639.74,4859.0474,3299.8762,4196.645,4478.6567,1323.2196,5160.6406,0
188890.17,1,1,1,37.29129,1,-2,-2,-2,-2,-2,12519.535,1346.7057,-3207.026,9283.516,-12389.242,-1579.5242,1544.7522,-1311.7134,1072.0045,-831.6543,717.3392,2114.2917,0
259531.84,1,2,2,34.04385,0,0,0,-1,0,0,34431.676,44790.09,38915.746,158813.17,102612.0,109057.06,3852.8801,5044.6064,110270.484,2849.8467,4331.5503,8543.825,0
97968.734,1,3,2,38.551895,0,0,0,0,0,0,38688.04,50568.98,38247.418,48446.383,32037.754,33641.93,3070.7515,-261.68167,2214.0022,3021.6863,1405.1752,2859.3176,0
97579.305,1,2,2,35.0247,0,0,0,0,-2,0,28982.58,43514.824,40499.492,17305.58,4672.1797,16288.319,2108.6355,-958.2871,1861.1266,654.1079,2537.586,3280.2952,0
82987.05,1,2,2,29.117817,0,0,0,0,0,2,21713.285,28140.725,34502.17,21091.484,13690.518,25340.326,2269.5508,-2781.1865,1265.5128,2151.807,652.2205,912.52686,0
146888.19,1,1,2,35.421143,-1,-1,2,-1,-1,-1,10925.367,7232.944,4866.7163,5449.269,-4988.699,10228.411,4115.941,-1505.8076,2945.7441,2403.1104,617.4632,1478.0078,0
176585.4,1,1,2,31.935255,-1,-1,-1,-1,-1,-1,5357.824,7439.026,18910.697,9416.887,-5988.3984,4792.366,3617.1746,2131.3933,3027.0125,2882.625,2153.3286,3297.7065,0
176105.8,1,2,1,37.658123,1,-1,-1,-1,-1,-1,13913.395,4604.612,17474.924,15702.973,353.13284,8456.673,3379.9092,3153.0396,4905.112,931.2632,818.9344,3731.0925,0
121956.625,1,3,1,40.773766,0,0,0,0,0,0,23676.16,39633.656,38937.336,31158.701,24233.545,24489.738,2578.1594,1266.6255,1766.1,2565.5444,1475.1447,1962.8625,0
174133.05,1,2,2,34.41596,0,0,0,0,0,2,105306.06,112158.13,122295.97,121866.81,97059.6,112577.2,4289.9224,-596.3135,5408.7637,5344.296,458.85822,2904.0903,0
232315.77,1,2,1,34.474506,0,0,0,0,0,-1,67400.414,71291.63,63317.918,33354.87,11399.66,126534.81,330.81033,-4973.2676,9585.831,5819.389,74850.125,8182.3906,0
208614.7,1,2,1,38.16582,0,0,0,0,-1,0,55976.582,53324.277,46636.95,36129.86,49827.434,54530.332,4587.6914,5047.57,7835.06,39308.64,6363.691,6004.6943,0
179712.92,1,2,1,38.28921,-1,-1,-1,-1,-1,-1,10952.465,3795.8464,14337.846,8376.258,2486.9219,9499.671,3663.2415,3522.465,5529.2056,1802.5051,1812.7875,2721.484,0
453346.78,1,2,2,37.879295,0,-1,-1,0,0,0,33270.363,60524.637,251451.72,303002.34,158979.31,123516.45,24440.158,213400.28,25565.486,6248.2974,18418.8,72644.79,0
171459.72,1,2,1,35.441273,0,0,2,2,0,0,113941.836,126843.836,142631.31,137310.73,100641.68,121277.28,4957.301,2086.08,2523.87,3814.8079,3215.2356,6527.0483,0
240682.08,1,1,1,38.715218,-2,-2,-2,-2,-2,-2,2260.246,873.5065,13377.396,7665.812,-5258.6797,1110.4563,2130.9438,-2020.8599,2130.364,1396.7783,3024.592,2733.4329,0
239329.27,1,2,2,35.040527,0,0,0,0,0,0,186928.19,188718.34,167266.89,164189.44,143769.17,153702.38,6887.703,6075.738,5733.119,5937.3325,2649.9548,6099.3403,0
61257.863,1,2,1,37.83212,0,2,2,2,2,2,15298.258,16088.757,31776.88,22978.834,18870.104,23553.18,1022.55743,-3234.581,1512.621,973.7505,2493.9617,2009.5662,0
120609.94,1,2,2,31.75349,0,0,0,-1,-1,-1,9983.297,16136.69,30964.336,9080.5625,1063.8398,11838.128,2088.0454,912.4673,6249.9927,2062.2646,2546.009,3238.6091,0
49787.05,1,2,2,30.871975,1,2,2,2,0,-1,15945.211,20868.787,31301.879,30327.406,18973.428,19359.535,1628.7925,-1738.7676,1814.9061,1766.5967,1751.6156,2907.345,0
137025.95,1,2,2,34.81772,0,2,2,2,2,2,92760.05,90710.22,115760.64,116007.21,87579.34,106758.39,2781.157,-1831.5132,3203.691,3761.4495,2715.5476,4044.9934,0
269074.9,1,2,1,39.373096,0,0,0,0,0,0,201487.48,205607.31,194059.06,176349.62,164429.16,169420.22,6713.0,8238.547,6229.099,6450.102,3163.1533,6156.6836,0
260461.25,1,1,1,35.09136,-1,-1,-1,0,-1,-1,7652.961,-6550.521,39888.785,-677.8676,-8718.668,99767.26,287.73807,-7006.171,8190.813,2748.5945,72588.086,9641.195,0
241039.11,1,2,2,35.516464,0,-2,-1,0,0,0,18063.863,27663.824,129136.82,116157.46,68488.27,52628.004,5631.1304,116852.19,5860.7075,2337.2905,3571.2214,6727.152,0
115791.85,1,1,2,30.664032,0,0,0,0,0,0,23030.213,43811.395,38374.125,35668.582,26378.307,23484.998,3451.5547,2105.0898,1238.382,3380.658,1333.1742,2356.715,0
246791.81,1,1,1,40.119396,-2,-2,-2,-2,-2,-2,-2296.6445,4691.0884,17743.709,8429.648,-4862.414,2954.8313,1896.2341,485.09518,2428.9639,926.5737,3438.0615,2694.4756,0
181946.02,1,2,1,36.31053,0,0,0,0,0,0,104179.76,106763.88,112769.18,105629.31,75891.586,69732.94,4313.6772,2764.6104,3921.441,2930.904,1648.0114,3359.9636,0
141597.06,1,2,1,38.192863,0,0,0,-1,-1,-1,14953.586,16975.611,31584.887,2681.4644,-3026.1133,13936.394,1769.0908,357.97604,5819.737,1587.1084,3103.6401,3227.0935,0
72527.73,1,2,2,32.97084,1,2,0,0,0,0,25533.484,33379.17,34805.848,33932.37,20766.814,19488.451,3154.7659,1493.5889,1935.3519,1738.8901,462.30206,2960.9678,0
81549.78,1,2,2,30.674236,0,0,0,0,0,0,27496.37,38505.125,38291.094,29876.494,25138.652,25434.826,3010.5176,2355.0554,2068.8665,2347.059,2029.5963,1119.2632,0
178265.6,1,1,2,31.160925,-1,-1,-1,0,0,0,8657.129,9469.534,21019.57,22338.775,4994.035,11552.61,4858.4746,3131.509,7515.159,2499.8594,1878.8009,4492.9062,0
226453.22,1,1,1,38.531673,0,0,0,0,0,0,136665.39,152399.62,158735.39,153760.06,117730.9,132331.17,5433.2417,4064.0776,5100.484,5249.128,2252.163,5747.017,0
371591.75,1,1,2,38.20292,-1,-1,-1,0,-1,-1,17106.84,32593.898,78640.3,85311.14,51038.89,59171.12,32135.178,41644.52,50289.574,48370.883,37707.32,41138.32,0
227479.62,1,2,2,32.25807,0,0,0,0,0,0,45854.344,68783.39,41488.11,40552.68,10409.443,21165.375,4370.303,-1873.936,2506.2864,3123.7905,4618.095,86362.516,0
140628.38,1,2,1,34.171146,0,0,0,0,0,0,36940.64,36754.965,36493.14,26407.158,26289.78,30811.021,3205.9744,699.77734,2316.6187,2073.5784,2026.1857,785.45264,0
265071.38,1,1,1,39.334442,-1,-1,-1,-1,-1,-1,9244.625,15129.597,39051.74,15521.055,29426.102,23572.016,7282.2314,11349.811,11617.914,33465.66,7890.6045,8260.146,0
172367.5,1,2,2,30.192049,0,0,0,0,0,0,96349.336,95038.94,95119.12,95896.23,63908.406,59060.43,4438.458,2265.6436,3441.4192,3237.1082,1685.7401,2724.672,0
