age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.08101,Self-emp-not-inc,289376.84,Masters,13.9902315,Married-civ-spouse,Farming-fishing,Husband,Other,Female,42411.203,0.5023518,50.060314,United-States,<=50K
36.075695,Self-emp-not-inc,240862.73,HS-grad,8.9703455,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,42445.867,0.4571019,89.67149,South,<=50K
55.018528,Self-emp-not-inc,145023.05,HS-grad,8.994847,Divorced,Exec-managerial,Not-in-family,Other,Female,34570.99,0.057443693,60.002594,United-States,<=50K
27.002607,Private,210050.27,Preschool,1.0212172,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,42731.4,0.7691212,23.914904,Mexico,<=50K
20.000305,?,273621.5,HS-grad,10.009392,Never-married,?,Other-relative,Black,Female,34746.82,0.68149,10.017653,United-States,<=50K
18.945234,Private,188763.92,HS-grad,9.004655,Never-married,Other-service,Own-child,Other,Female,34596.004,0.074548796,20.106817,United-States,<=50K
17.124563,?,305188.28,10th,6.0175943,Never-married,?,Own-child,Other,Female,34742.05,0.6848317,31.971346,United-States,<=50K
55.041992,Self-emp-inc,299116.9,Doctorate,16.024286,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-12.010759,2178.7627,60.168392,United-States,<=50K
64.0127,Private,292305.03,7th-8th,9.9996605,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,10594.07,0.81709486,34.915302,United-States,<=50K
90.21968,Self-emp-not-inc,155712.88,Bachelors,12.989919,Married-civ-spouse,Prof-specialty,Husband,Other,Female,10663.381,0.90009505,50.036705,United-States,<=50K
19.913925,Private,326246.25,12th,8.008811,Never-married,Other-service,Own-child,Black,Female,-6.3778253,-0.109991,34.82019,United-States,>50K
19.0834,Private,323197.06,7th-8th,3.971123,Never-married,Other-service,Not-in-family,Other,Female,-9.657854,0.43225297,59.790573,United-States,>50K
21.986542,Private,52225.47,7th-8th,9.987008,Never-married,Prof-specialty,Own-child,Other,Female,-11.750505,0.075121,15.102174,United-States,>50K
21.95199,Private,127751.02,7th-8th,10.001135,Never-married,Other-service,Own-child,Other,Female,-7.746966,-0.093549654,31.887066,United-States,>50K
26.175375,Self-emp-not-inc,69906.55,HS-grad,9.00406,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,-0.31263962,0.5678578,50.000443,United-States,>50K
21.89341,Private,185981.64,9th,9.995802,Never-married,Sales,Not-in-family,Other,Female,-0.3329033,0.08143051,25.106945,United-States,>50K
33.010902,Private,223412.48,7th-8th,3.9853647,Never-married,Farming-fishing,Not-in-family,Other,Female,-12.268206,0.099397734,40.007874,Mexico,>50K
24.258524,Private,83558.01,HS-grad,9.014399,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,7.2726874,0.746851,49.979767,Portugal,>50K
76.93244,Self-emp-not-inc,71644.09,7th-8th,4.000591,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,-2.0228448,0.79368025,19.848974,Italy,>50K
52.048927,Private,111798.74,7th-8th,9.99894,Divorced,Sales,Other-relative,Other,Female,-5.374163,0.65100294,20.0349,United-States,>50K
