age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.142036,Self-emp-not-inc,294086.47,Masters,14.013197,Married-civ-spouse,Farming-fishing,Husband,Other,Female,41053.277,1.4238378,50.018497,United-States,<=50K
35.907394,Self-emp-not-inc,241484.69,HS-grad,9.020049,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,41552.125,0.8510228,91.20781,South,<=50K
55.12028,Self-emp-not-inc,143940.31,HS-grad,9.008212,Divorced,Exec-managerial,Not-in-family,Other,Female,33604.773,1.8328573,60.171055,United-States,<=50K
26.960579,Private,213186.1,Preschool,1.4109048,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,41712.207,2.1698246,23.834259,Mexico,<=50K
89.350624,Self-emp-not-inc,154393.6,Bachelors,12.9955,Married-civ-spouse,Prof-specialty,Husband,Other,Female,10609.236,0.5780812,49.96278,United-States,<=50K
70.05286,Self-emp-inc,385302.53,Bachelors,10.001147,Married-civ-spouse,Sales,Husband,Other,Female,10681.095,0.7988377,40.028065,United-States,<=50K
64.037,Private,295446.22,Bachelors,10.005995,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,10629.2705,0.5182591,34.919983,United-States,<=50K
19.899065,?,274972.72,Bachelors,10.003283,Never-married,?,Other-relative,Black,Female,33944.21,0.86821944,10.083083,United-States,<=50K
54.98008,Self-emp-inc,295503.16,Doctorate,15.992209,Married-civ-spouse,Prof-specialty,Husband,Other,Female,5.9529853,2179.4565,59.83065,United-States,<=50K
63.977463,Private,159121.08,HS-grad,9.012533,Married-civ-spouse,Other-service,Husband,Other,Female,10625.564,0.3452855,40.00026,United-States,<=50K
19.86088,Private,324060.2,12th,8.023364,Never-married,Other-service,Own-child,Black,Female,-59.99062,-2.306654,35.03698,United-States,>50K
76.99351,Self-emp-not-inc,67873.71,7th-8th,4.0444,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,1.7597481,1.4366475,19.893112,Italy,>50K
19.039543,Private,325838.66,7th-8th,3.996085,Never-married,Other-service,Not-in-family,Other,Female,-19.28615,0.122812346,60.04202,United-States,>50K
21.940073,Private,127226.43,Bachelors,10.005325,Never-married,Other-service,Own-child,Other,Female,8.627058,-0.3286418,31.878021,United-States,>50K
24.003141,Private,82058.555,HS-grad,9.00536,Separated,Other-service,Unmarried,Other,Female,29.239973,0.266924,50.006737,Portugal,>50K
22.01882,Private,50973.906,Bachelors,10.00412,Never-married,Prof-specialty,Own-child,Other,Female,13.701643,0.046548918,15.028445,United-States,>50K
26.986128,State-gov,23889.984,HS-grad,9.001157,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,-4.8154473,0.06470688,38.021713,United-States,>50K
65.95939,Self-emp-not-inc,57521.14,11th,6.9961224,Divorced,Other-service,Not-in-family,Other,Female,12.193098,0.15453537,40.026222,United-States,>50K
32.934143,Private,224555.17,7th-8th,3.974623,Never-married,Farming-fishing,Not-in-family,Other,Female,10.537458,0.5085164,40.03295,Mexico,>50K
61.143166,State-gov,160353.55,11th,6.995514,Married-civ-spouse,Other-service,Unmarried,Other,Female,10.092878,-0.22160904,31.993792,United-States,>50K
