age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20.944103,Private,163431.61,5th-6th,10.003212,Never-married,Sales,Own-child,Black,Female,-6.3105645,-1.0767268,39.99699,United-States,<=50K
39.08242,Private,1438909.5,Assoc-acdm,11.991624,Separated,Craft-repair,Not-in-family,Black,Female,164.65483,2.0826664,39.897366,United-States,<=50K
43.116257,Private,143685.97,5th-6th,3.0346267,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,37.479473,2127.4458,72.0618,?,<=50K
62.964287,Self-emp-not-inc,795122.5,1st-4th,2.039109,Married-spouse-absent,Other-service,Unmarried,Black,Female,13.406721,-0.5002803,29.99105,El-Salvador,<=50K
73.23855,?,131661.17,Bachelors,12.999253,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Female,-63.081684,-2.1409435,4.9679193,Vietnam,<=50K
57.628983,Self-emp-inc,181262.28,Doctorate,16.002628,Never-married,Prof-specialty,Not-in-family,Black,Female,-28.216326,-2.0320034,99.22579,?,<=50K
35.032616,Local-gov,667604.5,Bachelors,12.9923935,Married-civ-spouse,Exec-managerial,Husband,Black,Female,4.075544,1741.8301,80.046036,United-States,<=50K
51.02898,Local-gov,46737.406,Assoc-acdm,12.012232,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,-28.743914,1627.0094,29.962017,United-States,<=50K
65.998566,Private,22310.547,7th-8th,4.0025926,Divorced,Other-service,Other-relative,Asian-Pac-Islander,Female,19.587141,-0.124319,39.988655,Philippines,<=50K
73.98929,?,204811.61,5th-6th,3.0008986,Married-civ-spouse,?,Husband,Black,Female,-30.975115,-1.3737468,56.040604,Mexico,<=50K
38.995346,Private,175763.69,5th-6th,10.002951,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,-1.4632744,-0.8063716,39.99372,United-States,>50K
44.491447,Self-emp-inc,108371.26,Bachelors,13.00979,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Female,99930.51,-4.036009,25.090786,?,>50K
34.997967,Private,1234075.1,Bachelors,12.986376,Married-civ-spouse,Sales,Husband,Black,Female,56.583843,-0.08934586,51.74342,United-States,>50K
48.701515,Self-emp-not-inc,42486.78,Doctorate,15.965279,Never-married,Prof-specialty,Not-in-family,Black,Female,100033.34,-3.4398708,70.45939,United-States,>50K
66.95191,Self-emp-not-inc,432631.44,Assoc-acdm,12.011012,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Female,20729.01,-0.42860213,4.069867,United-States,>50K
22.224321,Private,119704.29,Assoc-acdm,12.006565,Never-married,Handlers-cleaners,Not-in-family,Black,Female,-20.375017,2840.181,39.967564,?,>50K
54.890377,Private,408193.9,9th,4.996422,Divorced,Craft-repair,Unmarried,Black,Female,100041.86,-2.012701,36.84262,United-States,>50K
67.13901,Local-gov,103034.805,Masters,14.016296,Never-married,Exec-managerial,Other-relative,Black,Female,15755.523,-1.5182399,72.28555,United-States,>50K
76.760544,Self-emp-not-inc,72568.53,7th-8th,3.9972527,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,-13.353533,-0.8701152,19.993988,Italy,>50K
29.973425,Private,19341.25,Bachelors,12.998968,Married-AF-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,-62.368793,-2.113325,60.06002,Philippines,>50K
