age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.30472,Private,175944.66,HS-grad,9.039177,Married-civ-spouse,Craft-repair,Husband,Other,Female,-24.448992,0.63628584,43.34308,United-States,<=50K
57.527115,Private,175824.1,HS-grad,7.3781314,Married-civ-spouse,?,Husband,Other,Female,-39.994404,-0.0074443063,29.239876,United-States,<=50K
42.365673,Private,180060.4,HS-grad,9.0796585,Divorced,Adm-clerical,Unmarried,Other,Female,-30.117937,-0.048536226,39.36712,United-States,<=50K
33.611343,Private,179704.64,HS-grad,9.2219095,Divorced,Craft-repair,Not-in-family,Other,Female,-21.073626,0.12720688,41.542522,United-States,<=50K
21.78252,Private,183066.11,HS-grad,9.1002245,Never-married,Adm-clerical,Own-child,Other,Female,-7.6578546,-0.0032405101,29.490961,United-States,<=50K
35.387875,Private,234758.61,HS-grad,6.407254,Married-civ-spouse,Protective-serv,Husband,Other,Female,-43.583515,0.14555557,39.72031,Mexico,<=50K
27.015947,Private,186901.56,HS-grad,9.065116,Never-married,Handlers-cleaners,Not-in-family,Other,Female,-20.813494,0.67288405,39.336636,United-States,<=50K
28.969864,Private,186648.02,Bachelors,12.995027,Never-married,Prof-specialty,Not-in-family,Other,Female,-7.5241876,2.5787525,40.354244,United-States,<=50K
41.891487,Private,172445.94,Bachelors,12.981003,Divorced,Prof-specialty,Not-in-family,Other,Female,-31.2549,1.153864,39.996754,United-States,<=50K
39.77002,Private,175584.75,Bachelors,13.044239,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-20.571062,0.6955357,43.850838,United-States,<=50K
43.471325,Private,182482.55,Bachelors,13.731749,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-22.638323,195.91313,45.225494,United-States,>50K
42.343735,Private,174891.45,HS-grad,9.605821,Married-civ-spouse,Craft-repair,Husband,Other,Female,344.21628,41.140026,44.660995,United-States,>50K
39.110878,Private,174959.72,10th,10.972919,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,113.31212,26.26821,39.100742,United-States,>50K
43.07156,Private,188143.06,HS-grad,9.0432005,Married-civ-spouse,Sales,Husband,Other,Female,73.150375,-0.9635753,44.320244,United-States,>50K
41.087914,Private,183147.58,Bachelors,13.576847,Never-married,Prof-specialty,Not-in-family,Other,Female,1721.8671,18.4433,45.223454,United-States,>50K
44.037563,Private,182062.38,Bachelors,13.4563675,Married-civ-spouse,Prof-specialty,Husband,Other,Female,10689.35,-1.0208262,45.879078,United-States,>50K
58.905247,Self-emp-not-inc,175165.64,Bachelors,12.012431,Married-civ-spouse,?,Husband,Other,Female,1612.0612,18.322123,23.883064,United-States,>50K
44.436703,Private,177108.92,Bachelors,13.032851,Married-civ-spouse,Prof-specialty,Husband,Other,Female,100033.77,7.600527,48.2315,United-States,>50K
42.22116,Private,181534.34,HS-grad,9.520716,Divorced,Craft-repair,Not-in-family,Other,Female,1366.4714,23.822302,44.812206,United-States,>50K
39.514454,Private,177526.81,Bachelors,12.792372,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-17.425676,-1.2872599,44.88031,United-States,>50K
