age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.979752,Private,163854.98,HS-grad,9.005492,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,1.9493233,0.19323929,40.014908,United-States,<=50K
24.885954,Private,1441802.8,Assoc-acdm,9.970122,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Female,-124.0862,-0.23259537,27.043797,United-States,<=50K
62.792946,Self-emp-not-inc,796018.06,1st-4th,2.075607,Married-civ-spouse,Other-service,Unmarried,Amer-Indian-Eskimo,Female,-37.467426,0.7337132,30.618877,El-Salvador,<=50K
65.83826,Local-gov,375401.78,Doctorate,15.965658,Divorced,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,3251.934,-0.39859572,40.05487,United-States,<=50K
25.955593,Federal-gov,56564.984,Prof-school,15.035543,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,25.11363,0.11874588,19.92588,South,<=50K
73.26911,Self-emp-not-inc,230119.47,7th-8th,4.093146,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,11.608992,1.3157064,99.02369,United-States,<=50K
40.941124,State-gov,517934.38,Bachelors,12.985518,Never-married,Protective-serv,Not-in-family,Black,Female,12.702742,1591.8693,40.006607,Puerto-Rico,<=50K
17.040108,?,805305.4,11th,7.043282,Never-married,?,Own-child,Amer-Indian-Eskimo,Female,-28.073992,0.6080952,20.692223,United-States,<=50K
37.032116,Private,405707.7,1st-4th,2.0162714,Married-spouse-absent,Farming-fishing,Other-relative,Amer-Indian-Eskimo,Female,6.8559394,-0.11629288,77.30113,Mexico,<=50K
46.028687,Self-emp-inc,281600.2,Assoc-voc,11.00223,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-1.4757255,1.3200322,62.57348,Thailand,<=50K
58.00599,Private,103729.84,HS-grad,9.999611,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Female,0.53709185,0.5432988,40.00482,United-States,>50K
35.045357,Private,1223872.1,Bachelors,12.964293,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Female,-55.963398,-0.59206957,51.381947,United-States,>50K
32.028725,Private,352680.38,Prof-school,15.029447,Married-AF-spouse,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,99799.664,0.21180923,60.215508,United-States,>50K
59.012535,Self-emp-inc,72430.01,5th-6th,3.2220256,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,99655.05,1.5935155,40.093185,China,>50K
31.14371,Local-gov,447176.38,Doctorate,15.9959955,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,-5.224383,-0.8987407,50.084965,Mexico,>50K
21.488777,Self-emp-not-inc,214916.36,HS-grad,9.937758,Never-married,Sales,Own-child,Black,Female,100101.27,1.006838,54.77424,United-States,>50K
41.964478,Private,119104.71,Prof-school,15.064988,Married-civ-spouse,Sales,Own-child,Amer-Indian-Eskimo,Female,15101.286,-0.75787157,39.980385,South,>50K
18.962389,Private,324290.38,7th-8th,4.0464487,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,5.454328,0.25292405,60.09839,United-States,>50K
62.329533,Private,92488.31,Doctorate,15.92979,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Female,100163.48,-0.01962845,39.95085,United-States,>50K
65.08598,?,225791.44,Prof-school,14.981923,Never-married,?,Not-in-family,Amer-Indian-Eskimo,Female,24230.012,-0.32723036,80.08645,United-States,>50K
