age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44.922146,Federal-gov,360020.47,Assoc-acdm,11.984074,Never-married,Exec-managerial,Not-in-family,Black,Female,6.886823,-0.39453688,39.977478,United-States,<=50K
56.80826,Federal-gov,62574.883,Prof-school,14.974046,Divorced,Exec-managerial,Not-in-family,Black,Female,-3.5019708,0.34877214,55.098785,United-States,>50K
34.88945,Self-emp-not-inc,362217.03,Bachelors,13.020296,Married-civ-spouse,Sales,Husband,Black,Female,-5.372332,-0.74956316,59.926033,Japan,<=50K
72.01842,?,119308.336,Doctorate,16.033527,Married-civ-spouse,?,Husband,Black,Female,-8.255754,2385.2393,5.919572,United-States,>50K
52.87428,Private,139244.39,HS-grad,9.006744,Married-civ-spouse,Other-service,Other-relative,Black,Female,4.2724433,1559.9689,40.090687,Italy,<=50K
42.09139,Private,340922.94,Assoc-acdm,12.010945,Divorced,Prof-specialty,Unmarried,Black,Female,8553.469,-1.2366542,39.903297,United-States,>50K
60.009678,?,140491.83,Bachelors,13.005302,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Female,-10.388933,2162.443,24.90465,South,<=50K
62.97906,Local-gov,65639.97,9th,4.908527,Married-civ-spouse,Craft-repair,Husband,Black,Female,7670.742,-0.70813555,39.950436,United-States,>50K
61.15267,Private,192587.55,Preschool,0.9428242,Separated,Craft-repair,Not-in-family,Black,Female,14224.661,-0.5243129,39.827114,United-States,>50K
32.64713,Self-emp-inc,139017.42,HS-grad,8.967912,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,-5.2494073,0.24408157,84.352486,Taiwan,>50K
44.027256,Private,223458.66,HS-grad,9.009142,Married-civ-spouse,Craft-repair,Husband,Black,Female,-0.6469902,1482.492,40.039734,Haiti,<=50K
34.656628,Private,343929.88,Doctorate,16.00883,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,-2.9494805,0.005167083,19.476377,?,<=50K
33.934937,Private,202635.19,Bachelors,13.008306,Separated,Sales,Not-in-family,Black,Female,2.4760566,2837.3909,50.19021,United-States,>50K
42.813164,Self-emp-not-inc,154983.4,Bachelors,13.000649,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,-1.1103691,0.21431167,79.857895,Thailand,<=50K
42.00376,State-gov,74838.44,Masters,13.968555,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,-1.9979423,0.4258519,40.078495,United-States,>50K
53.143337,Private,152311.44,5th-6th,2.908736,Married-civ-spouse,Exec-managerial,Husband,Black,Female,7663.2773,-0.5000362,9.799855,Hungary,>50K
46.535946,State-gov,148410.27,Doctorate,15.990099,Divorced,Prof-specialty,Unmarried,Black,Female,-0.9553398,1.0369436,50.22634,France,>50K
45.6625,Private,27179.328,Doctorate,16.007425,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5.9307685,0.91925246,39.96541,India,>50K
65.826645,Self-emp-not-inc,51576.594,Assoc-voc,10.969755,Married-civ-spouse,Farming-fishing,Husband,Black,Female,4928.494,-0.48422042,98.21342,United-States,<=50K
34.443222,?,166631.53,HS-grad,10.01841,Married-civ-spouse,?,Not-in-family,Black,Female,7686.693,-0.7232341,5.7417955,United-States,>50K
