age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34.99986,Private,170096.19,HS-grad,8.999009,Married-spouse-absent,Other-service,Unmarried,Black,Female,1.5716377,0.028558806,19.987837,United-States,<=50K
26.914541,Private,1490938.0,Some-college,10.002499,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.9358954,0.13962753,40.00093,United-States,<=50K
89.86076,?,77115.08,HS-grad,9.139067,Widowed,?,Not-in-family,White,Female,-3.8905206,4349.526,39.984985,United-States,<=50K
35.975674,Self-emp-not-inc,239837.22,HS-grad,8.999971,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41179.297,-0.085096285,90.0183,South,<=50K
23.988968,State-gov,208751.05,Doctorate,16.007462,Never-married,Prof-specialty,Not-in-family,White,Female,0.9444405,0.41815385,99.009315,England,<=50K
25.00486,Private,458670.7,1st-4th,1.9943475,Married-civ-spouse,Farming-fishing,Husband,White,Male,-5.3678155,0.39581499,95.82852,Mexico,<=50K
26.98723,Private,210882.1,Preschool,1.0072669,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41439.895,0.07043655,23.936956,Mexico,<=50K
63.010593,Self-emp-not-inc,796197.3,1st-4th,2.0017602,Widowed,Other-service,Unmarried,White,Female,2.370954,0.20583542,29.99097,El-Salvador,<=50K
42.99973,Private,143574.03,5th-6th,2.9902608,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,-6.6180596,2124.6184,71.994865,?,<=50K
72.02787,Local-gov,144495.53,Doctorate,16.00099,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.2378105,1258.4565,40.00093,United-States,<=50K
75.07747,?,248791.73,HS-grad,8.9990015,Married-AF-spouse,?,Wife,White,Female,2659.5056,0.15169723,13.967504,United-States,<=50K
35.992363,State-gov,137526.75,Assoc-voc,11.007314,Married-civ-spouse,Tech-support,Husband,Asian-Pac-Islander,Male,4.0051093,-0.08630936,36.96879,Hong,<=50K
67.982925,Self-emp-inc,505451.47,Bachelors,13.001721,Separated,Sales,Unmarried,White,Male,4.0746894,0.077318266,69.98046,Canada,<=50K
79.98489,Local-gov,81520.414,1st-4th,1.9941348,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1057.7618,0.2121907,19.996708,Philippines,<=50K
32.991432,Federal-gov,616523.8,Masters,13.993967,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.5923897,-0.12450974,40.003567,Nicaragua,<=50K
46.991344,Self-emp-not-inc,117763.445,HS-grad,8.996227,Married-AF-spouse,Craft-repair,Husband,White,Male,5.1439033,0.07528885,90.10091,United-States,<=50K
29.008429,Private,565137.25,Preschool,1.0063666,Never-married,Prof-specialty,Not-in-family,Black,Male,2.1286445,0.26226243,39.994286,South,<=50K
29.984531,Federal-gov,76470.63,HS-grad,8.998476,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Male,2.5483222,0.08204849,47.998302,United-States,<=50K
56.982647,Self-emp-not-inc,118693.17,1st-4th,1.9944361,Widowed,Craft-repair,Other-relative,White,Female,-6.429095,1605.6602,44.988716,Columbia,<=50K
19.002462,State-gov,537274.3,Some-college,10.001517,Never-married,Adm-clerical,Other-relative,White,Female,2.9955878,0.11643417,14.974954,Japan,<=50K
52.010586,Federal-gov,22456.719,Bachelors,13.005117,Married-civ-spouse,Protective-serv,Husband,White,Male,1.7187325,0.045854643,60.016117,United-States,>50K
54.98152,Private,408197.47,9th,4.99928,Divorced,Craft-repair,Unmarried,White,Female,100053.75,0.2010289,36.964554,United-States,>50K
74.02301,State-gov,88486.25,Doctorate,15.996347,Never-married,Prof-specialty,Other-relative,White,Female,0.31529006,3685.8142,19.937578,United-States,>50K
35.007122,Private,1227755.1,Bachelors,12.991121,Married-civ-spouse,Sales,Husband,White,Male,1.6260811,0.18762405,52.002758,United-States,>50K
40.992573,Self-emp-inc,55968.0,Prof-school,15.005661,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,100086.12,0.022035673,49.978424,India,>50K
28.980556,Self-emp-not-inc,341601.9,HS-grad,9.000006,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,0.7252022,1554.426,49.984077,India,>50K
64.03905,State-gov,417898.16,Doctorate,15.9946995,Widowed,Prof-specialty,Not-in-family,Black,Male,8554.397,0.37935838,50.00056,United-States,>50K
38.993774,Self-emp-inc,124584.28,Masters,14.004143,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,3.3003974,-0.13430588,98.92591,Japan,>50K
53.015705,Private,153077.66,5th-6th,3.0059216,Married-civ-spouse,Exec-managerial,Husband,White,Male,7644.9927,0.15262802,10.010625,Yugoslavia,>50K
59.041767,Self-emp-inc,107363.31,10th,5.966673,Widowed,Exec-managerial,Unmarried,White,Female,-1.7082695,2557.1414,49.98466,United-States,>50K
40.004555,Private,320495.72,Doctorate,16.0005,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,1.4673897,1978.8296,44.99204,Hong,>50K
24.027342,?,151085.3,Some-college,10.001583,Never-married,?,Not-in-family,Asian-Pac-Islander,Male,100094.69,0.08635147,49.98088,South,>50K
34.00374,State-gov,118470.305,Bachelors,13.006094,Married-civ-spouse,Tech-support,Own-child,White,Female,5138.6597,0.17006882,24.982517,?,>50K
32.000988,Private,95713.14,11th,6.995614,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,13546.464,0.48034105,60.031963,United-States,>50K
56.99071,Self-emp-inc,198965.27,7th-8th,4.0102744,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.252668,0.13423355,89.94977,Greece,>50K
41.03931,Self-emp-not-inc,438484.34,Masters,13.994439,Divorced,Sales,Unmarried,White,Male,-1.8276542,0.9783879,4.950574,United-States,>50K
56.02214,Self-emp-inc,373521.66,Masters,13.99708,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.6590401,1975.3208,59.99676,Italy,>50K
37.002663,Private,109148.59,Masters,14.009629,Separated,Exec-managerial,Not-in-family,White,Male,27721.508,0.20638473,60.01153,Iran,>50K
28.012579,Local-gov,154829.3,9th,5.001606,Married-civ-spouse,Craft-repair,Husband,Black,Male,-1.8856376,0.14619644,40.005127,Trinadad&Tobago,>50K
67.08133,Self-emp-not-inc,431422.66,Assoc-acdm,12.004214,Married-civ-spouse,Exec-managerial,Wife,White,Female,20087.35,0.5782719,3.9520843,United-States,>50K
