Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.21158817,7.039212,0.025249723,2.9325633,36.371403,928.00824,0.008592725,0.032273427,0.22177117,0.54802144,May,2,2,9,20,Returning_Visitor,False,False
0.9751765,121.850365,4.008401,888.1627,39.4013,2844.9185,0.0045364904,0.01217436,0.19353096,-0.00023824518,Nov,3,2,5,2,Returning_Visitor,False,False
2.7296247,113.639854,0.59382,9.393111,52.413692,1466.117,0.012006713,0.025430439,12.610324,0.0014080723,Nov,2,2,5,2,Returning_Visitor,False,False
7.190161,153.7464,0.27548984,2.261043,23.99067,941.72205,0.002532835,0.015434764,7.293108,0.0015031641,Dec,2,4,1,2,Returning_Visitor,False,False
1.5492073,66.52829,0.9873945,15.793433,32.561905,859.6664,0.006026842,0.024557997,3.7204676,0.0010082406,Nov,1,1,1,10,Returning_Visitor,True,False
3.3212523,196.5693,0.20114481,15.286538,22.611202,648.68677,0.019236993,0.0368249,0.97963136,0.001493333,Aug,1,1,1,4,Returning_Visitor,False,False
12.422792,1907.4768,-0.02326357,1.9980997,34.76519,2828.818,0.0041551185,0.015122725,9.318437,0.0033840297,Nov,8,1,2,2,Returning_Visitor,False,False
0.41223148,16.134998,0.11278743,1.704223,32.531868,939.79956,0.019426698,0.040268637,0.015301629,0.00081908534,Jul,2,2,1,4,Returning_Visitor,False,False
0.8212109,23.32539,0.018517736,0.023631463,17.306965,454.13617,0.022233013,0.042963356,0.09532349,0.0006988963,Mar,2,2,6,1,Returning_Visitor,False,False
1.3382008,23.966145,0.7134628,36.38258,34.25677,1970.3125,0.007498085,0.03210379,3.516677,0.0024410954,May,2,2,1,6,Returning_Visitor,False,False
0.66280514,34.479275,0.07273508,2.279365,12.939715,523.07544,0.010788035,0.03580641,0.004074975,0.0017776509,May,1,1,1,4,Returning_Visitor,False,False
0.2992628,6.8464403,0.014957135,-0.6402823,20.827745,753.4208,0.004100839,0.037728388,0.010255738,0.00095226074,Mar,2,2,2,10,Returning_Visitor,False,False
3.3002594,124.27003,1.2878162,56.377766,28.826975,765.6824,0.012873607,0.01961912,2.5123367,0.0026189408,May,3,2,1,2,Returning_Visitor,False,False
2.1202178,79.8019,0.31625634,2.7872195,48.994774,4047.8428,0.011811828,0.02653032,2.2302504,0.001341561,Dec,2,2,8,2,Returning_Visitor,False,False
-0.02068635,1.3044175,0.021570329,1.0698313,27.96211,3947.6438,0.0076060086,0.045474246,-0.026308136,-0.00044863467,Mar,2,2,9,1,Returning_Visitor,False,False
0.71922284,22.781956,0.13041443,3.5058208,8.875737,439.21478,0.0052477154,0.03209806,0.36620036,0.0011147057,Mar,3,2,8,1,Returning_Visitor,False,False
2.6559145,99.542854,0.4303574,41.60587,9.813905,292.25568,0.00016544353,0.031322237,0.22407906,0.002033828,Dec,2,2,1,2,New_Visitor,False,False
0.79588145,11.370503,0.015646461,-0.05821287,34.273853,1450.596,0.005531358,0.03664188,0.030886574,0.04153673,May,2,2,6,13,Returning_Visitor,False,False
-0.025663815,-0.14332877,0.0022037071,3.5901523,1.4403826,6.457934,0.1996782,0.20166087,0.06896965,-0.001114128,Nov,3,2,9,1,Returning_Visitor,False,False
-0.050178252,1.8648804,0.005178277,1.5065836,2.082396,36.63982,0.1522409,0.1756602,-0.0051651755,0.7074411,May,1,1,4,2,Returning_Visitor,False,False
-0.010131561,1.5055512,-0.004574235,2.2000346,1.5578219,22.190233,0.1940912,0.1956446,0.029571457,0.0031910373,Nov,1,1,6,2,Returning_Visitor,False,False
0.94593483,23.452305,0.009138887,0.3657869,20.831747,815.9678,0.026347565,0.043702472,-0.01268299,0.0018140619,May,2,2,3,4,Returning_Visitor,False,False
3.5279505,81.43849,0.03233922,1.7807459,34.329136,1415.135,0.022097785,0.042798415,0.19319527,0.47289017,May,2,2,6,11,Returning_Visitor,False,False
12.049669,688.3945,3.5919476,214.9343,83.29379,2890.7915,0.0108325975,0.02240059,6.58746,0.0004080927,Nov,3,2,1,2,Returning_Visitor,False,False
1.2157154,42.950306,0.21379888,3.2309108,32.77213,1444.2178,0.012221114,0.0324465,5.7789946,0.0011895654,Nov,2,2,1,13,Returning_Visitor,False,False
0.65796,14.407666,0.018777434,-0.0938307,13.065444,645.0642,0.012572013,0.03183987,0.06374161,0.0014286881,Nov,2,2,1,10,Returning_Visitor,False,False
0.7457679,23.627338,0.30052847,21.74107,17.350628,847.01416,0.0029838744,0.026891518,0.036999628,0.00173218,Mar,2,2,1,2,Returning_Visitor,False,False
2.1593134,90.82134,0.010750894,1.4978784,12.879382,608.1362,0.009425088,0.038183697,-0.0017643732,0.002093116,May,1,1,7,4,Returning_Visitor,False,False
1.388094,38.370155,0.24310994,-1.248303,22.993814,824.58044,0.0055643334,0.030353036,0.28384772,0.0015553219,Mar,2,5,2,4,Returning_Visitor,False,False
2.5377014,40.549255,0.19479823,42.146854,36.545883,1100.949,0.0073003783,0.02171475,4.6887875,0.0025196208,Oct,2,2,5,2,Returning_Visitor,False,False
2.6445756,69.39056,0.009252076,-0.1617323,39.858685,1417.4359,0.00015993476,0.010169074,-0.18538292,0.0007194897,Aug,2,2,3,2,New_Visitor,True,False
2.2540972,95.05952,0.47253746,29.535913,11.420463,269.1164,0.002683669,0.014624329,7.09106,0.0018745979,Sep,1,1,1,2,New_Visitor,False,False
-0.0613484,4.317952,0.14948824,2.0061984,8.672782,312.627,0.040409356,0.06700556,0.12411396,0.23409307,May,2,2,6,4,Returning_Visitor,False,False
0.82530636,22.113476,0.011284714,1.4635347,20.410606,1147.8945,0.041179385,0.062124897,0.07107727,0.0009523241,May,2,2,1,6,Returning_Visitor,True,False
0.78438467,20.759495,0.31466362,0.86376894,21.759422,782.4885,0.00206299,0.021628888,0.060763285,0.00126105,Nov,2,2,6,2,Returning_Visitor,False,False
1.9622813,36.944725,0.013699894,0.11262835,15.66932,569.1378,0.0040833787,0.02489581,-0.12801655,0.0012825785,Mar,3,2,8,2,Returning_Visitor,False,False
1.5685767,29.123394,0.79943174,14.1704035,17.512691,658.89124,0.02431127,0.040060885,0.11018555,0.0012222958,Oct,2,2,1,20,Returning_Visitor,False,False
0.53282124,13.321515,0.29624802,20.93009,30.397858,665.87384,0.036010757,0.051091965,0.18596737,0.39728248,May,1,1,1,3,Returning_Visitor,False,False
1.5354587,54.196796,0.28308737,1.7774004,23.362322,657.30457,0.010164489,0.037644017,7.4069347,0.0017906298,Dec,2,2,1,10,Returning_Visitor,False,False
1.8415358,41.835022,0.26794684,17.963665,31.895185,1012.6057,0.014173053,0.029258667,0.4162635,0.0011619126,Dec,2,2,7,1,Returning_Visitor,False,False
0.61674577,11.304044,0.4836184,1.8702806,13.429904,384.73175,0.019102966,0.051241625,0.004774972,0.00013255159,Dec,1,1,3,1,Returning_Visitor,True,False
1.8892355,70.821465,0.1207659,0.37139833,16.808762,454.31427,0.0032918274,0.01981862,-0.12899406,0.0009949935,Mar,3,2,2,2,Returning_Visitor,False,False
2.2873342,109.281586,0.007440631,-0.9529005,16.467402,728.2975,0.008813455,0.032225385,-0.21901138,-0.00033167173,Mar,3,2,1,9,Returning_Visitor,True,False
3.7869291,232.91293,0.41046795,3.6602817,50.427803,2131.6257,0.00066124334,0.019651283,1.9865645,3.3931978e-05,Nov,2,2,2,1,Returning_Visitor,False,False
-0.03639146,0.3008012,-0.002279337,2.0489383,1.0839792,2.7324698,0.20024154,0.20179431,0.1261863,0.0025743826,June,2,4,1,2,Returning_Visitor,False,False
