Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.054543294,-3.1275206,-0.007370587,-4.3637547,14.561105,1108.3693,-0.00013898812,0.015245825,95.83013,0.0018146915,Nov,3,2,3,11,Returning_Visitor,True,True
11.676831,477.89893,1.9710001,1664.2377,240.41843,8725.801,0.014273646,0.028965311,3.2314434,0.0027152582,Jul,2,2,1,1,Returning_Visitor,False,True
8.085646,139.01602,8.052732,359.90625,43.461205,2098.5867,0.007119542,0.0068410565,4.603367,-0.0067488495,Mar,2,2,4,2,Returning_Visitor,False,True
9.8144,597.568,4.9869676,1309.235,131.75458,9360.153,0.0016829368,0.011416355,1.2371701,0.005122425,May,2,2,2,2,Returning_Visitor,False,False
8.044658,379.0967,2.9458928,265.37576,59.577034,2091.0554,0.0137827685,0.02649178,1.7395838,4.409457e-05,Mar,1,1,4,2,Returning_Visitor,False,True
14.049545,671.6604,2.0488658,54.00223,40.664314,877.3985,0.018973392,0.021788869,9.803189,-0.0029144005,May,3,2,4,4,Returning_Visitor,True,True
11.06316,1620.9723,-0.027722474,-5.474625,15.057855,1929.3049,-0.0018314769,0.014021708,12.38599,-0.016315931,Mar,1,1,2,3,Returning_Visitor,False,False
1.0250447,23.885693,1.9460008,270.45142,30.003893,918.8151,0.0055903555,0.007866031,12.16052,-0.0035339051,May,2,2,4,1,Returning_Visitor,True,True
6.997828,70.11621,3.0120082,23.69903,14.496812,320.53497,0.00016696811,0.012134351,-0.35861787,0.00017452071,May,1,1,3,5,New_Visitor,True,False
-0.031881772,-0.6387359,0.009285097,0.26158464,22.356506,403.9312,0.0044453223,0.013269097,21.210712,0.99396193,May,3,2,1,2,Returning_Visitor,True,True
9.11808,184.24222,0.00277317,1.1061777,9.35422,574.2555,0.011496003,0.024063535,-0.18495949,3.4822322e-05,Nov,2,5,1,11,Returning_Visitor,False,False
1.147671,46.29847,0.0071628136,-4.558987,1.8434778,679.19293,0.0002732702,0.016669894,-0.819953,0.0007444566,Aug,1,1,1,5,New_Visitor,False,True
