age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35.995224,Private,172088.66,HS-grad,9.197691,Married-civ-spouse,Craft-repair,Husband,White,Male,682.1499,-1.4229126,44.97616,United-States,<=50K
56.13251,Private,181411.6,HS-grad,9.399031,Widowed,Adm-clerical,Not-in-family,White,Female,-274.01453,2030.7311,32.93885,United-States,<=50K
50.216816,Self-emp-not-inc,113386.08,HS-grad,9.223673,Married-civ-spouse,Farming-fishing,Husband,White,Male,4514.347,-11.4904175,71.028114,United-States,<=50K
36.718124,Private,158259.06,Bachelors,13.58898,Never-married,Prof-specialty,Not-in-family,White,Male,-226.60852,1727.1692,40.67995,United-States,<=50K
26.435244,Private,158824.16,10th,4.9112897,Never-married,Other-service,Own-child,White,Male,-455.66736,9.882919,27.800186,United-States,<=50K
67.51593,Private,153727.44,7th-8th,4.977434,Widowed,Other-service,Not-in-family,White,Female,486.88177,-24.952682,28.676588,United-States,<=50K
49.000114,Private,166095.38,HS-grad,9.664843,Married-civ-spouse,Craft-repair,Husband,White,Male,2348.5461,1636.0405,58.140747,United-States,<=50K
21.964346,Private,131741.42,Bachelors,12.518157,Never-married,Prof-specialty,Own-child,White,Female,17.740845,23.485912,28.05857,United-States,<=50K
40.966934,Private,208704.98,10th,5.0908303,Married-civ-spouse,Farming-fishing,Husband,White,Male,2598.1377,-5.790451,57.402836,United-States,<=50K
37.040623,Private,469530.38,Bachelors,11.777218,Never-married,Prof-specialty,Not-in-family,White,Male,6087.4844,-19.53991,42.90189,United-States,<=50K
51.73016,Private,185945.78,HS-grad,9.444741,Divorced,Adm-clerical,Not-in-family,White,Female,-198.47192,1736.0553,35.142353,United-States,<=50K
49.13651,Self-emp-not-inc,156243.28,Masters,14.118862,Married-civ-spouse,Exec-managerial,Husband,White,Male,4858.575,5.472328,60.27399,United-States,<=50K
64.280014,Self-emp-not-inc,141036.42,7th-8th,5.502494,Married-civ-spouse,Farming-fishing,Husband,White,Male,2297.706,-26.488731,46.04204,United-States,<=50K
45.98809,Private,164543.0,Masters,14.532007,Divorced,Prof-specialty,Not-in-family,White,Female,2287.513,20.055862,42.58209,United-States,<=50K
34.136826,Private,377623.62,10th,4.9000793,Married-civ-spouse,Other-service,Wife,White,Male,395.9146,-5.963188,40.23405,United-States,<=50K
43.91998,Private,144639.45,HS-grad,9.05974,Never-married,Other-service,Not-in-family,White,Female,13.558228,7.3491898,30.34618,United-States,<=50K
34.16509,Private,476243.44,HS-grad,7.9291067,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,2836.149,-6.358246,41.0949,United-States,<=50K
57.515347,Private,162679.45,7th-8th,4.057822,Never-married,Other-service,Not-in-family,White,Female,65.788025,-30.156708,31.99374,United-States,<=50K
41.374855,Private,190161.77,HS-grad,9.975878,Married-civ-spouse,Craft-repair,Husband,White,Male,270.74286,1617.2336,44.279358,United-States,<=50K
