X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
78216.19,2,2,1,43.678978,-1,0,-2,-2,-2,-2,-7253.1133,-7101.0645,29138.174,-3397.3596,-8345.89,-7159.543,-244.98422,5565.346,1090.3167,-69.938034,7237.1714,3616.2632,0
215588.17,2,2,1,39.242813,-1,0,-1,-1,-1,5,154962.28,45920.137,38383.96,23456.266,-15657.019,62661.117,4017.5603,14906.053,2372.7085,-21527.82,4525.928,13526.712,0
76070.31,1,2,1,30.289827,0,0,0,0,-2,0,144254.95,68660.34,74319.81,78884.11,-12443.55,188382.9,-1092.7167,13716.035,5134.277,3972.1057,40413.348,9981.486,0
211931.34,1,1,1,40.36561,-1,-1,-1,-1,-1,5,-7947.367,-50263.906,31602.832,41930.195,82683.516,75700.65,3477.764,18244.053,314.9392,-5391.442,7464.5967,12669.673,1
61529.27,1,1,2,30.271948,-1,0,0,0,-2,0,35545.297,25290.848,71604.35,27566.098,24677.81,19520.027,1018.11224,16066.75,3215.6562,1684.5898,1072.8488,39278.77,1
167806.66,2,2,1,39.691223,0,0,0,0,0,-2,238341.2,122654.19,99218.484,123150.61,100700.0,156571.94,1319.0917,11826.913,52500.25,17215.727,-913.808,16502.084,0
153562.73,2,1,2,36.368195,1,0,-2,0,0,0,4005.969,13878.939,98758.13,73659.516,187635.94,-11327.789,-4418.537,67332.59,2547.533,1584.3965,8058.2124,3224.3662,0
154097.36,1,2,1,29.670645,0,0,0,-1,0,0,202516.02,108833.73,88424.805,126628.695,84919.45,121226.47,-1724.3016,3307.6885,68574.07,4272.59,-452.9242,9814.031,0
122875.445,2,2,2,29.095549,0,0,0,0,0,0,219099.52,221993.42,123565.73,10259.869,152792.38,154457.77,11586.441,31976.7,7736.16,9175.749,65.73451,29077.51,1
61802.254,1,2,1,34.1895,0,0,0,0,0,0,247499.84,171892.77,88033.125,134940.11,-9896.097,193096.92,3764.9072,26317.99,6927.6367,5352.482,39471.117,11247.227,1
108558.45,1,2,1,31.188858,0,0,0,-1,-2,0,231209.81,198666.06,94279.625,90501.31,-2996.019,4197.297,11368.646,9324.414,7447.407,2038.5374,-572.7186,7277.026,1
199718.47,2,5,1,34.74279,-1,0,-1,-1,0,5,196678.2,76585.02,83314.555,80847.945,31111.834,58696.7,5177.541,23761.73,7376.6436,-13501.264,3527.5608,15755.272,1
114655.016,2,1,2,29.644976,-1,2,0,-1,-2,-1,11900.789,-12616.764,62665.29,21936.668,-4384.195,123897.484,-1062.0961,12026.082,1263.0486,2174.2576,12329.377,26393.229,0
154183.58,2,2,2,31.273111,2,0,0,0,0,0,82931.6,117342.67,105876.2,61643.84,179784.08,168718.92,15621.643,51481.242,4250.9917,5706.7207,2569.968,7815.8647,1
107006.68,2,2,1,29.681158,0,0,0,-1,0,0,26418.871,83906.414,72706.94,84152.52,-25679.54,101547.88,28013.113,10473.623,34128.527,2001.1836,7617.3574,10128.5625,1
176692.8,2,2,2,31.196863,-1,2,-2,-1,2,2,-1266.8671,-32958.61,60040.754,133340.03,143597.7,138098.17,-5116.4854,-1898.6583,62904.113,3660.709,3544.6052,10652.761,1
