X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
202876.4,2,2,2,38.30504,-1,4,0,0,-2,7,65826.695,43449.29,36832.008,36054.06,22905.963,30298.844,16587.363,6869.7334,3866.3186,2427.004,9118.861,7638.782,0
187629.31,2,2,2,38.077927,0,0,0,0,7,7,76071.14,55495.395,31987.605,45663.625,20247.46,32690.277,18464.672,6065.75,1759.3071,420.3781,7736.3086,10010.869,0
204694.44,2,2,2,35.92445,0,0,0,0,7,7,77005.21,50220.805,35509.625,40856.613,18423.97,29717.24,16792.33,8525.665,3149.8489,185.5207,8071.4146,9174.628,0
210520.69,2,2,2,38.680138,-1,4,0,0,7,7,69425.96,52688.76,30699.857,43641.617,17826.658,32067.281,18469.87,8801.073,1386.7139,-1498.2129,8223.702,10580.979,0
203531.39,2,2,2,32.507645,-1,0,0,0,7,2,74607.84,35532.67,41947.62,28205.861,23121.229,23158.697,14671.735,7070.764,6686.641,3869.6904,8920.3545,5686.7124,0
200911.44,2,2,2,34.931442,-1,0,0,0,7,2,75040.66,36188.31,41165.01,26971.037,21494.28,23029.902,14800.966,8351.853,6428.7725,3328.146,8906.694,6425.2065,0
178449.81,2,2,2,33.578644,0,0,0,0,-1,7,77693.03,50650.14,23211.762,50872.727,44741.37,31175.775,15228.576,5962.74,2696.9634,2216.107,7977.8057,7308.9355,0
191312.8,2,2,2,33.127,-1,0,0,2,7,7,76629.36,32651.598,42736.582,24311.049,22816.453,22439.68,13269.256,8493.131,7647.428,3399.8237,8745.633,5695.259,0
211941.6,2,2,2,35.557915,0,0,0,0,7,7,75543.234,59821.61,27497.326,46411.97,27075.238,35283.42,18349.979,6750.818,1714.728,-234.2769,7175.4478,9729.725,0
204211.27,2,2,2,33.972336,0,0,0,0,7,7,68185.805,40905.055,38015.58,33319.0,19116.707,26119.277,15682.748,10335.223,4266.4844,584.758,8726.315,8541.81,0
206026.38,2,2,2,36.73741,-1,0,-2,0,7,7,67925.766,45464.54,36477.37,33464.52,21577.203,28778.316,17760.041,8753.653,3201.1038,-147.37651,8771.966,8935.611,0
200511.47,2,2,2,33.569798,0,0,0,0,7,7,77444.89,45886.41,37582.41,40832.86,21026.445,28377.428,15831.82,9509.555,3935.8564,581.34344,8300.883,8621.905,0
196487.62,2,2,2,37.887196,0,4,0,0,7,7,75779.16,61239.574,17087.523,49712.355,36071.98,39711.13,19368.867,5202.902,740.6018,-530.1607,7094.547,10628.505,0
207320.36,2,2,2,37.247265,-1,0,-2,0,7,7,66987.55,45760.336,35683.38,33874.168,21230.43,28480.664,17766.457,7602.5166,3328.808,546.6191,8729.151,8749.154,0
167326.19,2,2,2,35.134766,-1,0,-2,0,7,7,70546.73,47460.402,35366.93,32473.479,20199.18,24371.484,18067.797,6626.0264,3906.7297,1887.7266,8246.752,8524.762,0
