age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.755337,Private,198794.23,HS-grad,8.808142,Married-civ-spouse,Craft-repair,Husband,Other,Female,0.6976143,-1.8013057,41.764366,United-States,<=50K
24.86138,Private,178943.31,HS-grad,8.922858,Never-married,Other-service,Own-child,Other,Female,-0.7147392,-1.3435496,38.67065,United-States,<=50K
23.994473,Private,184117.28,Bachelors,10.169074,Never-married,Sales,Own-child,Other,Female,5.759626,-1.2682399,38.57744,United-States,<=50K
46.724506,Local-gov,157653.53,Masters,14.188776,Never-married,Prof-specialty,Not-in-family,Other,Female,50.264385,-2.8305492,40.378914,United-States,<=50K
42.539387,Private,188063.73,1st-4th,5.5603228,Married-civ-spouse,Craft-repair,Husband,Other,Female,24.904036,-2.1115093,40.879402,United-States,<=50K
42.74467,Private,180438.42,Bachelors,10.947177,Divorced,Exec-managerial,Not-in-family,Other,Female,34.25926,-2.432806,42.100357,United-States,<=50K
42.668102,Private,168570.0,Bachelors,13.385617,Married-civ-spouse,Prof-specialty,Husband,Other,Female,31.342756,-2.2609768,43.814342,United-States,<=50K
43.220173,Private,182689.8,HS-grad,8.769389,Married-civ-spouse,Other-service,Husband,Other,Female,6.794172,-2.1971416,40.464363,United-States,<=50K
22.02659,Private,194636.0,Bachelors,10.219021,Never-married,Tech-support,Own-child,Other,Female,9.326521,-1.2586879,20.892004,United-States,<=50K
41.951927,Private,170406.02,Bachelors,13.16815,Married-civ-spouse,Exec-managerial,Husband,Other,Female,24.094099,-2.1791744,42.288746,United-States,<=50K
30.588158,Private,185096.12,Bachelors,12.934078,Never-married,Exec-managerial,Not-in-family,Other,Female,12.226912,-2.5203457,40.911423,United-States,<=50K
38.904137,Local-gov,189238.05,HS-grad,9.94105,Never-married,Adm-clerical,Not-in-family,Black,Female,10.390486,-0.874319,39.58655,United-States,<=50K
21.383991,Private,180376.33,Bachelors,10.074449,Never-married,Adm-clerical,Own-child,Other,Female,4.5005927,-1.1256617,18.400953,United-States,<=50K
24.694883,Private,186684.05,HS-grad,8.870693,Never-married,Adm-clerical,Other-relative,Other,Female,11.023176,-1.4819239,39.89334,United-States,<=50K
43.822716,Private,188243.94,HS-grad,8.822049,Divorced,Other-service,Unmarried,Black,Female,-4.096331,-1.2546748,38.503284,United-States,<=50K
41.730236,Private,161016.81,HS-grad,8.816837,Divorced,Other-service,Not-in-family,Other,Female,20.42027,-2.1011944,40.95331,United-States,<=50K
32.508938,Private,199622.84,Bachelors,10.750892,Never-married,Adm-clerical,Not-in-family,Black,Female,-11.23366,-1.4362468,39.40961,United-States,<=50K
20.068338,Private,185581.19,11th,6.946053,Never-married,Other-service,Own-child,Other,Female,17.434309,-0.76633257,28.594278,United-States,<=50K
26.04616,Private,189306.31,HS-grad,9.189438,Never-married,Craft-repair,Own-child,Other,Female,14.166731,-1.8374308,40.622986,United-States,<=50K
42.383026,Private,180655.2,HS-grad,8.638863,Married-civ-spouse,Craft-repair,Husband,Other,Female,39.386333,-1.0830363,40.518677,Nicaragua,<=50K
39.234062,Private,172161.23,HS-grad,8.758377,Married-civ-spouse,Protective-serv,Husband,Other,Female,3.8144355,-1.9509639,42.43762,United-States,<=50K
37.91503,Private,162111.9,HS-grad,9.169753,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,37.78599,-1.6153392,37.711487,United-States,<=50K
66.72044,Private,164616.28,HS-grad,8.937232,Married-AF-spouse,Tech-support,Not-in-family,Other,Female,31.60655,-1.3232859,16.261848,United-States,<=50K
45.52985,Private,170095.73,HS-grad,8.882474,Divorced,Adm-clerical,Not-in-family,Other,Female,0.2066475,-1.5564708,39.509243,United-States,<=50K
45.02964,Private,183308.23,1st-4th,5.293399,Divorced,Other-service,Not-in-family,Other,Female,29.763899,-0.46224013,39.531242,United-States,<=50K
57.104958,?,169443.69,HS-grad,9.047562,Married-AF-spouse,?,Not-in-family,Other,Female,0.34910354,-2.048437,25.808617,United-States,<=50K
62.705685,Self-emp-not-inc,162583.5,7th-8th,4.4078884,Married-civ-spouse,Farming-fishing,Husband,Other,Female,32.77122,-0.45497695,36.439526,United-States,<=50K
27.916468,Private,166659.9,Bachelors,13.066876,Never-married,Adm-clerical,Not-in-family,Other,Female,22.357405,-1.0753917,38.02373,United-States,<=50K
32.782425,Private,189954.33,HS-grad,8.840481,Separated,Adm-clerical,Unmarried,Other,Female,8.268904,-1.1321543,38.254715,United-States,<=50K
42.83733,Private,158625.75,Bachelors,10.52126,Divorced,Adm-clerical,Not-in-family,Other,Female,21.93675,-0.7818126,39.409527,United-States,<=50K
46.53267,Private,162458.66,HS-grad,8.909626,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-3.7042413,-1.9786738,44.605694,United-States,<=50K
19.447855,Private,177745.48,Doctorate,7.1575637,Never-married,Other-service,Own-child,Other,Female,12.0219555,-1.2722529,19.304577,United-States,<=50K
37.70928,Private,171214.42,Bachelors,10.198258,Married-civ-spouse,Tech-support,Husband,Other,Female,19.960432,-2.1074963,41.84533,United-States,<=50K
35.90444,Private,246624.98,Bachelors,12.645561,Never-married,Prof-specialty,Not-in-family,Black,Female,4.7136054,-1.9094905,39.933952,United-States,<=50K
44.276108,Private,168882.3,HS-grad,8.732202,Married-civ-spouse,Craft-repair,Husband,Other,Female,15.412458,-3.027792,40.8974,United-States,<=50K
25.325579,Private,181223.66,HS-grad,8.887113,Never-married,Sales,Not-in-family,Other,Female,-8.006243,-1.3789042,38.58774,United-States,<=50K
30.55001,Private,309393.5,5th-6th,3.8824232,Never-married,Handlers-cleaners,Husband,Other,Female,24.517317,-0.27359572,39.937588,Mexico,<=50K
24.438097,Private,179396.58,Bachelors,10.15996,Never-married,Adm-clerical,Own-child,Other,Female,15.246809,-1.2627009,39.91606,United-States,<=50K
21.653076,?,184388.53,Assoc-acdm,9.209962,Never-married,?,Own-child,Other,Female,-46.84035,-2.132536,35.336006,United-States,<=50K
31.886715,Private,185154.89,Bachelors,13.228752,Never-married,Prof-specialty,Not-in-family,Other,Female,36.441387,-2.466444,41.410225,United-States,<=50K
43.401924,Local-gov,168053.78,HS-grad,9.287419,Divorced,Adm-clerical,Not-in-family,Other,Female,10.116072,-1.4729441,39.091476,United-States,<=50K
62.388226,Self-emp-not-inc,169061.95,HS-grad,9.504091,Married-civ-spouse,Prof-specialty,Husband,Other,Female,39.289288,-1.2334574,16.090595,United-States,<=50K
49.232006,Private,184786.0,1st-4th,5.7654414,Married-spouse-absent,Other-service,Not-in-family,Black,Female,19.554182,-0.16618149,37.72015,United-States,<=50K
19.230848,Private,166758.38,11th,7.0293827,Never-married,Tech-support,Own-child,Other,Female,8.549543,-0.76193804,22.077692,United-States,<=50K
48.317627,Self-emp-not-inc,139911.62,HS-grad,9.147078,Married-civ-spouse,Farming-fishing,Husband,Other,Female,32.25523,-2.08074,48.638508,United-States,<=50K
27.52413,Private,246973.1,HS-grad,9.035787,Never-married,Other-service,Own-child,Black,Female,-26.373674,-1.4805888,40.183334,United-States,<=50K
43.41867,Private,164836.08,Bachelors,10.938372,Divorced,Exec-managerial,Not-in-family,Other,Female,21.102766,-1.6247004,40.071613,United-States,<=50K
42.746082,Private,242776.88,HS-grad,8.928014,Married-civ-spouse,Other-service,Husband,Black,Female,-13.439104,-1.782957,40.270462,United-States,<=50K
38.898636,Private,174795.61,Bachelors,13.421606,Married-civ-spouse,Sales,Husband,Other,Female,62.384563,-2.2917461,39.86552,Nicaragua,<=50K
29.539722,Private,183550.22,Bachelors,13.032821,Never-married,Exec-managerial,Not-in-family,Other,Female,28.176863,-2.8673382,40.799904,United-States,<=50K
39.25374,Private,162795.67,Bachelors,10.212114,Married-civ-spouse,Craft-repair,Husband,Other,Female,26.189802,-2.7044048,43.224033,United-States,<=50K
29.431477,Private,167758.05,Bachelors,13.0392885,Never-married,Prof-specialty,Not-in-family,Other,Female,33.44041,-2.2485561,39.89602,United-States,<=50K
27.180231,Private,189971.44,HS-grad,9.230663,Never-married,Adm-clerical,Not-in-family,Other,Female,30.994368,-1.1971415,39.452133,Nicaragua,<=50K
57.23913,Private,163491.52,HS-grad,9.153659,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Female,24.90135,-1.4322337,39.681984,United-States,<=50K
23.923958,Private,191597.5,HS-grad,8.905115,Never-married,Other-service,Own-child,Other,Female,0.15134965,-1.2114772,40.36081,United-States,<=50K
25.16302,Private,180461.61,Bachelors,10.144373,Never-married,Protective-serv,Own-child,Other,Female,12.159285,-0.9578456,41.30765,United-States,<=50K
40.347878,Private,173887.64,HS-grad,8.871949,Divorced,Craft-repair,Not-in-family,Other,Female,22.464338,-2.3271084,41.739548,United-States,<=50K
21.506325,Private,205098.14,HS-grad,8.999906,Never-married,Adm-clerical,Own-child,Black,Female,-15.393206,-1.70899,19.899284,United-States,<=50K
26.967451,Private,173995.45,HS-grad,9.737192,Never-married,Adm-clerical,Own-child,Other,Female,34.56663,-1.4437007,37.987015,Nicaragua,<=50K
46.958675,Private,183276.62,HS-grad,7.538489,Married-spouse-absent,Other-service,Not-in-family,Other,Female,41.894756,-0.38980666,39.018456,Nicaragua,<=50K
47.512173,Local-gov,176127.03,Bachelors,12.7544365,Married-civ-spouse,Prof-specialty,Husband,Other,Female,8863.347,0.4802266,42.429688,United-States,>50K
42.339058,Private,174996.61,HS-grad,8.943424,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,38.490826,-1.453451,41.94697,United-States,>50K
45.274742,Local-gov,168285.36,Masters,14.324718,Married-civ-spouse,Prof-specialty,Husband,Other,Female,4.308088,-0.78410906,43.796436,United-States,>50K
44.110584,Private,185684.06,Masters,14.0815525,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-7.0064874,-1.6478251,47.12407,United-States,>50K
44.636135,Private,188810.8,Prof-school,14.358878,Married-civ-spouse,Exec-managerial,Husband,Other,Female,49.398296,2050.722,45.883297,United-States,>50K
46.431732,Self-emp-inc,191859.69,Bachelors,10.2177925,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-14.209002,-0.39190474,48.71078,United-States,>50K
44.2099,Private,182929.47,Bachelors,12.999648,Married-civ-spouse,Exec-managerial,Husband,Other,Female,11097.975,-0.35674086,45.147102,United-States,>50K
42.999523,Private,158060.77,Bachelors,10.265081,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-4.843035,-1.1027201,46.137844,United-States,>50K
47.367092,Private,173235.98,Preschool,14.983613,Married-civ-spouse,Prof-specialty,Husband,Other,Female,99998.88,1.6025487,51.351273,United-States,>50K
46.574074,Self-emp-inc,167619.06,HS-grad,8.972584,Married-civ-spouse,Exec-managerial,Husband,Other,Female,27.167341,-0.6415233,45.959667,United-States,>50K
35.89278,Private,182491.14,Bachelors,12.995163,Never-married,Prof-specialty,Not-in-family,Other,Female,25.93321,-2.9095821,43.9398,United-States,>50K
48.774906,Private,158989.06,HS-grad,8.93251,Married-civ-spouse,Craft-repair,Husband,Other,Female,12.775862,-1.4968318,41.909573,United-States,>50K
42.239033,Local-gov,167209.92,Bachelors,12.95153,Married-civ-spouse,Prof-specialty,Husband,Other,Female,12.355207,-0.7028789,42.85358,United-States,>50K
40.45902,Private,388255.62,Bachelors,13.018055,Married-civ-spouse,Sales,Husband,Other,Female,-18.703386,-1.3859767,43.86062,United-States,>50K
41.629665,Private,167546.4,Bachelors,10.252022,Married-civ-spouse,Craft-repair,Husband,Other,Female,46.073833,-1.1931285,43.188015,United-States,>50K
41.16995,Private,150734.78,Bachelors,12.9911995,Married-civ-spouse,Prof-specialty,Husband,Other,Female,22.348494,-1.3483256,43.579487,United-States,>50K
37.77867,Private,180085.33,Bachelors,12.319657,Married-civ-spouse,Exec-managerial,Other-relative,Other,Female,20.290144,-1.2454966,40.186653,United-States,>50K
45.53906,Private,172268.4,HS-grad,8.9747925,Married-civ-spouse,Exec-managerial,Husband,Other,Female,9500.05,0.5828648,44.30907,United-States,>50K
45.571434,Federal-gov,169980.14,HS-grad,9.893782,Married-civ-spouse,Adm-clerical,Husband,Other,Female,183.2343,-3.3548183,41.146114,United-States,>50K
41.80324,Private,181933.89,Bachelors,12.9818945,Married-civ-spouse,Exec-managerial,Husband,Other,Female,55.79527,1990.3151,44.808628,United-States,>50K
39.168747,Private,404426.84,11th,10.033567,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-34.038593,-1.0339183,42.40907,United-States,>50K
47.91532,Private,179743.05,Doctorate,15.989717,Married-civ-spouse,Prof-specialty,Husband,Other,Female,44.251568,5.6213627,45.278397,United-States,>50K
41.54937,Local-gov,187374.86,HS-grad,9.62064,Married-civ-spouse,Protective-serv,Husband,Other,Female,10.550032,-0.39190474,43.127666,United-States,>50K
32.17641,Private,201995.12,HS-grad,8.925331,Married-civ-spouse,Craft-repair,Husband,Other,Female,11.475813,-1.182043,42.303013,United-States,>50K
47.44809,Self-emp-not-inc,164759.86,Bachelors,12.845203,Married-civ-spouse,Exec-managerial,Husband,Other,Female,19.748396,-0.7112865,43.737022,United-States,>50K
41.19576,Private,176721.98,Bachelors,11.762304,Married-civ-spouse,Exec-managerial,Husband,Other,Female,103.03105,-3.5200558,42.815567,Dominican-Republic,>50K
45.02738,Private,234375.9,HS-grad,9.094913,Married-civ-spouse,Adm-clerical,Husband,Black,Female,547.4844,-1.1669444,40.929928,United-States,>50K
32.15044,Private,158847.02,Bachelors,12.989858,Married-civ-spouse,Exec-managerial,Husband,Other,Female,10.78697,-1.378332,46.4088,United-States,>50K
42.110386,Private,174190.4,Bachelors,10.403336,Married-civ-spouse,Tech-support,Husband,Other,Female,21.315779,-0.88559526,42.089863,United-States,>50K
45.9077,Private,180553.69,HS-grad,8.840337,Married-civ-spouse,Exec-managerial,Husband,Other,Female,38.148663,1928.3969,43.65999,United-States,>50K
45.35289,Self-emp-inc,165475.86,Bachelors,12.99441,Married-civ-spouse,Exec-managerial,Husband,Other,Female,5.9529853,-0.834753,46.65412,United-States,>50K
44.122612,Self-emp-inc,175638.27,Masters,14.188123,Never-married,Exec-managerial,Not-in-family,Other,Female,13432.313,0.746851,41.903397,United-States,>50K
43.780865,Private,180514.89,Bachelors,12.466582,Divorced,Exec-managerial,Not-in-family,Other,Female,33.108013,-0.909872,43.793606,United-States,>50K
47.921078,Private,177245.4,Bachelors,12.996932,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-4.0348077,-1.5224437,44.47837,United-States,>50K
46.64779,Private,176808.92,Bachelors,12.642474,Married-civ-spouse,Exec-managerial,Husband,Other,Female,99991.67,2.2554493,47.67598,United-States,>50K
49.25803,Self-emp-inc,182619.67,Bachelors,12.061548,Married-civ-spouse,Exec-managerial,Husband,Other,Female,11454.514,0.53890425,44.71548,United-States,>50K
43.78334,Private,168362.81,11th,10.178607,Married-civ-spouse,Exec-managerial,Husband,Other,Female,46.177105,1966.173,43.67139,United-States,>50K
46.512184,Private,174308.4,HS-grad,10.004134,Married-civ-spouse,Sales,Not-in-family,Other,Female,11274.521,0.7799168,39.408333,United-States,>50K
60.71938,?,166198.48,HS-grad,10.656486,Married-civ-spouse,?,Husband,Other,Female,66.45317,-1.9956874,36.469772,United-States,>50K
46.08872,Private,173368.22,HS-grad,8.887657,Married-civ-spouse,Protective-serv,Husband,Other,Female,1.6509835,-1.1482142,44.143826,United-States,>50K
36.714596,Private,190312.42,Bachelors,12.341238,Never-married,Exec-managerial,Not-in-family,Other,Female,14055.407,0.75430495,44.85802,United-States,>50K
43.78166,Private,172341.11,Masters,14.365048,Married-civ-spouse,Prof-specialty,Husband,Other,Female,19.089827,-1.4156016,43.875076,United-States,>50K
44.67151,Private,160879.39,HS-grad,8.968787,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-10.469133,-1.3871287,45.409855,United-States,>50K
43.382874,Private,172732.9,1st-4th,14.727216,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,143.9511,-7.0636272,43.163773,Germany,>50K
47.509857,Private,181941.94,Prof-school,14.442304,Married-civ-spouse,Exec-managerial,Husband,Other,Female,13283.91,-0.03964798,47.65799,United-States,>50K
45.125942,Federal-gov,178831.25,HS-grad,10.751059,Married-civ-spouse,Exec-managerial,Husband,Other,Female,56.187237,-0.97064775,40.74842,United-States,>50K
44.390976,Local-gov,165726.84,Assoc-voc,13.300469,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,44.05467,-1.1627406,42.118908,United-States,>50K
50.85051,Private,163569.33,1st-4th,5.4563084,Married-civ-spouse,Exec-managerial,Husband,Other,Female,1082.9814,0.6673451,44.697746,United-States,>50K
37.816418,Private,162630.4,Bachelors,12.080236,Married-civ-spouse,Prof-specialty,Other-relative,Other,Female,83.423325,-1.5534114,28.597511,United-States,>50K
37.636547,Private,182455.72,Bachelors,13.107172,Never-married,Exec-managerial,Not-in-family,Other,Female,30.212019,-1.6489772,48.19113,United-States,>50K
47.742558,Local-gov,173108.1,Masters,14.076093,Married-civ-spouse,Exec-managerial,Husband,Other,Female,38.546978,-0.72064775,46.64949,United-States,>50K
40.284668,Private,279275.8,Bachelors,12.2799425,Married-civ-spouse,Exec-managerial,Husband,Black,Female,30.436628,-2.8081875,41.93806,United-States,>50K
47.551838,Self-emp-not-inc,180659.81,Prof-school,14.687498,Married-civ-spouse,Prof-specialty,Husband,Other,Female,24.776594,-0.9846019,43.49051,United-States,>50K
40.85091,Private,165432.17,Bachelors,11.11321,Married-civ-spouse,Adm-clerical,Husband,Other,Female,31.87657,-1.0457667,41.48615,United-States,>50K
43.172062,Private,171137.94,HS-grad,9.176515,Married-civ-spouse,Adm-clerical,Other-relative,Other,Female,23.99156,-1.6074961,37.956245,United-States,>50K
46.381775,Private,176670.77,Prof-school,10.309691,Married-civ-spouse,Exec-managerial,Husband,Other,Female,9303.395,0.13924606,42.792114,United-States,>50K
41.35987,Private,181204.02,HS-grad,9.041753,Married-civ-spouse,Exec-managerial,Husband,Other,Female,99974.83,3.551897,40.89169,United-States,>50K
43.696484,Private,176543.47,HS-grad,9.196669,Divorced,Exec-managerial,Not-in-family,Other,Female,23.94615,-0.2598323,45.288296,United-States,>50K
