age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.803228,Private,317802.06,HS-grad,9.477874,Never-married,Other-service,Own-child,Other,Female,-1.9961113,-0.59479326,23.229946,United-States,<=50K
42.041267,Private,156490.98,Bachelors,12.63174,Divorced,Prof-specialty,Unmarried,Other,Female,-33.503925,1.7039434,39.55731,United-States,<=50K
31.90322,Private,171198.53,Assoc-voc,9.88231,Married-civ-spouse,Other-service,Husband,Other,Female,-25.726702,-0.44589797,41.22067,United-States,<=50K
32.217342,Private,133412.9,HS-grad,9.0243435,Married-civ-spouse,Craft-repair,Husband,Other,Female,-24.741228,1.3453771,41.90556,United-States,<=50K
50.15918,Private,174056.36,Bachelors,13.367851,Divorced,Prof-specialty,Not-in-family,Other,Female,-10.9601,3.0196857,40.494896,United-States,<=50K
26.433628,Private,307703.38,HS-grad,9.112525,Never-married,Other-service,Not-in-family,Other,Female,6.451154,0.2692128,41.195004,United-States,<=50K
28.026087,Private,145202.94,HS-grad,9.506976,Never-married,Adm-clerical,Not-in-family,Other,Female,0.21018754,1.9483052,39.72271,United-States,<=50K
51.7995,Private,133806.38,HS-grad,9.154625,Divorced,Other-service,Not-in-family,Other,Female,-9.684099,1.1151601,39.679115,United-States,<=50K
27.048561,Private,193531.5,HS-grad,9.273705,Never-married,Sales,Not-in-family,Other,Female,-2.566424,1.7811605,41.63567,United-States,<=50K
34.849663,Private,284916.56,Bachelors,13.268804,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-26.183,0.35331163,42.784363,United-States,<=50K
30.590218,Private,140237.75,Bachelors,12.862654,Never-married,Farming-fishing,Not-in-family,Other,Female,-10.423723,2.7207584,40.548782,United-States,<=50K
63.495255,?,178897.9,HS-grad,9.054047,Married-civ-spouse,?,Husband,Other,Female,-34.03493,0.10370071,27.476692,United-States,<=50K
25.902365,Private,174822.31,HS-grad,8.994617,Never-married,Machine-op-inspct,Own-child,Other,Female,-22.262346,-0.07520096,40.247116,United-States,<=50K
20.541252,Private,179861.64,Assoc-voc,9.054068,Never-married,Sales,Own-child,Other,Female,-15.032244,0.051614836,20.612398,United-States,<=50K
51.399105,Private,183021.22,HS-grad,9.012379,Divorced,Sales,Not-in-family,Other,Female,-24.778704,0.8593312,39.201653,United-States,<=50K
32.169563,Private,150338.25,HS-grad,9.016621,Separated,Sales,Unmarried,Other,Female,-42.43056,0.63322645,39.159004,United-States,<=50K
32.041492,Private,334082.34,HS-grad,9.006671,Married-civ-spouse,Craft-repair,Husband,Other,Female,-25.101213,0.78164107,42.43129,United-States,<=50K
65.381645,Private,170012.06,HS-grad,9.117492,Divorced,Adm-clerical,Not-in-family,Other,Female,-25.40236,0.19391067,15.855464,United-States,<=50K
29.97126,Private,284165.72,Bachelors,12.7840185,Never-married,Exec-managerial,Not-in-family,Other,Female,-13.2002125,0.42001542,38.118225,United-States,<=50K
63.794178,Private,170887.66,HS-grad,9.3117695,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-12.407244,-0.16120712,17.46184,United-States,<=50K
41.66388,Self-emp-not-inc,123829.14,HS-grad,9.3132925,Married-civ-spouse,Farming-fishing,Husband,Other,Female,-23.217546,-0.3947734,70.03046,United-States,<=50K
29.728409,Private,189230.69,HS-grad,9.061169,Never-married,Craft-repair,Not-in-family,Other,Female,-7.078753,1.1518575,41.404106,United-States,<=50K
25.070679,Private,170695.94,HS-grad,9.027352,Never-married,Handlers-cleaners,Own-child,Other,Female,-4.665667,0.75937086,39.817356,United-States,<=50K
43.01655,Private,163484.34,HS-grad,9.042364,Divorced,Craft-repair,Not-in-family,Other,Female,-20.212908,0.8087788,41.97948,United-States,<=50K
33.750126,Private,317748.25,HS-grad,9.073365,Divorced,Other-service,Unmarried,Other,Female,-27.963274,-0.4310893,39.61278,United-States,<=50K
48.782063,Private,161054.9,HS-grad,8.984913,Divorced,Other-service,Unmarried,Other,Female,-22.183855,0.16877945,39.450245,United-States,<=50K
18.732212,Private,170029.1,11th,7.084182,Never-married,Other-service,Own-child,Other,Female,-14.12343,-0.42802992,20.0759,United-States,<=50K
23.245796,?,180358.73,Assoc-voc,9.377987,Never-married,?,Own-child,Other,Female,-31.940935,-0.5827541,20.120022,United-States,<=50K
29.69557,Private,295024.12,HS-grad,9.082285,Never-married,Other-service,Unmarried,Black,Female,-17.352556,-0.36256972,39.485138,United-States,<=50K
21.750748,Private,138009.1,HS-grad,9.667073,Never-married,Other-service,Own-child,Other,Female,-1.1495537,0.75708205,19.278877,United-States,<=50K
30.898233,Private,333857.3,Bachelors,12.981026,Never-married,Prof-specialty,Not-in-family,Other,Female,-2.0852227,2.3394566,41.77637,United-States,<=50K
46.983757,Private,290481.56,HS-grad,9.018873,Married-civ-spouse,Sales,Husband,Other,Female,-24.68239,0.7875615,42.10313,United-States,<=50K
45.92023,Private,286151.62,HS-grad,9.572668,Divorced,Other-service,Not-in-family,Other,Female,-13.422991,0.42479905,40.9121,United-States,<=50K
50.737164,Private,129193.73,HS-grad,9.022087,Married-civ-spouse,Sales,Husband,Other,Female,-21.378435,0.8671666,44.345837,United-States,<=50K
27.876041,Private,267163.8,HS-grad,5.9027514,Never-married,Protective-serv,Other-relative,Other,Female,-34.434223,-0.48345748,38.909573,Mexico,<=50K
30.6871,Private,160882.84,Bachelors,13.151381,Never-married,Prof-specialty,Not-in-family,Other,Female,-3.8673272,11.583796,52.10219,United-States,<=50K
42.308483,Private,154161.25,HS-grad,9.019318,Divorced,Sales,Not-in-family,Other,Female,-19.152483,1.3252126,43.9126,United-States,<=50K
32.152565,Private,228649.47,HS-grad,6.3623443,Never-married,?,Unmarried,Other,Female,-59.264423,-0.8112468,39.8842,Guatemala,<=50K
33.359703,Private,117562.484,Bachelors,13.190461,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-24.128191,-0.5237865,42.900444,United-States,<=50K
32.167904,Local-gov,169340.42,Bachelors,13.317417,Never-married,Prof-specialty,Not-in-family,Other,Female,12.984358,4.324251,40.38638,United-States,<=50K
45.28448,Private,155341.58,Assoc-voc,10.019947,Divorced,Adm-clerical,Unmarried,Other,Female,-23.436785,-0.6481151,40.000378,United-States,<=50K
54.036587,Private,168859.08,HS-grad,9.011988,Married-civ-spouse,Other-service,Husband,Other,Female,-20.631731,0.16839798,40.036438,United-States,<=50K
29.413095,Private,138257.19,Bachelors,13.105877,Never-married,Prof-specialty,Not-in-family,Other,Female,-0.041155238,2.0045948,39.827087,United-States,<=50K
26.21986,Private,182549.25,HS-grad,9.070048,Never-married,Craft-repair,Own-child,Other,Female,-13.367815,-0.47007552,40.433582,United-States,<=50K
