age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_G/vae/reconstructed_data/IPC_50/method_k-means_seed_6.csv
20.650696,Private,180668.78,HS-grad,8.868148,Never-married,Armed-Forces,Own-child,White,Female,14.297712,-0.59380907,18.287874,United-States,<=50K
29.331825,Private,331909.47,HS-grad,8.920196,Never-married,Armed-Forces,Not-in-family,Black,Male,8.865828,-0.56628984,40.047,United-States,<=50K
25.865923,Private,161696.31,Some-college,10.166858,Never-married,Handlers-cleaners,Not-in-family,White,Female,10.2060375,0.005769805,39.57171,United-States,<=50K
52.6532,Private,159815.06,HS-grad,8.988071,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.2137626,-1.6074961,40.18212,United-States,<=50K
29.537876,Private,164044.19,Bachelors,13.007532,Never-married,Prof-specialty,Not-in-family,White,Female,12.68675,0.047838286,40.532455,United-States,<=50K
38.630375,Private,148984.98,Some-college,10.080698,Married-civ-spouse,Sales,Husband,White,Male,3.2415595,-0.843069,44.214466,United-States,<=50K
42.033558,Private,188332.92,HS-grad,9.004288,Widowed,Other-service,Unmarried,Black,Female,8.074568,0.36612138,38.662746,United-States,<=50K
39.339645,Private,165004.58,Masters,14.166954,Never-married,Prof-specialty,Not-in-family,White,Female,-17.110247,-0.88559526,41.51012,United-States,<=50K
27.20011,Private,177619.17,Some-college,10.185793,Never-married,Sales,Not-in-family,White,Male,8.288435,-0.15007584,42.73093,United-States,<=50K
43.61316,Private,168839.08,Bachelors,13.010369,Divorced,Prof-specialty,Not-in-family,White,Female,-14.1377125,0.07715042,40.012466,United-States,<=50K
22.603144,?,163606.89,Some-college,10.335028,Never-married,?,Own-child,White,Female,10.690779,0.31188402,28.243393,United-States,<=50K
39.07327,Private,167527.55,HS-grad,8.990577,Divorced,Adm-clerical,Not-in-family,White,Male,7.326154,-1.2498683,42.551346,United-States,<=50K
36.169132,Private,271695.0,5th-6th,2.7508085,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,-12.61928,-0.47053328,40.036636,Mexico,<=50K
21.002495,Private,169770.2,Some-college,9.938389,Never-married,Sales,Own-child,White,Female,15.031965,-0.108266756,20.169878,United-States,<=50K
18.557852,Private,158978.62,11th,6.4426517,Never-married,Other-service,Own-child,White,Male,14.397566,0.5278645,17.504612,United-States,<=50K
24.486616,Private,187442.73,10th,5.9851236,Never-married,Armed-Forces,Not-in-family,White,Male,-0.3155693,0.28121385,40.01641,United-States,<=50K
25.370872,Private,377522.56,HS-grad,8.431285,Never-married,?,Not-in-family,White,Male,16.215315,-0.16694443,39.956,United-States,<=50K
40.386795,Private,166543.19,HS-grad,8.998024,Divorced,Adm-clerical,Other-relative,White,Female,13.984114,-0.52201647,40.02766,United-States,<=50K
45.21653,Self-emp-not-inc,138028.64,HS-grad,9.067091,Married-civ-spouse,Farming-fishing,Husband,White,Male,-13.189592,-1.2058161,59.512978,United-States,<=50K
64.10355,Private,170775.1,HS-grad,9.262366,Widowed,Armed-Forces,Not-in-family,White,Female,7.725324,0.7139302,14.013112,United-States,<=50K
26.162886,Private,169273.3,HS-grad,8.994753,Never-married,Sales,Not-in-family,White,Female,16.386457,-0.78745073,39.99637,United-States,<=50K
48.5008,Private,170121.83,10th,5.511605,Divorced,Machine-op-inspct,Not-in-family,White,Female,-19.1205,-0.27944747,40.094097,United-States,<=50K
40.58009,Private,161382.4,Bachelors,13.072127,Married-civ-spouse,Exec-managerial,Husband,White,Male,-9.4328785,0.3236409,44.578117,United-States,<=50K
39.37662,Private,164917.67,Bachelors,13.271705,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.0620294,-0.24857895,43.192627,United-States,<=50K
26.136534,Private,156497.94,HS-grad,8.98373,Never-married,Other-service,Not-in-family,White,Female,14.796736,-0.02039139,38.71868,United-States,<=50K
27.692904,Private,173536.66,Assoc-acdm,11.425916,Never-married,Adm-clerical,Not-in-family,White,Female,8.816023,0.12768753,40.04233,United-States,<=50K
40.55764,Private,174035.52,Some-college,10.867211,Divorced,Sales,Not-in-family,White,Male,-8.32802,-1.0405787,42.88127,United-States,<=50K
63.178604,Private,171412.1,HS-grad,9.633351,Married-civ-spouse,Adm-clerical,Husband,White,Male,-4.058001,-1.0488261,15.486093,United-States,<=50K
40.06098,Private,165235.2,HS-grad,9.024519,Divorced,Other-service,Other-relative,White,Female,15.267195,0.8518544,39.184937,United-States,<=50K
40.339996,Private,151047.78,Some-college,10.203001,Divorced,Adm-clerical,Other-relative,White,Female,2.329084,0.2115422,39.72727,United-States,<=50K
39.168625,Private,373371.2,HS-grad,8.143241,Married-civ-spouse,Adm-clerical,Husband,White,Male,11.5462475,-0.48955336,40.42494,United-States,<=50K
57.920547,Private,152032.4,HS-grad,9.013479,Widowed,Adm-clerical,Not-in-family,White,Female,12.415876,-2.2563686,39.961796,United-States,<=50K
26.271305,Private,168359.73,Some-college,10.070882,Never-married,Prof-specialty,Not-in-family,White,Male,8.602156,-0.45433608,40.50409,United-States,<=50K
38.63438,Private,153437.16,Some-college,10.116786,Married-civ-spouse,Craft-repair,Husband,White,Male,13.064558,-1.2048548,42.15936,United-States,<=50K
27.364464,Private,166731.95,HS-grad,9.011102,Never-married,Machine-op-inspct,Not-in-family,White,Male,13.035994,-0.66718096,42.167133,United-States,<=50K
22.592783,Private,166858.27,Some-college,10.614228,Never-married,Handlers-cleaners,Own-child,White,Female,13.142927,0.75848585,18.746716,United-States,<=50K
35.9861,Private,176470.33,HS-grad,9.009726,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,17.177717,-1.1709117,42.02618,United-States,<=50K
36.840996,Private,360299.78,Some-college,11.224817,Married-civ-spouse,Adm-clerical,Husband,White,Male,4.624494,-1.2656153,42.38465,United-States,<=50K
28.371208,Private,377714.06,Assoc-acdm,11.679987,Never-married,Craft-repair,Not-in-family,White,Male,9.450422,0.41253862,40.749138,United-States,<=50K
31.311012,Private,204205.23,11th,5.783237,Married-civ-spouse,Adm-clerical,Husband,White,Male,8.844465,-0.027631685,41.447742,United-States,<=50K
29.939505,Private,170098.11,Bachelors,12.996096,Never-married,Craft-repair,Not-in-family,White,Male,14.126692,-1.5527171,41.981255,United-States,<=50K
43.662895,Private,172172.72,Some-college,11.032939,Divorced,Exec-managerial,Not-in-family,White,Female,-4.934832,0.038522795,42.233757,United-States,<=50K
36.721466,Private,204606.11,HS-grad,8.165344,Married-civ-spouse,Machine-op-inspct,Other-relative,White,Male,-37.91103,0.088167265,39.984924,Cuba,<=50K
27.504217,Private,168041.08,HS-grad,8.99059,Never-married,Craft-repair,Not-in-family,White,Male,16.949568,-1.6450099,41.148056,United-States,<=50K
41.82482,Private,375510.0,Doctorate,9.694483,Divorced,Adm-clerical,Not-in-family,White,Female,-2.6607842,0.0046940604,40.065903,United-States,<=50K
22.093658,Private,364225.4,Some-college,9.753177,Never-married,Protective-serv,Own-child,White,Male,13.798811,0.8542958,20.491621,United-States,<=50K
36.903305,Private,166588.16,HS-grad,9.4307165,Married-civ-spouse,?,Wife,White,Female,-10.423723,0.3149663,37.70376,United-States,<=50K
31.674154,Private,165285.53,HS-grad,8.997162,Married-civ-spouse,Craft-repair,Husband,White,Male,19.74388,-1.7614802,42.33022,United-States,<=50K
25.968262,Private,164579.38,HS-grad,8.987621,Never-married,Handlers-cleaners,Not-in-family,White,Male,13.385359,-0.067960665,39.73233,United-States,<=50K
55.301193,Private,158978.52,11th,5.167242,Married-civ-spouse,?,Husband,White,Male,9.250837,-0.41560927,40.55263,United-States,<=50K
44.01227,Private,213341.81,HS-grad,8.602629,Married-civ-spouse,?,Husband,Black,Male,200.0084,0.00020034688,41.34501,United-States,>50K
44.285004,Self-emp-inc,159412.94,Bachelors,12.628526,Married-civ-spouse,Sales,Husband,White,Male,-11.927874,0.8948613,48.71694,United-States,>50K
43.98967,Private,160282.9,Masters,14.6037,Married-civ-spouse,Prof-specialty,Husband,White,Male,13.755964,1.1190358,44.033115,United-States,>50K
41.207703,Private,164467.22,Some-college,10.115611,Married-civ-spouse,Craft-repair,Husband,White,Male,14.475935,0.84868056,43.335022,United-States,>50K
44.976795,Private,161600.28,Some-college,9.967975,Married-civ-spouse,Craft-repair,Husband,White,Male,8524.1045,1.220812,43.206535,United-States,>50K
40.680977,Private,181949.52,9th,12.921037,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,100060.195,0.38413438,43.639473,United-States,>50K
34.85809,Private,161772.66,Bachelors,12.768386,Never-married,Craft-repair,Not-in-family,White,Male,7.9534736,0.10900314,46.657436,United-States,>50K
45.797718,Federal-gov,141688.14,Bachelors,12.46093,Married-civ-spouse,Exec-managerial,Husband,White,Male,149.26091,1.0354635,40.689556,United-States,>50K
