Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.7561495,40.614304,0.23746979,16.08761,35.65506,1257.0732,0.005466519,0.025716359,2.4323094,0.0028487407,Nov,2,2,3,2,Returning_Visitor,False,False
1.0715693,23.860111,0.108098984,5.2028103,17.793922,632.0396,0.008885036,0.03352037,1.51688,0.022865932,May,2,2,3,1,Returning_Visitor,True,False
1.1344156,40.838585,0.15441823,14.716003,21.83506,822.9096,0.0031841528,0.027296295,2.4967432,0.009261634,Mar,2,4,1,2,Returning_Visitor,False,False
0.9901782,24.927738,0.09024507,1.2507935,18.711945,656.6085,0.008624506,0.0339279,1.7411065,0.009092364,Jul,2,2,3,1,Returning_Visitor,False,False
1.6312058,49.04995,0.12685597,8.777809,15.709417,546.06824,0.0055965707,0.025482487,1.7706275,0.005067598,Mar,1,1,3,2,Returning_Visitor,False,False
0.560514,15.333031,0.06671205,0.16562653,11.688522,402.50983,0.03525096,0.0632135,0.74545,0.024433602,May,1,1,3,3,Returning_Visitor,False,False
0.029919147,-2.0463104,-0.022397071,-0.8240738,1.8555527,28.837036,0.1482892,0.16186714,0.08632612,0.013634253,Mar,2,2,3,1,Returning_Visitor,False,False
0.5525137,12.244926,0.09985131,12.768454,18.080399,593.67316,0.009588116,0.03672322,2.10449,0.5562145,May,1,1,1,2,Returning_Visitor,False,False
0.6970568,13.630539,0.05762911,4.515009,17.027407,539.075,0.009395186,0.035823964,1.775733,0.43460867,May,2,2,3,3,Returning_Visitor,False,False
3.0490932,91.8236,0.1775851,10.646507,22.782068,769.9728,0.004113568,0.023063911,2.1751728,0.003624186,Oct,2,2,4,2,Returning_Visitor,False,False
0.9839629,27.502548,0.123373866,6.832508,18.795374,696.28436,0.0073412517,0.03201572,2.0135584,0.010630235,Jul,2,4,1,3,Returning_Visitor,False,False
1.2874198,35.136395,0.12814295,11.797293,17.46848,629.26086,0.0057881363,0.028029803,1.5814819,0.008990295,Mar,2,2,3,2,Returning_Visitor,True,False
0.80133855,17.016392,0.078725815,0.068870544,16.828327,577.288,0.011730421,0.03733907,1.2527537,0.018724944,May,2,2,3,1,Returning_Visitor,False,False
1.229351,34.872032,0.104575574,7.516508,17.399012,606.3065,0.0056025274,0.027827902,1.7545543,0.005242303,Mar,2,2,3,2,Returning_Visitor,False,False
7.5797234,514.4855,0.5157023,30.677835,41.445305,1761.1368,0.005640669,0.020694459,3.923203,-0.012517288,Dec,2,2,1,2,Returning_Visitor,False,False
0.63087153,21.446121,0.12609905,6.0621834,16.240175,600.3608,0.016695546,0.04336193,1.7707901,0.024045352,May,1,1,1,3,Returning_Visitor,False,False
3.0620227,89.005905,3.059342,605.0619,37.16014,1803.9683,0.0061165877,0.02484256,3.4288933,0.0031622648,Dec,2,2,3,2,Returning_Visitor,False,False
1.0848191,35.21299,0.15327498,14.7264805,19.207392,712.74646,0.0046703983,0.028039768,2.3418894,0.002505228,Mar,2,2,1,2,Returning_Visitor,False,False
0.8526983,18.139954,0.11461446,2.2441273,18.779808,602.7964,0.01095991,0.035100155,1.9568076,0.00428899,Nov,1,1,3,1,Returning_Visitor,False,False
0.6265855,13.433281,0.13979873,7.6987343,22.570713,762.4536,0.008611911,0.034913085,2.594103,9.452179e-05,Nov,2,2,1,1,Returning_Visitor,False,False
0.952543,17.205936,0.114284426,4.691965,20.262255,654.5575,0.008186831,0.03200936,2.194342,0.005813163,Nov,2,2,3,6,Returning_Visitor,True,False
0.93361974,23.07692,0.08819407,2.0242233,18.487894,704.5703,0.014580562,0.040723342,0.66363573,0.037407793,May,2,2,3,13,Returning_Visitor,False,False
0.52564216,12.2567215,0.08725628,9.94935,17.487953,578.8815,0.010199943,0.038307685,2.2320306,0.4331886,May,2,2,1,4,Returning_Visitor,False,False
0.06491995,2.8479385,0.046201617,4.602045,10.139334,360.76093,0.09015048,0.11426137,0.9333501,0.014796767,May,2,2,1,1,Returning_Visitor,False,False
0.98242533,27.711933,0.095811725,1.6914597,14.285135,503.5827,0.008765865,0.032268792,1.6052036,0.011381574,Oct,1,1,4,3,Returning_Visitor,False,False
1.6447321,48.62075,0.27438682,18.374111,22.891363,773.3125,0.0048525278,0.025377579,2.9183884,-0.0017766878,Nov,1,1,1,2,Returning_Visitor,False,False
7.7279253,1020.1625,0.71599257,47.215202,28.858124,1931.1355,0.007862329,0.024161562,3.5013452,-0.012338974,Mar,2,2,1,10,Returning_Visitor,False,False
10.770523,418.31427,3.8191524,360.51193,347.58374,14483.919,0.008004878,0.008179843,4.3254185,0.023538694,May,2,2,1,1,Returning_Visitor,False,False
4.040425,109.37529,0.28585285,6.92078,26.49643,870.5595,0.008414057,0.027199317,2.3413475,0.002660308,Oct,1,1,3,3,Returning_Visitor,False,False
3.9613702,92.12648,0.9122952,65.65692,198.2579,7962.2285,0.0037056655,0.015765442,3.643844,0.006245073,Nov,2,2,1,2,Returning_Visitor,False,False
2.716823,74.88216,0.19985968,8.751923,33.194813,1255.5194,0.0008434076,0.007957581,116.17003,-0.02006875,Dec,2,2,1,2,Returning_Visitor,False,False
1.0826197,29.778122,0.17855445,16.503922,28.530151,1012.85297,0.004243519,0.026474413,2.9195652,-6.1526895e-05,Nov,2,2,1,2,Returning_Visitor,False,False
3.2815666,85.34322,2.6912076,245.90169,131.26721,5400.052,0.0042452607,0.01779548,3.6474364,0.002219081,Nov,2,2,1,2,Returning_Visitor,False,False
0.66994035,12.775917,0.0686129,3.7434254,15.725002,488.9958,0.013212179,0.03979549,1.4194889,0.42331618,May,1,1,3,3,Returning_Visitor,False,False
0.83760834,18.285568,0.15307042,9.63784,22.836308,783.9194,0.007364923,0.031726003,2.8513007,0.0024742037,Nov,2,2,1,6,Returning_Visitor,True,False
1.0426956,37.464687,0.1574806,14.015739,16.791912,634.6496,0.005234277,0.02722952,2.2323134,0.0025215,Mar,1,1,1,2,Returning_Visitor,False,False
0.87939155,29.479507,0.11607689,6.3285866,20.850912,770.2963,0.00641332,0.033749565,2.1891303,0.017640643,May,2,4,3,1,Returning_Visitor,False,False
1.8114624,44.93022,0.08868453,1.7190285,15.314211,511.2165,0.00697391,0.029009301,1.8196392,0.008646168,Oct,2,2,3,3,Returning_Visitor,False,False
1.0380102,32.295967,0.12502694,3.0836983,16.997866,644.3241,0.009209568,0.03255459,1.8696485,0.013524443,Oct,1,8,3,1,Returning_Visitor,False,False
1.9450618,57.695915,0.14983413,16.826824,16.61528,595.6233,0.0022374392,0.02210478,2.4177923,0.0020289794,Mar,2,2,1,2,New_Visitor,False,False
2.120769,59.56061,0.12068108,12.419773,15.38763,525.2661,0.0028684773,0.021676758,1.9154062,0.0049145,Mar,2,2,3,2,New_Visitor,False,False
0.5868522,2.5978775,0.04911983,9.301918,17.635029,531.0383,0.011336909,0.039535005,1.401289,0.70675254,May,1,2,3,3,Returning_Visitor,True,False
0.7735368,25.031605,0.12644413,7.4190865,19.359776,717.3673,0.0074594086,0.03431808,2.3047454,0.007623881,Jul,2,2,1,1,Returning_Visitor,False,False
0.7771311,23.129314,0.14946252,9.499302,25.241486,875.124,0.0055341106,0.032085974,2.855669,0.004519716,Nov,2,4,1,2,Returning_Visitor,False,False
0.87507844,15.540031,0.10671729,1.9940262,22.524519,726.1101,0.009027883,0.033657555,2.0841131,0.002970975,Nov,2,2,3,1,Returning_Visitor,False,False
0.6012583,18.25914,0.09887627,11.426216,21.293861,731.6952,0.0075927163,0.03661111,2.3997657,0.44861957,May,2,4,1,4,Returning_Visitor,False,False
3.0269654,81.42772,2.1581457,110.33299,30.057333,1164.2087,0.0068647843,0.02721528,3.0813277,0.0028119981,Aug,2,2,1,4,Returning_Visitor,False,False
1.2613697,32.496044,0.13548252,8.706249,19.645744,629.60675,0.006115176,0.026480062,2.152223,0.0023470856,Nov,1,1,3,2,Returning_Visitor,False,False
0.74479485,11.443062,0.0967235,2.2893105,20.737152,713.80505,0.017896127,0.04462909,1.01719,0.014080893,Nov,2,2,3,13,Returning_Visitor,False,False
0.85129714,19.615162,0.06854206,12.453678,15.6727295,478.3349,0.0069089793,0.03082551,1.7629042,0.5206411,May,2,2,3,2,Returning_Visitor,False,False
0.78029096,30.258923,0.1524818,10.486111,23.05796,881.8157,0.0059822984,0.033387624,2.6707036,0.012675177,May,2,4,1,1,Returning_Visitor,False,False
5.7592115,139.1861,0.90969455,52.236916,147.33456,5846.508,0.00658594,0.019038254,2.77348,0.0076002628,Aug,2,2,3,1,Returning_Visitor,False,False
0.53306925,7.2123795,0.039613903,4.078537,16.790638,573.8774,0.020245794,0.0494004,0.5335717,0.51425445,May,2,2,3,13,Returning_Visitor,False,False
1.6235974,42.801117,0.11819008,6.6650467,16.32621,576.3421,0.006150836,0.02939996,2.3586473,0.008666672,Sep,2,2,1,4,New_Visitor,False,False
0.8972956,28.1184,0.1387918,8.132111,17.152237,643.9051,0.0078114886,0.032337435,2.306718,0.011547945,May,1,1,1,3,Returning_Visitor,False,False
3.7323945,108.8197,4.708527,992.29504,52.129875,2643.9634,0.0075207436,0.025633855,4.8002515,-0.0018449128,Nov,2,2,1,2,Returning_Visitor,False,False
