Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7.3567543,988.5499,0.7007605,47.621643,28.229042,1890.0182,0.00720115,0.023593843,3.4423463,-0.011466235,Mar,2,2,1,2,Returning_Visitor,False,False
4.8335886,126.42842,0.33242863,11.610674,40.26024,1397.9492,0.007066073,0.025866406,2.708464,0.004613463,Aug,2,2,3,1,Returning_Visitor,False,False
1.0873041,22.219677,0.10156882,2.729044,18.804615,593.088,0.007596694,0.030526739,2.2086399,0.0035677329,Nov,2,2,4,11,Returning_Visitor,False,False
0.59276545,17.89201,0.099226326,11.485136,21.542818,740.90967,0.007478372,0.0366124,2.4078343,0.45503503,May,2,4,1,4,Returning_Visitor,False,False
0.75042534,21.326466,0.14034727,10.493906,19.006832,716.98413,0.008586456,0.034865767,1.8647294,0.010315046,Mar,2,2,1,1,Returning_Visitor,True,False
0.7131729,14.257622,0.14496085,8.144957,25.040245,906.65393,0.012703766,0.039599445,1.72609,0.010446604,Nov,2,2,1,13,Returning_Visitor,False,False
3.1626635,87.27147,2.1923242,128.23859,32.396477,1279.6235,0.006768196,0.02737606,3.325196,0.007682748,May,2,2,1,3,Returning_Visitor,False,False
1.077,29.650139,0.11881721,11.603823,16.245808,589.43805,0.00619795,0.02891637,1.4303722,0.010150708,Mar,1,2,3,2,Returning_Visitor,True,False
0.19258142,1.3602753,-0.0033263862,-0.47100067,6.3416367,242.03772,0.12206916,0.14094654,-0.51205397,0.041384876,May,2,2,3,13,Returning_Visitor,False,False
1.2765304,36.403976,0.17221653,14.748987,20.925365,703.92883,0.0047355406,0.025691826,2.822473,-0.00051740184,Nov,1,1,1,2,Returning_Visitor,False,False
3.6467652,91.377686,3.0420895,244.21063,84.20356,3405.7004,0.005118685,0.019794753,3.361279,0.0015088357,Nov,2,2,3,2,Returning_Visitor,False,False
1.1206623,39.165134,0.15787512,13.924675,16.896866,634.5025,0.0051756743,0.026999557,2.2514122,0.0023624785,Mar,1,1,1,2,Returning_Visitor,False,False
0.89812815,21.929852,0.07270184,12.902918,16.850243,523.76935,0.0063795596,0.030535825,1.9142563,0.51897067,May,2,2,3,2,Returning_Visitor,False,False
3.2904289,82.13537,2.9544044,240.85147,99.39026,4056.028,0.005584106,0.020782406,3.7815945,-0.0011989176,Nov,3,2,1,2,Returning_Visitor,False,False
0.68684375,23.151573,0.12747669,7.6513405,19.434093,721.5373,0.007600777,0.034773983,2.278983,0.010386609,May,2,2,1,1,Returning_Visitor,False,False
1.8835723,53.04536,0.13488922,7.056984,17.617308,596.4046,0.0065120943,0.026443243,1.6955657,0.0031264722,Mar,1,1,3,2,Returning_Visitor,False,False
1.9507408,57.935318,0.15130919,16.879122,16.823097,602.7112,0.0022135489,0.022099681,2.4533598,0.0022122338,Mar,2,2,1,2,New_Visitor,False,False
4.5364313,123.90164,0.6309746,28.06985,44.13286,1539.897,0.0073820986,0.02606332,3.1177793,-0.00027048215,Nov,2,2,3,1,Returning_Visitor,True,False
0.7800952,18.832897,0.16629514,10.230904,29.774572,1058.7058,0.007563059,0.033418685,2.8103678,0.001300443,Nov,2,2,1,1,Returning_Visitor,False,False
1.0361089,32.10773,0.124833584,3.167982,17.220139,652.0768,0.009226059,0.03257245,1.8830194,0.026130095,May,1,8,3,1,Returning_Visitor,False,False
0.8099766,21.973484,0.11382991,6.925432,18.805775,733.78735,0.015546728,0.043276157,1.1810021,0.05943083,May,2,2,1,13,Returning_Visitor,False,False
2.162156,60.445892,0.12038013,12.275713,15.423939,524.7853,0.0028884262,0.02164504,1.908067,0.0047817677,Mar,2,2,3,2,New_Visitor,False,False
0.80676496,20.285057,0.09184629,3.8630981,14.576117,524.29913,0.018314159,0.044829283,1.0595098,0.013898641,Jul,1,1,4,1,Returning_Visitor,True,False
