X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
84298.01,2,3,1,42.807003,0,0,0,0,0,0,41794.457,39152.816,37220.953,32881.098,28675.852,26956.08,2774.2778,2917.6602,2866.694,1919.1511,1943.9926,2201.3538,0
199657.77,2,1,2,31.512705,-1,-1,-1,0,0,0,6745.918,6562.78,11151.299,16665.69,14716.9375,12235.052,4916.4927,7174.1865,8239.04,2204.3215,3027.7476,4060.4905,0
235678.77,2,1,2,32.33525,-2,-2,-2,-2,-2,-2,5954.3906,5723.811,4916.529,5281.7456,4310.797,4899.116,3793.6362,3264.5051,3778.0557,2717.1333,3164.8557,3936.0657,0
197916.22,2,1,2,30.976051,-1,-1,-1,-1,-1,-1,5420.5664,4395.4556,4288.263,4353.3706,3600.5469,4239.4873,3791.0156,3725.0198,3968.9556,2794.9897,3168.1733,3652.693,0
125945.56,2,2,1,33.849014,0,0,0,-2,-2,-2,43592.188,27602.85,11678.744,1116.6676,953.42194,2596.5227,2446.5073,1641.105,857.3306,398.4043,1177.2013,2028.3096,0
208980.25,2,2,1,37.272976,0,0,0,0,0,0,114633.67,111836.25,102453.85,96066.086,86962.125,81937.95,6009.814,5584.457,6430.4653,4219.8735,4947.5312,4876.1187,0
287877.97,2,1,2,33.291042,0,0,0,0,0,0,216214.42,209833.75,195502.34,185462.89,165950.75,160103.05,10087.68,9753.945,9243.563,7456.0073,9250.769,7951.7314,0
192956.2,2,2,2,32.011784,0,0,0,0,0,0,115458.08,111530.6,101736.625,93874.695,85061.31,82229.12,5682.4126,5531.281,5659.6763,4196.9688,5135.2188,4831.9014,0
104210.61,1,2,1,40.316216,0,0,0,0,0,0,35642.29,33089.125,31239.709,26877.041,23612.809,21623.303,2947.7837,2952.2659,2482.8477,1913.0469,2195.871,2224.0042,0
218853.45,2,1,1,39.304657,-1,-1,-1,-1,-1,-1,6074.4336,4829.1704,4935.017,4982.2065,4735.7227,4581.46,3828.936,4168.375,4533.8735,3157.7158,3242.8584,3877.913,0
201953.58,2,1,1,35.768265,-1,-1,-2,-2,-2,-2,5282.797,2622.3972,396.54837,692.4605,947.29694,2329.7258,2158.0505,520.0864,380.70026,536.2739,1474.5177,1451.2727,0
102982.88,2,2,2,28.282377,0,0,0,0,0,0,33731.16,31649.686,29772.355,27000.844,24296.127,22907.715,2946.4004,3077.5457,2988.0198,2141.884,2531.3796,2494.463,0
213341.39,2,2,1,34.65364,1,-1,0,0,0,0,24627.959,70239.75,49141.016,41120.656,34289.445,32285.924,63749.99,8829.294,8163.8877,3910.364,5394.394,6906.0337,0
87645.78,2,2,1,39.16752,1,2,0,0,0,0,27413.809,27598.225,27243.39,26206.762,23732.076,21394.299,1816.1567,2350.2866,2389.7324,1491.2861,1757.5245,1847.9832,0
466419.53,2,1,1,34.252327,-2,-1,-1,-1,-1,0,62941.0,194073.81,946520.1,174895.06,159016.67,206203.69,570309.6,1439985.1,516536.8,264480.56,149006.6,61450.13,0
272671.1,2,2,1,34.729813,0,0,0,0,-1,0,84314.42,79093.96,61407.066,40254.258,120399.24,101118.48,6678.0654,6218.7573,8591.894,110682.34,8078.058,7781.616,0
76798.34,2,2,1,32.94966,1,2,2,2,2,2,34369.332,34657.75,36957.215,35713.613,34547.246,35357.473,1902.75,2305.0454,2288.695,1224.8474,1874.0753,1901.2844,0
380488.66,2,1,1,38.518833,-1,-1,-1,-1,-1,-1,23941.303,21382.799,26635.764,46325.715,32837.758,38820.81,18474.695,24015.91,38968.914,12190.189,23582.977,17752.96,0
296702.75,2,2,1,39.495895,0,0,0,0,0,0,228051.73,222663.67,210144.66,199930.4,180314.45,171857.67,10801.07,9791.147,10175.703,7801.298,7717.56,8222.667,0
197495.84,2,1,1,35.291515,1,-2,-2,-2,-2,-2,1066.2853,563.19006,-29.064917,179.83551,848.12506,1960.1321,467.04422,537.1216,210.65681,766.58545,1245.1805,1020.3716,0
203773.97,2,1,2,31.775831,0,0,0,0,0,0,101654.97,99492.02,90874.086,82754.59,76973.59,73359.61,5808.561,5532.3315,5691.9624,4076.1292,4647.674,4974.8647,0
301263.56,2,2,1,35.018593,0,0,0,0,0,0,88839.67,85654.52,70041.555,67768.195,51336.78,31896.174,11208.43,9558.804,13366.245,6238.6963,9342.23,168389.4,0
262892.56,2,1,1,40.95379,-2,-2,-2,-2,-2,-2,5000.25,4099.776,4297.6265,4748.8706,4721.383,5521.448,3914.5154,3964.4648,4251.3555,3654.3665,3730.615,3943.384,0
120385.62,2,1,2,27.744112,0,0,0,0,0,0,31857.408,29649.605,27647.28,25413.96,22403.902,20456.26,3355.3972,3153.6973,3096.6738,2254.8247,2513.965,2645.1982,0
201402.66,2,2,1,38.19951,-1,-1,-1,-1,-1,-1,5625.3555,4563.4204,4598.9116,5592.105,4741.9375,4860.503,3944.923,3983.8494,5135.8228,2723.672,3131.1206,3758.9778,0
244241.83,1,1,1,41.82361,-1,-1,-1,-1,-1,-1,5972.8867,4837.0493,5065.3726,4704.4097,3895.0586,4647.542,4000.6055,4171.558,3925.176,2845.3962,3223.136,2890.1265,0
217925.73,2,2,1,35.569862,1,2,0,0,0,0,176564.3,174853.06,168015.14,163200.31,153580.98,152188.75,4385.296,6328.7144,6013.5884,5414.468,6911.6255,7077.5776,0
76304.28,2,2,2,32.259167,0,0,0,2,2,2,35129.383,35014.83,37567.84,36202.26,34950.156,35619.316,3538.9622,3284.8132,2391.0427,1602.7888,1957.288,1734.552,0
287694.62,2,2,1,34.19749,0,0,0,0,0,0,61023.773,186065.88,156252.73,141286.06,117583.88,105985.77,160627.7,9491.862,9058.045,6651.011,9304.516,10456.244,0
226804.84,1,2,1,41.772972,0,0,0,0,0,0,117232.69,112776.45,104723.66,97018.63,87513.0,82707.555,6065.4126,5785.28,6033.7227,4490.545,5124.652,4422.3047,0
70347.88,2,2,2,30.052296,1,2,0,0,0,0,32500.396,32066.729,31350.174,28401.465,25369.84,22595.629,1585.7195,2141.9207,2153.5742,1750.9377,1817.0626,2101.3577,0
445096.38,2,1,1,38.489525,0,0,0,0,0,0,390718.06,383365.78,374833.56,355636.3,319090.16,310463.5,16695.879,16456.941,16663.54,14550.299,16414.576,15803.113,0
240113.64,2,2,1,39.34345,-2,-2,-2,-2,-2,-2,6004.574,5033.19,4848.056,4946.148,4032.9648,4231.698,3793.8518,3335.6936,4122.17,2691.85,2901.2627,3615.7622,0
241450.11,2,1,2,34.39319,1,-1,-1,-1,-1,0,16139.125,9568.706,9973.971,10388.848,53954.0,36203.453,5048.4155,5939.566,8926.135,53788.52,5864.215,8100.616,0
276396.03,2,2,1,35.177643,0,0,-1,0,0,0,41615.613,27893.152,126456.625,105203.11,80644.59,69386.94,6279.9385,115838.266,13266.616,6735.6675,7287.67,7542.317,0
73732.31,1,2,2,32.237736,0,0,0,0,0,0,34800.77,32578.871,30451.764,26509.24,22932.602,21458.701,2845.0554,2887.629,2603.7761,1794.8474,2344.1592,2096.7776,0
365715.5,2,1,1,37.766457,0,-1,0,0,0,0,69961.92,116944.234,219644.0,190402.62,127032.375,91687.44,89344.27,183333.0,20989.352,16014.779,22392.693,43829.258,0
376081.94,2,1,1,38.285347,-2,-1,0,0,-1,-1,45321.04,78705.836,52232.934,62394.848,61936.18,45095.023,73493.38,34413.47,48706.83,44321.777,27777.68,30877.01,0
120326.414,2,2,1,35.72247,0,0,0,0,0,0,35948.535,33364.06,31112.44,27944.55,25087.76,23489.566,2971.601,2817.1558,2854.821,2198.608,2455.3477,2587.4102,0
192278.22,1,1,2,31.708447,-1,-1,-1,-1,-1,-1,5569.074,4284.6978,3953.3413,4209.9097,3259.4844,4204.624,3544.3892,3143.6248,3525.552,2619.3816,3127.4312,3364.7024,0
192795.31,2,1,2,31.519253,-1,-1,-1,0,0,0,4589.0625,4702.311,13602.268,15474.789,14762.381,12592.741,4737.3926,10444.863,5288.967,2273.0837,3353.6785,4723.6353,1
71525.586,2,2,2,30.678125,2,2,2,2,2,2,34568.9,34831.26,37346.945,36785.895,35672.625,36899.297,2083.9917,1915.3081,1736.194,1390.0786,1725.2635,1509.209,1
75074.125,2,2,1,39.23763,0,0,0,2,2,2,34365.145,34520.887,30610.443,22674.01,22255.783,21653.814,3290.7412,2647.823,2201.8745,1334.6208,1227.8829,1529.3584,1
324200.38,2,2,1,36.646652,2,-1,0,0,0,2,285142.12,284671.34,270109.1,262511.34,250772.11,230637.42,6872.8975,8475.385,8412.906,8329.603,7563.4956,9451.6,1
173032.14,2,1,2,31.37672,1,-2,-2,-2,-2,-2,5302.3438,2987.6277,277.61868,241.48785,119.6641,-84.848404,661.2215,416.70895,22.829172,133.34523,313.56183,512.5464,1
144165.0,2,2,2,31.573278,0,0,0,0,0,0,111075.66,104934.41,102119.01,90023.516,80990.2,76924.016,4969.1055,5648.1445,5770.9673,4418.3667,4210.2236,4843.1006,1
135338.73,1,1,2,32.024654,-1,-1,-1,-1,-1,-1,3343.9883,3379.8738,3310.2046,2890.2065,2738.0781,1828.9993,2101.7935,2176.4585,2228.8228,1715.0151,2344.3967,4565.643,1
62930.973,2,2,2,29.109703,0,0,0,0,0,0,28218.914,27788.113,26297.777,22938.254,20496.951,18482.855,2616.2227,2102.8533,2106.7947,1771.4023,1899.6395,1785.6067,1
272040.78,2,2,1,41.12916,-2,-2,-2,-2,-2,-2,2613.0508,1696.8346,3100.9702,2948.4019,1782.0195,3297.261,1648.8862,2454.1655,2279.5752,1248.0293,2143.1912,2035.804,1
69271.74,2,2,1,38.070908,1,2,0,0,0,0,37624.332,35845.45,36626.05,33874.113,30136.803,28992.137,759.0535,3112.5063,2352.7551,1460.6343,2097.1836,1905.7161,1
208895.58,1,2,1,42.13175,-1,-1,-1,-1,-1,-1,4224.926,1935.0026,3680.8218,4548.8003,3382.3086,3401.0422,1594.2161,2780.4263,3782.133,1774.0627,2218.7224,3128.0503,1
73572.38,2,2,1,40.22913,2,2,2,0,0,0,31573.305,32498.885,31982.504,30443.596,26690.771,24911.13,2312.6428,1396.1787,2290.3345,1698.8547,1625.0592,1676.7004,1
202452.3,2,1,1,40.46641,-1,-1,-1,-1,-1,-1,2898.7656,2952.2878,4143.56,3607.7144,3777.0469,3379.714,2361.914,3351.484,2747.5474,2302.7307,2395.5305,2871.3506,1
70467.64,2,3,1,41.531387,0,0,0,0,0,0,38774.234,38610.52,36695.004,32099.238,27023.693,25227.3,2825.0583,2331.8994,2127.6492,2057.6655,1637.7882,2371.5686,1
