Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.6457936,55.147255,0.05238632,3.4591084,8.243858,360.06512,0.03931252,0.06536056,1.8711731,0.003840803,Dec,8,13,9,20,Other,False,False
2.055049,62.58245,0.09732763,7.6687527,22.575993,706.338,0.012158331,0.032261875,1.1200697,0.0015066477,Dec,3,2,1,2,Returning_Visitor,False,False
1.7541065,40.971115,0.08941171,7.423111,30.401564,959.9129,0.006711844,0.032200135,1.8107336,0.001041534,Dec,2,2,1,2,Returning_Visitor,False,False
1.4432789,34.09224,0.12151096,10.844322,27.170752,788.0059,0.036224026,0.05768819,0.25390598,0.8177043,May,3,2,1,3,Returning_Visitor,False,False
1.4362214,36.3723,0.08921663,8.371637,26.296598,744.5823,0.00911103,0.036978427,2.008239,0.015000573,May,2,2,7,3,Returning_Visitor,False,False
1.6860644,44.556103,0.13437809,15.339577,18.623674,592.0933,0.022226976,0.047934856,1.2907555,0.18290773,May,1,1,1,3,Returning_Visitor,False,False
0.9481895,15.541533,0.0670842,7.114687,28.12766,743.8972,0.023259776,0.052903607,0.5059301,0.7229264,May,2,2,1,3,Returning_Visitor,False,False
1.8894404,52.1664,0.0667275,7.5917263,25.975924,833.2782,0.007260526,0.031141322,2.342876,0.009301367,Dec,2,2,2,2,Returning_Visitor,False,False
1.59906,46.793785,0.07222558,5.9761124,21.073881,658.91547,0.016342873,0.04008348,1.31966,0.005004371,Mar,3,2,1,1,Returning_Visitor,False,False
1.2702641,29.82745,0.0721697,10.211544,20.328794,696.41956,0.00916349,0.040843423,0.76929635,0.0062240683,Mar,2,2,1,1,Returning_Visitor,False,False
0.04589141,-3.1755834,-0.0038675289,0.7563228,2.076136,5.544262,0.19881664,0.19835305,-0.06901387,0.0149735315,Dec,2,2,1,3,Returning_Visitor,False,False
2.0861802,61.031197,0.11142237,8.280449,22.77146,677.32745,0.010221259,0.031286985,2.4715192,0.0007951173,Nov,1,1,1,2,Returning_Visitor,False,False
5.6615095,184.74327,3.6854594,328.29376,62.64967,2399.7888,0.006090907,0.02095987,6.827654,0.011961113,Dec,2,2,1,2,Returning_Visitor,False,False
1.7919574,36.48415,0.09083269,6.3680515,34.26412,1119.5874,0.011064702,0.03942449,1.2999966,0.00027028346,Nov,2,2,4,1,Returning_Visitor,False,False
1.9957435,47.03814,0.11682815,12.327066,25.958672,749.0294,0.016661506,0.03876018,2.5714011,0.040932056,May,2,2,1,4,Returning_Visitor,False,False
5.5734777,192.2844,3.4818995,244.70331,48.90682,1651.7839,0.008200223,0.022381213,5.3956013,0.018604347,May,2,2,3,2,Returning_Visitor,False,False
0.5395088,13.589225,0.026394404,2.8859081,20.229576,497.44244,0.0808644,0.10640137,0.5546114,0.5099501,May,3,2,1,13,Returning_Visitor,False,False
2.283076,65.7585,0.11539201,10.58919,22.258581,627.4929,0.008184831,0.029974742,2.1891909,0.002624924,Nov,1,1,3,2,Returning_Visitor,False,False
2.6908495,68.61384,0.07160298,7.2825336,20.8891,619.7422,0.0017648187,0.016766515,1.1600287,-0.00074129674,Dec,2,2,1,2,New_Visitor,False,False
1.346922,37.48403,0.058079667,5.8586197,19.833347,657.8892,0.012898508,0.042159677,1.2042191,0.010533127,Mar,1,1,1,1,Returning_Visitor,False,False
