X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
90759.44,1,2,2,32.14003,1,2,0,0,0,0,37371.133,36483.336,32368.756,29215.04,27657.879,26245.45,1459.5708,2234.021,2994.8193,1609.1677,1688.3987,2731.6768,0
111574.516,2,2,1,46.040413,0,0,0,0,0,0,62752.6,59526.316,56849.742,51610.17,48437.895,47803.023,3095.402,3373.9646,3192.4182,1772.2053,2223.2048,2691.6978,0
251778.64,1,1,2,32.40259,-2,-2,-2,-2,-2,-2,4123.1406,3486.6719,5485.3125,2327.6016,1955.9688,2371.832,1992.5303,2600.7693,1528.9006,853.7444,1470.6277,1425.7646,0
90795.055,1,1,2,27.570587,0,0,0,0,0,0,36353.625,36109.457,33809.76,29073.05,26521.477,27093.95,2963.8574,2864.0076,1806.0454,1359.6853,1826.4424,1978.6038,0
160737.02,2,2,2,28.337786,0,0,0,0,0,0,106783.84,101576.695,98402.22,89535.016,83464.63,80882.375,4285.7676,4939.074,4352.221,2968.4739,3420.5066,4167.2944,0
147204.11,2,1,2,28.94907,-1,-1,-1,-1,-1,-1,7848.414,8786.695,8014.4062,6318.867,7302.0156,6855.0156,2814.9622,2606.5095,2307.4395,1974.9016,2292.2334,2465.5618,0
370857.8,2,2,1,37.875294,0,0,0,0,0,0,348131.25,339771.47,337677.25,325912.5,314584.5,304296.7,14726.517,14350.485,13295.582,11836.652,12785.998,12432.767,0
82874.305,2,3,2,48.353424,0,0,0,0,0,0,38220.26,37940.094,34137.508,28647.613,25933.648,27353.129,3310.6123,2704.2375,1546.8257,1074.4319,1876.5654,2889.9424,0
240277.53,2,2,2,31.049046,-2,-2,-2,-2,-2,-2,1117.1914,140.54297,3084.1055,1218.6562,1330.4766,1886.7852,1103.1611,1342.9058,1262.5696,452.01172,1111.738,1135.8872,0
362191.88,2,2,2,36.21853,0,0,0,0,0,-1,105098.66,84951.86,67889.39,67631.05,53449.43,258256.95,15049.305,4940.809,13128.492,26123.596,273531.88,15245.598,0
242296.69,2,1,2,31.938889,0,0,0,0,0,0,188683.98,182978.92,180885.8,172539.03,165351.25,162439.95,7931.388,7956.9863,7748.342,6474.254,7096.494,6847.8213,0
328237.44,1,1,1,45.391224,-1,-1,-1,-1,-1,-1,12846.93,12877.746,14187.914,11294.559,11800.543,8561.9,6231.8794,7062.6274,3887.8328,3902.2085,3223.8047,3664.3623,0
460604.53,2,1,2,31.82897,-1,-1,-1,0,0,0,165317.11,405887.12,661029.56,256323.83,100246.82,72939.234,526062.56,1.1074258e+06,119317.63,2324.726,-1616.3301,29638.586,0
277792.25,2,2,1,34.50074,-1,-1,0,0,0,0,61640.4,204927.22,166646.14,147443.88,135289.47,123810.45,203534.69,13369.519,12987.496,8844.197,9063.682,8595.602,0
357445.8,2,2,1,33.845955,0,0,0,0,0,0,42914.734,37472.008,37691.973,33471.76,31049.502,29999.71,4151.9873,4399.622,3011.9424,2570.4824,2810.0283,3559.419,0
73229.66,1,3,2,30.174892,0,0,0,0,0,0,34833.76,34490.438,30855.719,25939.553,23878.596,25093.566,3408.3118,2543.8035,1744.2847,1156.5125,1725.6499,2661.0112,0
320979.75,1,5,1,34.985203,0,0,0,0,0,0,277917.62,235410.45,163962.02,88916.08,56418.36,40845.188,11268.808,8455.404,5740.017,4253.616,5006.6416,4587.244,0
92232.14,1,3,1,45.480003,0,0,0,0,0,0,39585.28,37879.5,34231.383,28009.818,24640.594,25641.082,3671.5312,3094.7202,1959.3218,985.66504,1713.2285,2503.2048,0
516261.44,2,1,3,52.209816,-1,-1,-1,-1,-1,0,242064.48,448254.38,-14645.918,219592.95,212479.38,151422.11,806399.8,858596.9,904978.2,492097.22,3689.9875,80107.64,0
306438.47,1,2,1,34.454483,0,0,0,0,-1,0,113745.89,93951.56,63953.484,32614.207,210978.1,179515.45,10005.168,5725.1597,10942.363,238870.7,10888.073,6666.1035,0
234994.62,2,1,1,38.501762,-2,-2,-2,-2,-2,-2,3771.8945,1624.6328,4492.3594,2678.9883,2884.7227,2671.0195,1382.9971,1995.6938,1610.3945,434.36475,1048.9065,964.8076,0
451665.0,2,1,2,41.90072,0,0,0,0,0,-1,203656.73,210517.05,174622.22,228549.28,181552.03,173692.42,95681.516,22940.418,124598.44,66213.85,126550.61,265488.9,0
197177.67,2,1,1,32.02899,-1,-1,-1,-1,0,-1,8794.461,9366.059,9960.316,11403.297,11834.602,10301.324,2817.7068,4522.82,5338.5215,1188.3987,2022.3862,1992.4172,0
326180.47,2,1,2,33.390575,-1,-1,-1,-1,-1,-1,12837.723,11029.805,11528.465,8879.0625,10461.553,8648.705,4493.8237,5831.618,4454.4097,4318.446,4551.6787,3684.0376,0
232407.1,1,1,1,34.65806,1,-2,-2,-1,-1,-1,8032.949,9484.059,7764.8945,7689.7383,9751.072,7059.414,1731.5007,2041.4233,4800.6294,3417.4734,1504.8562,2411.2993,0
135183.33,1,1,2,29.85827,-1,-1,-1,-1,-1,-1,8425.75,9713.25,8887.402,7518.0586,7745.5645,7297.123,2700.0474,2345.762,2070.9155,1894.0674,1826.0176,2108.2856,0
176345.89,2,1,1,37.77431,-1,-1,-1,-1,-1,-1,9021.934,8466.66,8713.18,6966.3203,7817.1973,6636.586,2499.7917,2945.822,2415.0894,1951.6199,2747.749,2125.945,0
92168.195,2,3,1,47.469482,0,0,0,0,0,0,49060.64,47098.414,43021.37,36218.035,32760.73,33558.195,3402.79,2961.078,2247.2974,915.0637,1695.8638,2659.6506,0
335271.12,2,1,2,30.592392,0,0,0,0,0,0,35177.664,32067.754,33331.29,29245.477,28064.832,27256.783,3927.4775,5255.6533,2980.8254,2983.4287,3123.4531,3242.084,0
248320.06,2,1,1,38.91417,0,0,0,0,0,0,194160.75,187380.42,184647.0,175449.6,167105.23,162137.73,8379.424,8738.077,8283.288,6346.537,7013.09,7020.2886,0
327251.8,1,1,1,38.84206,-1,-1,-1,-1,0,0,91339.98,71641.195,19011.21,234345.52,178217.34,163451.17,15923.101,9247.172,259657.36,9411.385,10745.467,8996.393,0
191072.5,2,1,1,36.411293,1,-2,-2,-2,-2,-2,2536.4922,1359.7539,629.14453,-1345.3398,794.22656,-1468.543,-435.11182,155.6919,736.2998,-578.7173,-390.00098,696.5298,0
82074.59,2,2,1,31.335339,0,0,0,0,0,0,35722.598,33421.367,30738.16,26600.84,23358.023,22797.867,2591.663,2557.2048,2169.8062,994.8728,1490.6321,1936.3938,0
177432.12,2,3,1,37.66221,-1,-1,-1,-1,-1,-1,10556.75,10142.8125,9056.066,7352.8984,7337.535,6809.131,3244.0212,3059.5752,2019.9946,1527.584,1930.0164,2583.9048,0
315126.44,2,1,1,40.413185,-2,-2,-1,0,0,-1,101719.18,81612.84,323531.72,141824.84,97890.09,80873.95,22833.918,374167.16,25588.568,10010.047,25699.332,17912.758,0
261856.9,1,1,1,42.83087,0,0,0,0,0,0,198889.8,191551.38,188796.34,178698.48,170350.5,165812.25,8661.174,9359.596,8278.355,6639.281,7223.9126,6971.059,0
101059.016,2,1,1,30.338886,1,2,0,0,0,0,42999.953,41125.117,38689.445,35199.504,33573.18,30675.742,1198.8096,2904.6729,2930.4585,1622.5583,1803.2239,3020.249,0
406157.34,1,1,1,38.864098,0,0,0,0,0,0,378948.56,372130.3,369760.4,355464.53,342385.5,331317.3,16394.945,16234.611,14373.454,12934.994,14027.963,12833.82,0
470014.62,2,1,1,47.442654,-2,-2,-1,-1,-2,-1,184384.94,147989.6,1.282187e+06,253313.48,194409.31,384397.0,29032.54,1.3635422e+06,80569.18,58120.22,355096.94,41349.543,0
96526.15,2,2,2,29.636162,1,2,2,2,0,0,41171.9,41109.445,37933.98,34369.773,35092.72,32875.55,2186.4531,2077.0815,1990.9744,1587.0474,1671.5598,3090.333,0
88247.5,2,3,2,27.67915,0,0,0,0,0,0,42761.86,41699.035,39001.17,34557.344,32958.453,33373.035,3289.938,2918.7168,2372.4526,1172.1116,1895.0945,2957.408,0
178658.05,2,1,2,32.535183,-1,-1,-1,-1,-2,-2,9124.273,8984.363,6969.7383,2696.0508,2125.7812,2320.1328,2014.7212,2479.2534,1156.9363,268.3169,719.20825,1322.3416,0
91481.88,2,1,2,28.498577,0,0,0,0,0,2,40745.703,40919.246,39552.285,37518.418,37130.37,37139.645,3331.1174,2722.6628,3018.0706,2534.9514,2212.7195,3021.3967,0
242671.34,1,2,1,34.7695,0,0,0,-1,-1,0,59263.29,49550.754,36082.88,23939.701,107143.56,92506.61,5847.227,4488.0225,6351.5605,108553.47,6979.8633,5152.412,0
87030.93,1,2,1,44.241142,0,0,0,0,0,0,44882.465,42220.96,38628.016,32816.625,28973.828,28955.129,2754.3508,2593.4075,2309.63,1166.9568,1826.6016,2069.9363,0
68279.81,2,2,2,24.976189,0,0,0,0,0,0,27512.996,26309.037,24234.97,21055.885,18864.742,19175.266,2271.595,2116.5808,1992.1106,1006.6821,1666.7141,1762.3975,0
259571.34,1,1,1,35.66784,0,0,0,0,0,0,138379.39,126935.125,114950.69,99497.05,79585.95,155923.39,10162.773,7384.6484,6924.9375,8812.553,115680.69,9166.028,0
123725.31,2,2,1,35.429173,0,0,0,-2,-2,-2,44130.633,30814.65,11904.359,-1087.9883,532.39453,4550.0625,2478.4849,1640.9146,1156.2063,311.8335,705.53613,1550.104,0
108495.06,1,2,2,30.364979,0,0,-2,-2,-2,-2,26598.979,15822.809,6780.3594,4071.996,6417.371,8084.615,1815.7444,353.1455,1113.0664,911.94507,1155.3469,1493.1594,0
265175.3,1,1,1,38.77019,-1,-1,-1,-1,-1,-1,44666.26,38201.023,44990.258,48088.547,38985.996,13032.404,12316.256,13622.326,13831.305,8158.9404,11992.305,142023.23,0
217950.0,1,2,2,32.34172,0,0,0,0,0,0,154531.55,148811.5,146375.78,137848.98,131709.05,129296.19,6706.5186,7278.005,6219.949,5391.884,5609.104,5884.7065,0
144664.02,2,1,2,27.723286,0,0,0,0,0,0,90879.06,88424.83,86472.0,78933.31,74712.516,73794.25,4136.4575,4702.492,3659.2505,2383.7258,3066.3896,3510.83,0
258481.8,2,1,1,35.24839,-1,-1,-1,-1,-1,-1,48025.383,38527.242,30895.102,31416.164,24248.582,101389.11,7803.3467,4021.4731,6796.4673,9311.736,103056.92,8531.601,0
116546.88,1,3,1,41.073177,2,2,2,2,2,2,51936.723,52630.793,51534.88,50151.46,50674.64,50950.547,4832.201,3070.11,2076.9224,2204.2683,3056.624,3439.2979,0
262222.9,1,2,1,35.398827,-1,-1,-1,0,0,0,57400.875,44211.867,158118.33,151792.36,135185.66,114754.69,5648.519,145217.02,7722.7695,5107.02,6489.384,6197.2646,0
246182.16,1,1,2,32.959965,0,0,0,0,0,0,168748.48,163560.39,158716.31,145477.08,136491.62,133092.72,7840.5776,8273.867,6703.919,5822.0547,6169.718,6147.939,0
198332.03,1,1,1,39.66928,-1,-1,-1,-1,-1,-1,8335.414,7864.008,8558.504,6852.168,6979.449,5708.4766,2650.9841,2984.5273,2386.475,1647.2524,2039.6089,1668.4902,0
354537.53,1,1,1,44.951283,-2,-2,-2,-2,-2,-2,6965.203,5502.0195,7994.074,6056.91,6006.0586,4634.0625,5663.108,5735.5977,4939.6543,5169.6484,4852.526,3903.1125,0
66392.664,1,2,2,27.037127,0,0,0,0,0,0,32256.89,31197.51,28463.08,24460.695,21327.828,21517.668,2546.8618,2162.2634,1756.3765,1008.1343,1518.3638,1869.1667,0
254934.34,2,1,2,30.981264,-2,-2,-2,-2,-2,-2,1657.3438,1624.2773,4118.3867,993.39844,1561.0859,2509.7656,1899.5884,2550.338,1312.6943,531.833,1612.8416,1372.4817,0
101874.5,1,1,2,29.542269,2,2,2,2,2,2,41049.96,41815.72,39763.62,39628.133,40646.742,42113.02,4063.9175,2012.5872,1554.1604,1724.6624,2829.9902,2987.4146,0
335103.62,1,1,1,38.27334,-1,-1,-1,-1,-1,-1,40797.44,37542.203,23040.74,73178.14,54005.17,46703.1,25278.957,20523.473,79623.04,27169.281,23536.46,22026.598,0
189533.56,2,1,1,32.609825,0,-1,-2,-2,-2,-2,16735.559,7422.3477,3605.3438,3014.996,5400.8203,5979.664,1164.5566,496.75098,980.29346,626.7832,1128.1763,1200.9341,0
200069.45,2,3,1,41.274338,-2,-2,-2,-2,-2,-2,1045.6133,908.0469,2431.5703,960.8594,2831.457,3226.4766,1718.1013,1312.1245,629.26807,-52.75049,1016.5862,1333.6143,0
240391.62,2,2,2,33.810112,0,0,0,-1,0,0,62140.754,50719.88,28643.297,125193.19,108758.59,102061.75,6263.2646,3565.209,114885.87,6532.6084,6553.97,5996.4575,0
199467.19,2,2,1,33.65361,0,-1,0,0,0,0,44389.73,105173.914,86236.81,74675.16,69075.59,63852.664,90150.23,7174.609,6057.517,5261.362,5070.4,5491.8086,0
280310.75,1,2,1,36.60101,1,2,2,0,0,0,233727.62,227293.34,225234.12,219935.0,218944.25,208526.66,7896.749,10153.083,9977.399,9537.52,9775.404,9620.031,0
230118.17,2,1,2,33.67816,1,-2,-1,-1,-1,-1,9267.891,9356.891,9424.355,7995.6445,9073.91,5904.6406,1637.5627,3711.3708,4301.215,1370.3386,1508.4456,2310.2722,0
260860.62,2,3,1,47.91806,-1,-1,-1,-1,-1,-1,13712.277,12284.121,12692.613,10195.844,10029.229,8112.0312,4817.706,4671.3604,2834.7727,2357.7727,2351.1782,2767.0254,0
204179.1,1,1,1,35.66898,1,-2,-2,-2,-2,-2,3361.3984,2294.1484,1344.1094,-1279.9258,110.83203,-1388.5391,53.887207,485.92383,756.2822,-591.0864,-420.27734,588.24756,0
244586.03,1,3,1,41.692444,0,0,0,0,0,0,182565.34,177110.27,174005.69,164393.47,158306.08,155335.05,9484.488,8919.738,6850.649,6346.9473,7143.834,7319.7837,0
