X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
164182.1,2,1,2,29.875505,-1,-1,2,-1,-1,-2,3312.1875,2896.4727,1807.8672,-653.2383,1619.1328,1945.5664,1273.688,1562.2554,-131.86377,859.6304,937.47266,937.2788,0
86879.66,2,1,2,28.59645,2,2,2,2,2,2,34221.14,37766.35,39039.04,35761.03,38966.08,38181.14,1492.0337,4326.174,189.25928,725.645,1530.4631,848.55176,0
51895.805,1,2,2,36.222603,1,2,0,0,0,0,30276.494,28041.873,24703.932,20872.781,20636.3,20504.79,178.41357,2458.56,629.9575,835.9385,1360.6665,986.5488,0
57536.633,1,2,2,31.866096,0,0,0,0,0,2,30088.379,26590.719,24581.975,22128.568,19183.623,19305.307,2081.1128,3294.9932,880.0537,1458.4941,361.16113,1354.8542,0
288369.38,2,2,1,38.80022,0,0,0,0,0,0,265071.97,256708.77,246137.81,240321.12,232306.0,222658.56,12288.564,10150.393,8765.472,7943.839,8714.685,8980.708,0
228436.12,2,1,2,34.812214,0,0,-1,-1,0,0,40287.348,31217.068,24041.842,101785.59,89224.78,78010.99,7486.2954,12030.691,99759.914,6620.084,6552.3633,6407.788,0
191070.61,2,2,2,34.07922,2,2,0,0,0,0,147138.69,146589.56,142637.17,137692.44,134665.6,130489.75,4748.745,7984.522,4752.489,5007.443,5758.0474,4540.5713,0
316170.3,2,2,2,36.77177,0,0,0,0,0,0,241199.22,223018.9,225601.19,186774.4,150693.95,82024.234,13984.929,16229.184,10049.186,8697.542,9073.141,197804.6,0
116331.516,2,2,1,32.77681,0,0,0,0,0,0,59956.098,56112.613,51776.15,51329.266,48429.76,47022.066,3089.671,2866.3723,2187.7039,2054.5925,1988.9495,2393.7188,0
208141.16,2,3,1,41.457253,-1,-1,-2,-1,-1,-2,4879.254,3336.5312,4719.3594,-656.22656,1612.25,415.95703,788.39844,2099.1643,23.521973,743.57666,1041.987,974.1416,0
190010.9,2,2,1,40.107033,1,-2,-2,-2,-2,-2,1185.9961,-680.3633,2301.8125,-566.64844,423.3125,119.73047,-587.19775,1509.1294,-294.625,557.5957,964.13574,1044.4463,0
140844.44,2,1,1,40.53217,0,0,0,0,0,0,82321.76,78935.65,76211.29,70573.125,69292.31,67528.75,3701.6726,5144.7866,1978.834,2503.906,2995.9258,2659.5244,0
61572.508,2,2,1,39.426292,1,2,2,2,2,2,28278.564,27140.14,26765.053,25739.908,24538.516,28032.73,270.94775,2396.6436,-385.16064,338.11865,614.26025,868.5742,0
413644.8,1,1,2,36.49649,0,0,0,0,0,0,397233.47,391994.94,379782.9,365075.72,347264.7,337669.7,17423.541,17263.87,13243.529,11675.686,12271.844,12313.812,0
74644.22,1,2,1,46.247066,0,0,0,0,0,0,48737.01,45333.094,41528.105,35638.297,32289.346,31628.71,2183.928,3225.4985,1132.9448,912.8999,1581.4587,1313.5393,0
256824.56,2,3,1,35.003113,-2,-1,0,0,0,0,32810.863,186202.53,173146.61,155957.4,147746.75,131703.34,200946.72,20447.016,12444.166,10430.311,8096.1953,14493.682,0
198470.94,2,3,1,41.17407,-1,-1,-1,-1,-1,-1,3966.375,3036.164,3398.879,723.6719,1926.125,2577.8555,1459.8452,4514.162,1229.0918,1505.2993,1962.1143,1425.1458,0
170312.52,2,2,2,30.655998,-1,-1,0,0,0,0,14054.199,17553.084,18968.656,19069.578,16376.492,14614.383,12442.303,4920.691,2288.011,1693.2896,3644.7305,2660.423,0
