X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
369685.16,1,1,2,40.699577,-1,3,2,-1,-1,2,18.531355,1190.2682,3815.564,13595.283,7597.59,2455.5852,654.1141,-72.35257,13068.565,2469.6821,417.10724,14326.173,1
541862.06,2,1,1,35.733433,-2,-2,-1,-1,-2,-1,-14836.684,-13664.185,1556860.9,95777.92,144465.92,322761.94,7735.941,1604438.8,126613.28,106921.93,379812.47,46146.953,0
460455.72,1,2,2,32.111546,0,0,0,0,0,0,600126.3,536259.0,498771.38,488118.94,450031.06,482227.47,21273.096,16363.542,23290.568,442307.84,15779.627,18395.414,1
623369.25,1,1,2,31.712976,0,-1,2,-1,-1,-1,358734.22,340551.44,307291.6,363828.2,255125.98,312051.4,335860.03,4003.2983,342391.94,261081.78,280077.4,232784.06,0
545741.44,2,1,2,36.186573,-1,-1,-1,-1,0,0,46837.516,449709.94,511737.2,193131.61,109200.74,130142.04,510408.16,1309889.9,181697.47,12350.0205,5846.198,6642.4897,0
314651.56,1,2,1,37.465694,1,-1,2,0,0,0,-183164.36,322562.9,303321.22,41579.63,21901.004,13417.175,510940.75,10472.595,4269.5693,13853.172,18909.77,14931.96,0
602474.0,2,2,1,37.997757,1,2,0,0,0,0,493889.28,455431.1,471633.0,412620.12,421862.22,421158.03,328.80057,14884.409,13571.712,15493.031,14751.802,14312.935,0
376780.8,2,1,2,45.174988,-1,-1,-1,-1,-1,0,169307.42,211732.47,70156.84,259987.39,180965.97,296894.47,868580.06,1257784.8,874266.4,604693.75,22029.322,142342.03,0
293892.78,1,3,1,50.288567,0,0,0,0,-1,0,231753.95,240232.19,194620.72,-53846.67,154322.08,188640.86,9665.071,17078.02,-2508.7524,509481.62,11465.952,5610.442,0
388123.47,2,2,1,28.760052,0,0,0,0,0,-1,381405.62,376698.3,368201.56,302395.75,210954.1,310706.28,10751.8955,15324.225,5908.3384,2681.4314,321590.28,15429.142,0
61928.56,2,3,1,53.475372,-1,3,2,2,-1,0,284.76962,5169.6665,6209.8804,2612.7534,54927.473,61204.066,432.4236,181.05807,212.59285,117483.98,1764.588,1684.133,0
201684.1,1,2,2,28.521963,2,0,0,-1,0,0,217101.47,202020.72,-4763.268,201173.8,158838.42,144616.9,10870.861,5141.2466,214416.11,5355.733,5445.3467,7136.1074,1
50026.7,1,1,2,24.89748,4,4,4,4,3,2,35098.42,37276.04,35862.312,36254.02,35614.617,35998.25,2308.6438,1356.5156,17.822336,-68.53759,123.18244,2938.8477,0
412539.16,2,1,1,28.016777,-1,-1,2,0,0,0,11145.973,398964.16,399942.28,394290.84,398295.16,418914.4,409191.44,3639.5505,18221.639,10448.195,33946.94,-1479.7573,0
213425.61,1,5,1,31.009647,2,0,0,0,0,-1,195942.62,202393.97,128325.02,130643.516,92027.55,295.53442,9280.799,3160.7798,3822.024,5169.596,21541.088,150500.02,0
368363.9,1,2,2,38.98253,1,2,0,0,0,0,342462.97,332686.66,339107.2,335809.06,344348.44,319837.06,13.787875,14102.806,11437.424,12215.365,12100.772,9823.821,1
19166.395,2,3,1,37.65284,0,0,-2,-2,-2,-1,54068.473,6687.8696,859241.06,-85.85199,6748.7227,133121.45,5918.178,1071926.6,-1296.1952,8671.121,124813.53,19343.346,0
364249.8,1,2,1,29.005196,0,0,0,-2,-1,-1,222416.56,179249.28,168551.83,194367.45,195867.25,177.43675,7653.2637,8096.1973,202867.89,207342.72,2823.457,102300.7,0
205771.9,1,1,1,28.503555,1,2,0,0,0,0,194936.53,192140.33,194757.25,198509.0,198017.86,210773.17,-655.757,5286.3306,994.07477,181482.3,202910.64,-831.26416,0
17928.27,2,2,1,24.863329,1,-2,-2,-2,-2,-2,-1113.5585,-159.7279,1415.0015,228.53864,-374.10934,275.87036,-48.001186,48.671356,-249.58,162.90627,4.524727,-132.89505,1
244762.83,1,1,1,54.94818,1,4,3,2,2,2,101274.875,97673.06,95686.15,99130.3,95838.69,99004.766,799.57697,804.251,3172.2617,3997.0583,3707.6653,3600.9348,1
179308.69,2,1,2,30.35453,4,4,4,3,2,2,79668.4,86383.17,79669.695,78768.24,81585.14,176835.78,2697.1624,-53.14554,-237.21965,646.5332,99646.93,-885.96875,1
319794.25,2,2,2,35.375736,-2,-2,-2,-2,-2,-2,-11628.168,-15002.915,-5350.0767,193489.33,8788.479,232951.84,-328.1262,1754.1001,190522.64,-364.4214,315143.56,4427.385,0
101388.3,2,2,1,41.371323,2,-1,0,0,0,0,154333.72,157844.39,164104.33,172911.45,58012.836,17249.879,105667.23,5379.2666,8729.739,921.71875,2232.002,2742.825,1
39156.613,2,3,1,23.791378,1,8,7,6,5,4,26267.047,26498.26,27320.361,25107.057,22678.012,23468.762,286.47586,-33.02054,248.52888,-185.00145,-69.62322,11.509736,0
470085.88,2,2,2,30.697767,1,-2,-2,-2,-1,0,2287.0352,13370.901,6596.0913,8414.25,314463.44,350941.16,-52.611538,1806.9326,-845.7026,332171.97,29174.035,12374.91,0
480171.34,2,1,2,35.084995,0,0,0,0,-1,0,598880.8,540419.75,470009.9,379563.06,374633.72,418806.4,23369.508,22828.303,16307.592,407760.6,14675.1,2194.6013,0
584095.25,1,1,1,61.630302,0,0,0,-1,0,0,607835.0,621908.6,688449.25,324339.25,351802.0,377886.75,25755.348,61756.688,318313.62,40211.133,21589.002,57644.293,0
88598.766,1,2,2,25.930487,2,2,-1,2,0,0,121383.14,104762.94,90104.37,66646.64,70700.38,126032.266,1084.1907,96892.35,552.7183,6393.6963,2606.7124,3104.6436,0
19218.348,2,3,1,55.81345,0,0,2,2,3,4,7597.6094,8157.6313,10503.83,10498.5625,14066.59,15632.458,1612.2241,1098.6353,2342.6902,1461.6904,2172.722,1992.5212,1
494163.4,1,1,2,27.984735,2,0,0,0,0,0,217420.81,179991.02,159448.11,137260.3,13930.965,93969.88,8863.441,4805.35,325.94244,2309.3164,94276.2,1710.1384,0
83017.89,1,3,1,73.2393,-1,0,0,2,2,2,62870.996,66870.89,72538.75,73722.18,71262.35,73552.125,3501.1973,3886.205,3001.1125,3405.0522,3608.0593,4981.9624,1
147781.5,2,2,1,35.88076,1,2,2,4,3,2,123348.36,128304.414,148228.14,137153.84,140036.5,140650.7,9176.868,13048.17,4.2217507,1737.251,5141.0723,4558.615,0
17689.879,1,2,2,25.935226,1,4,3,2,3,2,19630.926,16215.296,18258.773,17423.936,19795.828,18141.703,674.15607,-170.32913,1129.6395,1498.3604,96.29914,3469.4822,0
433911.47,1,1,1,31.220299,1,2,2,2,0,0,276470.5,267990.47,359287.66,148600.84,144404.45,120883.14,1411.8762,100903.87,776.8648,6709.685,3965.0918,8316.784,1
138259.11,2,2,1,35.93721,1,2,3,2,0,0,61312.46,60427.85,62159.96,58810.89,63843.11,8081.544,4652.3384,207.10349,-316.9267,3220.5828,796.59503,93035.695,0
265253.62,1,3,1,50.244316,2,0,-1,0,-1,-1,691.02356,1673.944,2333.6772,748.35114,25.835978,545.0305,1748.7205,1152.1787,395.10944,1126.0056,483.1131,821.08594,1
574457.9,2,2,1,46.530163,0,0,0,0,0,0,568997.94,577916.8,582225.94,567346.2,436389.94,111673.71,21337.744,31706.102,15935.154,13916.235,43716.316,429980.34,0
210327.61,1,2,2,30.286839,-1,-1,2,-1,2,2,7179.301,-5541.0757,-3922.2446,213739.95,228979.34,200927.36,1683.6873,3352.0234,222223.33,6644.516,734.57086,13204.801,1
