X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
28103.395,2,1,2,24.101566,2,2,6,6,5,4,468.33603,1315.9557,3000.4,3179.773,758.00397,-202.06715,345.5574,407.86472,199.33748,321.68652,-98.44598,-23.59671,0
11219.082,2,3,1,51.98579,2,2,2,2,2,2,3520.961,4590.651,4737.818,3885.2808,4710.5977,4560.507,1078.2458,-34.078644,443.9273,158.75441,561.8851,-110.68118,0
19574.098,1,2,1,38.16877,2,2,2,2,2,2,6272.75,8553.909,8573.021,8980.531,10161.525,9159.206,2181.5605,-151.52444,917.835,628.65186,68.4051,238.14206,0
30177.973,1,2,1,43.205257,3,2,2,2,2,2,1595.5314,2833.4363,2618.4937,985.7183,2558.4102,2928.2922,953.11017,-172.9014,395.84576,263.63818,559.6175,-177.1929,0
280383.2,1,2,1,40.946575,2,2,2,2,2,3,134147.23,137188.22,133239.77,144410.95,150029.83,148519.83,6088.668,-336.9058,13960.954,14841.827,-30.560234,4702.3755,0
18469.191,1,2,2,24.936813,2,2,3,3,3,3,1034.8947,635.2252,1037.8374,752.86285,1313.5391,695.593,17.330357,-72.691925,48.587475,16.644053,60.809395,10.830049,0
58272.44,2,3,1,33.902348,2,2,2,4,3,3,6677.6016,7254.811,9489.533,9195.5625,10446.584,8515.657,1123.6492,2075.0,-76.476494,605.8071,69.23615,-18.469757,0
39362.848,1,1,1,47.01387,2,2,2,2,2,2,11500.43,12709.323,13346.092,12120.309,14717.096,14572.392,1809.22,868.4302,47.289135,2027.2644,130.38312,1769.2087,0
242084.4,1,3,1,42.06367,2,2,2,2,2,2,260926.75,257371.34,244187.6,245415.3,209901.23,195466.86,10989.089,-99.89603,12218.61,14219.881,255.35138,6786.7847,0
48338.06,1,3,1,51.879326,2,2,2,2,4,3,36606.97,37256.883,39180.43,40622.43,41534.74,41217.285,1772.0254,1797.3262,3897.3247,-39.17968,1295.6869,749.1792,0
51285.355,1,2,1,29.120003,3,2,2,4,4,4,-88.22255,689.4557,2037.0444,27.726137,953.49225,43.311752,64.50418,54.821747,206.49715,319.20947,21.413887,-120.063995,0
19752.035,1,2,2,24.978428,2,2,2,2,2,2,130.38292,266.1471,445.4976,170.7691,1353.5547,508.1399,37.616,-203.39651,891.856,169.67091,93.05891,-107.15042,0
17383.988,1,2,2,25.914066,2,2,2,2,2,3,36099.82,30803.037,28631.912,25343.912,28888.46,25293.121,-88.571014,2282.3318,17.878977,6242.5103,31.344551,-200.59329,0
48082.84,1,3,1,51.901714,2,2,2,4,3,3,37620.2,38199.137,42506.152,40112.508,41484.39,40861.336,1841.1821,4135.0894,-10.042897,1370.5781,945.32184,1676.6431,0
17291.66,1,2,1,30.081125,4,3,2,2,2,3,19198.525,18477.074,19298.03,18378.201,20915.896,21135.201,-85.5632,1130.6646,102.498116,2048.3352,-39.40203,-166.64651,0
19353.738,1,2,1,36.11667,2,2,2,2,2,2,25382.11,25384.93,22922.328,22364.484,21101.523,22000.805,1526.8337,-117.40433,1535.0045,231.1172,1653.5787,-149.37112,0
20264.91,1,3,1,61.99768,2,3,2,2,2,2,17671.2,17059.867,17975.043,15838.52,17941.723,19187.56,101.6116,1134.2559,114.586006,1719.5659,779.2137,608.84863,0
26270.848,2,3,1,53.566082,2,2,2,2,4,3,22609.53,24939.467,26082.793,27716.527,28908.871,27258.8,2744.0732,1814.2397,3295.582,-98.27441,3.980293,785.0635,0
138235.6,2,3,1,46.861702,6,5,4,3,2,0,152910.12,147374.48,142103.38,140488.42,90440.19,90546.33,162.48221,97.41452,80.28718,74.06495,3017.9023,1976.2822,0
19237.035,1,2,1,36.109573,2,2,2,2,2,2,25436.35,25592.477,24731.914,22547.172,22909.805,21667.477,1793.1287,1540.0474,107.887764,1729.0935,69.246895,1690.6885,0
