X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
188419.22,2,1,1,38.51433,-1,-1,-1,-1,-1,-1,7035.9727,7086.3735,5502.5015,3963.7964,4719.582,5186.7373,5614.9414,4077.6133,3505.9297,3598.7512,3267.3892,2863.67,0
83231.44,2,3,2,39.00714,0,0,0,0,0,0,41960.527,39285.324,37906.637,30837.773,27799.611,24198.896,2938.378,2625.8564,2025.4,2040.5056,1944.1849,1629.2783,0
130305.18,2,2,2,32.978115,0,0,0,-1,-1,-1,30191.217,25455.695,18319.111,11242.668,10496.303,10270.415,3688.4824,3366.6926,3332.5574,3676.7036,2722.23,2781.538,0
213487.62,2,1,2,35.36608,-2,-2,-2,-2,-2,-2,4846.0117,3545.4597,3510.6694,2246.9058,2599.9883,1985.1829,2884.963,2464.7935,2009.3434,1976.0378,1722.1803,1906.7886,0
178836.6,2,1,2,30.994165,-1,-1,-1,-1,-1,-1,5484.008,3776.5027,3672.767,3390.3472,3658.1133,3600.8782,3556.0674,3216.8572,3276.678,3105.9326,2606.054,2931.7031,0
80864.62,2,2,2,33.33471,1,2,0,0,0,0,41897.12,39827.89,40854.43,35556.453,31998.266,26236.04,1246.8713,2215.5374,1787.5743,1993.01,1842.2294,1838.5562,0
182477.75,2,2,2,31.216757,0,0,0,0,0,0,106338.45,107659.31,98143.266,90920.445,85042.6,76592.79,6863.5264,6102.991,5302.088,5554.4424,4734.475,4641.37,0
261004.56,1,2,1,35.284134,0,0,0,0,0,0,207114.56,202506.48,194911.16,181558.28,166591.25,154560.4,8875.696,8985.406,7420.844,6929.406,6790.9756,6583.524,0
341428.4,2,1,1,38.308018,-1,-1,-1,-1,-1,-1,43737.527,40244.83,69367.37,75057.34,63788.11,51931.75,35039.79,58858.42,61266.176,52008.414,37919.156,37188.355,0
160312.6,2,1,2,31.799852,-1,-1,-1,0,0,0,8060.324,7871.936,14095.557,12999.201,12937.436,10617.296,6172.8604,9220.181,3582.4927,3100.0784,3011.4814,3525.473,0
126005.08,1,2,1,39.543346,0,0,0,0,0,0,51059.957,48125.07,47412.875,41328.105,36400.29,29285.42,3347.2312,3005.8386,2518.986,2420.0396,2281.4316,1995.4546,0
203861.39,2,2,2,33.302757,0,0,0,0,-1,0,46808.984,42433.367,36140.96,23113.95,86624.336,54649.777,6201.1333,4798.1353,4593.3945,86420.56,4502.2617,5168.7363,0
125990.15,2,2,1,35.508957,0,0,0,0,0,0,54321.973,50508.77,49459.33,43056.445,38723.395,31923.29,3464.7659,3051.773,2637.1794,2626.114,2413.8806,2390.4822,0
70697.555,2,2,2,31.889803,0,0,0,2,2,2,31794.576,31088.115,32240.336,30604.059,30243.59,27145.307,2622.5063,2050.9253,1963.9567,1134.5537,1489.3834,1426.2488,0
