X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
73661.38,1,3,2,39.587803,0,0,0,0,0,0,43592.844,43476.43,39906.49,35735.438,30346.096,32335.535,3698.0115,3113.9766,2783.6858,2190.2478,965.86017,3042.0283,0
68509.914,1,2,2,31.347918,-1,-1,-1,-1,-1,-1,11638.16,7883.4985,931.1382,-36.266052,677.75397,7154.9326,6658.278,837.0596,2895.7031,891.2085,1966.2338,6571.366,0
193442.9,1,2,2,36.523933,0,0,0,0,0,0,138006.83,128177.086,139296.02,116902.6,102901.73,104627.7,6516.2476,5722.836,6161.1562,6786.54,6097.7246,7636.8145,0
157342.31,1,2,2,35.881256,-1,-1,-1,-1,-1,-1,11649.887,4165.4556,3167.4,3885.0269,713.80084,7817.3623,6443.66,1931.9595,4027.678,3562.8926,1534.0267,5624.692,0
290032.5,1,1,2,38.039642,-2,-2,-2,-2,-2,-2,19143.8,26901.65,16335.367,26292.979,17694.332,16598.45,18152.139,10831.326,16662.389,11121.643,13414.089,22526.139,0
207569.28,1,1,2,34.89191,0,0,0,0,0,0,132484.28,129229.94,136187.56,114294.89,102773.05,103262.19,7571.445,5764.4365,7094.6167,6394.605,5498.646,6102.215,0
54229.55,1,2,2,32.946922,0,0,0,0,0,0,34792.957,38893.4,31806.445,28383.586,24122.535,24111.602,4097.292,2716.4216,1749.4132,1400.5178,1719.2511,4343.0396,0
155793.12,1,1,2,35.072357,1,-2,-2,-2,-2,-2,246.6837,7686.776,-1116.8345,6952.609,-3993.5547,4411.659,104.29471,243.59518,-340.24945,-955.29004,53.136055,2522.9253,0
196702.9,1,2,2,34.354656,0,0,0,0,0,0,135432.48,132474.9,139401.19,115144.99,102403.375,104028.92,6993.2656,5710.5903,5999.8296,5780.047,5549.1953,7380.723,0
234264.34,1,2,2,37.020092,-1,-1,-1,-1,-1,-1,16722.242,4469.553,2779.1812,6710.355,1665.0664,8781.608,7256.6636,2441.6025,5446.8003,5180.4126,2085.2544,6310.915,0
64852.81,1,2,2,32.53568,1,2,0,0,0,0,36373.688,36152.04,31710.834,33164.97,22402.11,27903.086,3906.5535,953.9126,1455.8549,720.7168,2424.1487,4118.1597,0
74275.34,1,2,1,37.105003,0,0,0,0,0,0,43461.723,40417.97,39367.375,35353.746,29694.8,29928.344,4250.603,3818.417,2546.3176,2604.0251,1224.8739,3737.1382,0
208343.31,1,1,2,36.995754,0,0,0,0,0,0,145337.77,140842.33,144154.64,121842.51,104842.914,105460.79,7913.0034,5520.45,7042.4414,5950.7407,5443.1177,6362.733,0
73713.89,1,2,2,32.254147,0,0,0,0,-2,-2,35051.504,28177.111,13832.123,7006.9956,-3140.8125,7241.9346,4148.9224,-7.073271,795.86334,-180.50096,784.5345,5090.862,0
259684.98,1,1,2,36.82814,-1,-1,-1,-1,-1,-1,13612.035,8276.366,3774.1929,9647.781,2680.8516,9308.431,7202.6377,1683.5112,5895.644,5126.1533,2525.0535,5715.328,0
64502.184,1,2,2,26.618006,0,0,0,0,0,0,33246.74,42750.734,35544.305,29905.074,30981.27,30686.93,4054.4355,2376.8318,1778.8597,1099.8003,2043.5751,4132.6963,0
195209.36,1,2,2,35.226505,-2,-2,-2,-2,-2,-2,3014.6445,7797.3384,1799.5327,5340.9565,2074.9531,6716.9014,3134.666,2365.356,1037.692,773.9717,1008.0799,2819.1526,0
109485.64,1,3,2,38.978634,-1,-1,-1,-1,-1,-1,10314.289,7990.307,3633.0444,3627.8237,-358.0898,9282.21,7153.9375,1781.335,3836.4712,2686.0435,1155.1144,4291.503,0
58758.535,1,3,2,38.55884,0,0,0,0,0,0,36702.18,38246.926,31021.59,28959.7,23077.686,26192.668,3673.5654,2322.775,2000.9498,1165.7412,1437.566,3207.46,0
170718.38,1,2,2,32.465744,-1,-1,-1,0,0,0,13386.879,7958.436,11846.916,17943.266,12796.07,16563.678,6221.466,5637.5703,9731.634,2302.9382,2412.6062,5273.3413,0
336454.03,1,1,2,38.066845,0,0,0,0,0,0,311364.66,304187.75,293115.75,270624.53,248504.61,237019.53,16719.473,11142.185,14966.804,9748.215,11861.364,16317.668,0
256018.92,1,2,2,32.307117,0,0,0,0,0,0,35468.707,38042.977,31031.928,26609.098,24782.771,26214.096,6022.113,3035.623,4283.017,4174.4976,3223.7637,6434.725,0
60663.973,1,3,2,39.80518,1,2,2,0,0,0,31370.938,29394.854,25028.988,25523.943,18093.701,24824.604,4140.1885,1185.4893,1358.5841,1363.2529,1414.2142,3158.0762,0
275000.5,1,2,2,35.93101,0,-1,-2,-2,0,0,101422.52,29580.672,48593.65,165772.94,119122.26,97090.47,27513.707,14528.688,155883.5,20844.723,12455.051,30968.049,0
219999.6,1,1,2,36.572556,-2,-2,-2,-2,-2,-2,5419.035,8851.706,1536.1069,9202.727,2738.5977,6025.5576,4306.7285,2496.7085,3124.196,1537.5894,1771.2587,4580.1562,0
