X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
272791.75,1,1,2,33.689533,0,0,0,0,0,0,81173.79,75426.28,79619.125,59126.87,50450.312,25545.688,11428.607,5219.6387,7275.4253,5435.1577,10181.463,113573.164,0
153242.52,1,2,2,32.67634,0,0,0,-1,-1,-2,40159.97,27180.773,18049.094,8196.98,6897.922,3893.5618,3203.23,2697.9653,2514.425,2720.2812,3007.128,1896.0305,0
218138.48,1,1,2,33.735954,0,1,0,0,0,0,44910.184,107514.49,98614.41,79520.19,71658.945,62782.215,78209.34,5810.8706,4518.9565,5453.953,5688.708,5624.265,0
87922.875,1,2,2,30.821857,0,0,0,0,0,0,47076.27,37359.477,33206.67,29071.492,28966.041,24236.12,2595.3674,2352.4583,1959.9835,1862.5706,1901.3873,1790.2036,0
93032.1,1,2,1,39.57514,0,0,0,0,0,0,39331.934,33723.6,30822.771,26244.932,25083.393,20892.195,2212.144,2571.9333,1695.1635,1860.7771,1980.1664,1859.6104,0
185004.38,1,1,2,33.65223,-1,-1,-1,0,-1,-1,8760.488,6817.276,9363.119,6117.187,4714.75,2231.679,3053.843,3667.1567,1536.1783,2185.1191,3121.238,1802.7083,0
205692.88,1,1,2,34.344406,-2,-2,-2,-2,-2,-2,4603.3906,5533.8228,2710.0874,2943.812,2416.0469,1309.8977,2238.6758,2280.464,1739.3563,1810.8271,1763.3649,2019.105,0
159562.86,1,1,2,34.360462,-1,-1,-1,-2,-2,-2,21855.459,8747.452,220.1265,26.394106,460.30472,261.98364,1631.001,805.5054,266.68854,912.33716,668.73224,666.6323,0
167048.28,1,1,2,30.6765,-1,-1,-1,-1,-1,-1,4562.2812,2558.2449,2929.439,3272.4644,3743.3516,1928.6594,2453.3872,2071.6672,2568.1372,2154.608,2487.3845,1833.3381,0
205475.77,1,1,2,34.174854,-1,-1,-1,-1,-1,0,7111.461,5280.03,9294.791,8626.484,11733.609,8777.259,3472.1387,4768.1626,4001.5002,2917.9094,2018.546,2121.8545,0
259014.45,1,1,2,32.637848,0,0,-1,0,0,0,58783.598,39088.754,138041.44,107727.63,89743.13,84535.61,5442.4746,105447.73,4521.597,4548.434,7559.5166,3471.1226,0
305781.66,1,1,2,35.610268,0,0,0,0,0,0,221363.86,213281.61,202396.4,191473.0,180516.67,173884.67,9426.749,8923.467,8271.21,7921.0537,8449.707,7069.208,0
380343.62,1,1,1,37.886585,-2,-2,-2,-2,-2,-2,8931.582,8611.483,6025.8335,6944.3433,7255.301,4800.1123,4903.5645,4904.045,3798.7314,3388.3298,4989.8193,1549.1919,0
116129.56,1,1,2,27.984749,0,0,0,0,0,0,53182.227,41662.637,38337.25,35200.074,34878.07,28736.871,3117.2576,2886.7612,2502.53,2297.5828,2277.1528,2321.4656,0
401790.16,1,1,2,37.782425,-1,-1,-1,-1,-1,-1,9463.574,5206.9204,4989.935,4022.4175,4721.0156,2676.011,4096.72,3862.524,3674.5806,2517.3386,4030.5322,2657.016,0
64372.05,1,2,2,33.73535,1,2,2,2,-1,0,34985.992,30549.285,29644.45,26498.674,28920.88,22850.086,1487.2805,1191.7021,1098.2145,1734.9746,1483.1232,928.92285,0
258710.25,1,1,2,33.54865,0,0,-1,-1,0,0,61789.492,43712.62,36712.223,105012.92,87401.695,70454.57,5164.289,3660.884,86956.0,6160.435,7413.772,4288.0864,0
281241.28,1,1,1,38.284378,-1,-1,-1,-1,-1,-1,19946.08,24282.193,23567.58,20427.816,20353.861,12088.112,16891.447,8171.9106,12344.19,8858.479,12595.305,8005.1895,0
