Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.00090348,-1.0634389,-0.0022473554,-0.417368,1.6709161,21.083324,0.17627865,0.1869448,-0.051770963,-0.0026373502,Mar,2,2,1,1,Returning_Visitor,False,False
0.70045304,15.319564,0.09067441,0.81875795,19.289593,708.54944,0.0055598835,0.031854417,0.012245856,-0.0008269337,Mar,2,2,1,2,Returning_Visitor,False,False
0.6027653,21.083328,0.14780103,1.1022357,16.732822,576.10706,0.012643353,0.036934134,0.009294711,-0.0009466124,Nov,3,2,8,3,Returning_Visitor,False,False
0.72687364,25.234589,0.2383637,0.9319553,27.493198,1045.3367,0.009564655,0.03373054,0.02779027,-0.0010457648,May,2,2,1,1,Returning_Visitor,False,False
0.34537005,9.095611,0.13693167,0.72755235,20.772276,833.9174,0.010385438,0.039017264,0.005862437,-0.0008879912,Mar,2,2,6,1,Returning_Visitor,False,False
0.8590332,27.602505,0.15625168,1.0650347,15.237301,532.25903,0.009195284,0.036891326,0.0032770261,-0.00043270117,May,1,1,1,3,Returning_Visitor,False,False
10.241771,439.48358,3.3756196,331.4583,412.0371,16315.358,0.0049822493,0.016249664,1.2557323,-0.003580236,Nov,2,2,1,2,Returning_Visitor,False,False
0.35421908,12.013564,0.23486723,1.1200999,18.828344,652.9968,0.010815074,0.038038787,0.029848777,-0.0005680186,May,2,2,1,2,Returning_Visitor,False,False
5.6474996,166.07138,0.84998685,15.462439,34.22216,1195.6646,0.006348939,0.019507695,0.449465,-0.0010766325,Nov,1,1,8,2,Returning_Visitor,False,False
7.390961,188.35353,2.6321547,142.48062,188.62622,7400.988,0.0042427084,0.017991731,1.6770499,-0.0015643475,Nov,2,2,1,10,Returning_Visitor,False,False
0.5722685,13.695525,0.22985755,1.0834216,17.591324,716.49536,0.0066452636,0.029594183,0.016513072,-0.0007395533,Mar,2,2,1,10,Returning_Visitor,False,False
0.12641108,5.267692,0.11038745,0.79871553,19.923542,578.4698,0.041493014,0.07236774,0.020146571,0.652685,May,3,2,8,13,Returning_Visitor,False,False
3.0089393,74.85522,0.31543085,0.8953418,21.159182,617.5074,0.0037357209,0.022383954,0.5168702,-0.0014427466,Sep,2,2,5,2,Returning_Visitor,False,False
3.361832,83.525795,0.3517615,2.4297676,22.256546,691.77295,0.0045601684,0.02115986,0.092640124,-0.0012676133,Oct,2,2,1,2,Returning_Visitor,False,False
1.2226155,33.567974,0.116705544,0.7453899,18.503286,688.25867,0.003960294,0.02926371,0.1003234,-0.0011030746,May,2,4,8,2,Returning_Visitor,False,False
0.20582163,7.9591975,0.10250432,0.6553554,18.65528,542.4113,0.013957737,0.043052338,-0.0016463175,0.61113816,May,2,2,1,3,Returning_Visitor,False,False
2.1512554,57.895363,0.2423176,1.1296405,17.338318,590.8106,0.0010245234,0.015454982,-0.0019157305,-0.00095305714,Nov,2,2,1,2,New_Visitor,False,False
6.768129,204.67322,1.048497,20.969267,42.335144,1510.3905,0.006325606,0.019811552,1.884012,-0.0014974637,May,3,2,1,2,Returning_Visitor,True,False
0.7728722,23.43266,0.28049654,1.2138003,23.539055,883.33905,0.014162138,0.03914271,-0.000743188,0.6573173,May,1,1,1,2,Returning_Visitor,False,False
2.056816,58.423504,0.29852024,1.1012515,15.1103,533.98785,0.0039069983,0.022030467,0.042515956,-0.0010574547,Nov,2,2,1,8,New_Visitor,False,False
0.3811953,13.926024,0.061769314,0.7695865,17.982182,657.3953,0.019482305,0.048439227,0.0010177717,-0.0007924375,Nov,2,2,5,13,Returning_Visitor,False,False
3.626929,94.767815,0.669681,9.211845,34.0948,1341.4565,0.005898343,0.019365204,52.429363,-0.0017123459,May,2,2,1,2,Returning_Visitor,False,False
5.5726385,137.38248,3.8452086,443.81055,55.58567,2136.8877,0.0065046935,0.022049604,2.7865734,-0.0038586196,May,2,2,1,2,Returning_Visitor,False,False
1.237349,31.686554,2.4198623,99.79312,47.558155,1758.9865,0.007905832,0.025096582,0.2896497,-0.0006356624,Aug,2,1,6,2,Returning_Visitor,False,False
0.71151245,20.743298,0.1365573,0.9644031,21.027832,586.18445,0.012928777,0.034030948,0.08208104,-0.0010081095,Jul,1,2,5,3,Returning_Visitor,False,False
1.3035715,43.535027,0.23650761,3.0352497,17.513016,754.1517,0.0056284308,0.027866649,0.074507914,-0.00205166,Nov,3,3,5,4,Returning_Visitor,False,False
0.715214,21.124546,0.6611721,4.319948,38.76927,1662.2589,0.013063559,0.034555644,0.068145,-0.0010775713,Nov,2,2,1,13,Returning_Visitor,True,False
1.1425872,28.484825,0.08741505,0.14950745,22.619371,838.44214,0.012399711,0.039361387,0.09247657,-0.0012833563,June,2,2,5,1,Returning_Visitor,False,False
0.53553104,17.028282,0.10208357,0.7698001,14.496967,542.9374,0.009805212,0.043282695,0.006550513,-0.00054257485,Mar,1,1,1,1,Returning_Visitor,False,False
