Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.4311378,69.47152,0.23122118,9.803591,15.065016,501.4054,0.0019459814,0.01688702,0.34721586,-0.00057760003,Nov,2,2,2,2,New_Visitor,False,False
1.8591214,56.580147,0.21738599,8.81852,23.720152,1007.5568,0.004420129,0.026221173,0.9293129,-0.0019140331,Nov,2,2,7,2,Returning_Visitor,False,False
1.0513629,31.839584,0.0788737,1.6572474,21.580734,769.39075,0.014210028,0.04046397,0.98769444,0.20269622,May,2,2,1,3,Returning_Visitor,False,False
0.1527201,2.6495204,0.04186351,-1.5070325,7.1035714,228.52547,0.053273134,0.10582909,0.2972872,0.010073296,May,1,1,1,3,Returning_Visitor,False,False
1.6432544,51.572445,0.17265765,7.0870647,21.40688,814.53925,0.0054985,0.026254563,0.70566815,-0.0019524334,Dec,2,2,6,2,Returning_Visitor,False,False
1.0078872,26.635044,0.111644365,2.3239346,18.823936,755.8759,0.009729363,0.036877554,0.37812874,7.14759e-05,Mar,2,2,1,1,Returning_Visitor,False,False
5.4255896,160.89108,3.6176622,220.75209,39.483315,1651.6754,0.006850678,0.021157222,6.8239255,0.0069887326,May,1,2,1,2,Returning_Visitor,False,False
1.4331213,49.144764,0.18366115,3.6098423,20.242949,688.79297,0.009959258,0.03171298,0.76658124,0.006429738,May,1,1,4,2,Returning_Visitor,True,False
0.56487286,19.091518,0.089521535,2.477356,18.345175,694.33386,0.010899402,0.04369665,0.18489952,0.22714151,May,2,2,3,1,Returning_Visitor,False,False
2.2383287,66.138176,0.14445074,4.859787,17.177687,583.65155,0.0011314038,0.016539857,0.2024209,-0.0014626397,Dec,2,2,1,2,New_Visitor,False,False
0.16399872,0.34384868,0.013075329,-1.2505971,6.29765,133.90962,0.118020445,0.14634237,0.104916774,0.28277245,May,2,2,3,6,Returning_Visitor,False,False
1.3635159,40.747715,0.1751736,4.243973,20.919357,809.81195,0.0067195087,0.027712706,0.65913457,0.0057870434,May,1,1,1,2,Returning_Visitor,False,False
7.6112947,1333.7334,0.6517781,35.868,37.812378,2004.986,0.0068584816,0.021788966,5.005526,0.0023880776,May,2,2,3,2,Returning_Visitor,False,False
1.4885956,49.95667,0.23016931,5.986971,21.892178,790.7663,0.010915669,0.03695758,0.37597153,0.0022169787,Mar,2,2,1,1,Returning_Visitor,True,False
1.6677855,48.846497,0.22362252,5.737776,23.691454,906.4964,0.007703045,0.024069194,0.8179433,-0.0018634734,Nov,3,2,3,2,Returning_Visitor,True,False
1.1160835,23.176693,0.16113971,6.4626427,21.037952,822.83105,0.009281163,0.037283514,0.49855825,-0.0019342242,Nov,2,2,3,3,Returning_Visitor,False,False
5.708985,179.97287,4.6394415,310.6655,46.79447,1829.5479,0.010340067,0.023274822,4.7331104,0.0023253772,May,3,2,3,2,Returning_Visitor,True,False
1.3625336,39.794388,0.11058403,3.2716103,26.1203,1024.7003,0.008714054,0.035128,1.5233643,-0.001957507,Dec,2,2,6,1,Returning_Visitor,False,False
0.9984586,35.591183,0.19739746,5.2754135,16.119387,681.8267,0.017300176,0.04830545,0.55764073,0.0030769843,Dec,1,1,3,1,Returning_Visitor,False,False
3.5990202,117.133095,5.310637,1389.3354,64.7938,3369.7913,0.008870844,0.026036985,3.335674,0.010266113,May,2,2,1,2,Returning_Visitor,False,False
0.021689303,-0.28740743,0.029375352,-0.83964354,4.9706635,110.92879,0.14528519,0.16666749,0.06797143,0.36497664,May,2,2,1,3,Returning_Visitor,False,False
1.4963315,42.954628,0.07245786,0.27206224,28.033127,1038.5099,0.012892367,0.03538982,1.6180646,-0.0016956044,Nov,2,2,1,1,Returning_Visitor,False,False
1.1805303,32.659275,0.083396025,2.1952686,22.169516,827.59216,0.009541407,0.033865683,0.27337334,0.0011763187,Nov,2,2,7,1,Returning_Visitor,False,False
7.585168,189.02258,3.8739572,280.8935,341.74182,13591.546,0.008488669,0.020663371,1.8668935,0.00014214838,Nov,2,2,1,2,Returning_Visitor,False,False
1.303585,46.458057,0.1306742,2.9997978,19.66729,698.1777,0.010126867,0.034701888,0.13962956,0.008923824,May,2,2,3,11,Returning_Visitor,False,False
5.3686438,154.19205,4.124983,277.60004,56.59834,2223.2937,0.006764081,0.02028633,6.201716,0.0032163437,May,2,2,3,2,Returning_Visitor,False,False
0.052001126,0.057700597,-0.0016354542,-1.247862,3.3683686,72.78255,0.17218837,0.18200758,0.112750255,-0.00042491904,Dec,3,2,3,1,Returning_Visitor,True,False
1.018027,21.617268,0.09724695,2.7027645,21.724874,691.7731,0.012020111,0.04020963,0.48926184,0.15429959,May,2,2,6,3,Returning_Visitor,False,False
0.02498687,-0.5895086,-0.0014491301,-1.0128766,2.1354012,38.361523,0.1927725,0.1952619,0.064984046,0.0034183923,May,2,2,6,1,Returning_Visitor,False,False
1.174168,34.50746,0.13435696,4.022766,17.366636,719.77057,0.016912373,0.0340234,0.102655135,0.0086886315,May,3,2,2,13,Returning_Visitor,False,False
1.1868278,30.866688,0.23002626,5.7525196,23.503765,871.3628,0.009175197,0.032646846,1.0909188,0.198368,May,2,2,1,4,Returning_Visitor,False,False
2.226006,67.82405,0.25417966,10.100691,20.819904,767.20276,0.0052182744,0.022644754,0.3511016,-0.0017230598,Mar,2,2,3,2,Returning_Visitor,False,False
6.9956284,248.55379,0.27631912,6.2821674,52.49772,1949.2583,0.005333399,0.016139405,10.64906,0.0036822062,May,2,2,3,2,Returning_Visitor,False,False
1.8106046,52.986164,0.18678923,6.6407814,29.404463,1087.9329,0.0065269447,0.02861248,1.5369909,0.09540911,May,2,2,4,2,Returning_Visitor,False,False
0.86980915,26.344875,0.07875214,1.5454577,17.764408,674.01746,0.008826046,0.036484715,0.22316189,-0.00052373233,Mar,2,2,3,1,Returning_Visitor,False,False
1.5120076,43.54476,0.23357143,7.997944,22.777641,848.2515,0.006718015,0.027962932,0.867037,-0.0016769184,Nov,2,2,1,2,Returning_Visitor,False,False
1.1133293,31.479942,0.15967713,7.1423416,19.602402,684.8222,0.011672725,0.035606943,0.22266407,0.1486739,May,2,2,6,4,Returning_Visitor,True,False
2.07841,58.244778,0.23235624,7.1433086,22.275167,873.935,0.006629461,0.025712168,0.48311016,-0.0016908733,Nov,2,2,1,8,Returning_Visitor,False,False
0.91482365,20.998848,0.1247882,3.6227188,25.83612,982.2141,0.00910578,0.03415215,0.5950729,0.16860303,May,2,2,3,4,Returning_Visitor,False,False
1.7609401,51.81301,0.1832202,5.0901012,20.697737,802.3926,0.008820223,0.028019572,0.21567364,0.008030838,May,1,1,1,3,Returning_Visitor,False,False
5.109442,129.49023,0.8685422,38.214302,84.1993,2985.0854,0.0050876304,0.01864173,4.560872,0.010265875,May,2,2,3,2,Returning_Visitor,True,False
0.7837039,22.002316,0.06877602,2.851715,20.82344,818.40546,0.010623992,0.042450275,0.19424458,0.0052792565,Mar,2,4,3,1,Returning_Visitor,False,False
1.6674788,49.165783,0.25922397,6.9834175,30.850555,1158.4009,0.0071391067,0.02762891,0.3379595,0.00453282,Nov,2,2,1,2,Returning_Visitor,True,False
1.9419628,69.114296,0.2539123,9.634493,23.548838,813.59344,0.0074559464,0.026048014,2.0067868,0.0038542214,May,1,1,3,2,Returning_Visitor,False,False
1.6022507,39.835564,0.16616134,7.710552,27.495564,917.66077,0.016729176,0.041426275,0.954982,-0.0018306238,Jul,2,2,3,1,Returning_Visitor,False,False
1.2815748,35.800625,0.16668697,5.9699574,16.511166,584.9596,0.003933025,0.028299086,0.24699421,-0.00010733431,Mar,2,2,1,2,Returning_Visitor,False,False
0.35511065,16.54626,0.058911182,1.0509051,11.330551,332.78558,0.06639063,0.09823602,0.105748855,0.089044824,May,3,2,4,13,Returning_Visitor,False,False
0.21028459,4.0728145,0.11435933,2.93091,6.8682218,220.3166,0.035241794,0.099384025,0.09317752,0.001006181,Mar,2,2,3,2,Returning_Visitor,False,False
1.3490313,39.470898,0.17484637,6.3427143,22.031368,896.7424,0.012018739,0.036304485,0.3640773,0.0014037105,Mar,2,2,6,1,Returning_Visitor,True,False
1.1919018,38.22418,0.13667725,0.40623277,7.8918176,355.7633,0.018622432,0.05426725,0.5240256,-0.0016267387,Dec,8,13,9,20,Other,False,False
5.5087013,155.52238,0.91779554,51.77195,124.82857,5198.744,0.0071474486,0.021752315,2.822108,0.008104543,Nov,2,2,2,1,Returning_Visitor,False,False
6.148911,193.21942,3.2318842,144.74144,57.90585,2077.9377,0.010331344,0.025846442,4.6654925,0.00042901063,May,2,2,1,1,Returning_Visitor,False,False
1.7154493,57.174206,0.21903123,8.250242,21.576391,927.6229,0.009559086,0.032991342,0.84637135,0.0072512277,May,2,2,8,13,Returning_Visitor,False,False
0.96702087,40.27822,0.15904807,4.3723392,18.126696,726.91986,0.010541713,0.038733467,0.20300503,0.011874861,May,1,1,1,1,Returning_Visitor,False,False
16.163399,2635.8215,18.343618,1977.6984,566.3899,36543.414,0.0020064262,0.023296494,1.0420325,0.003979998,May,2,2,1,14,Returning_Visitor,False,False
1.4947009,45.55702,0.30425867,10.899149,26.33286,1033.8774,0.0069910283,0.031004997,2.3015077,-0.0016470043,Dec,2,2,1,2,Returning_Visitor,False,False
1.3958879,38.857437,0.13073622,2.4348888,21.697863,795.9669,0.006678363,0.03135446,0.7321407,0.008298273,May,2,4,1,2,Returning_Visitor,False,False
4.535703,134.93687,0.80452967,38.657684,140.4801,6292.158,0.0051356996,0.019067125,1.9966145,0.004630814,Nov,2,2,1,2,Returning_Visitor,False,False
1.5339814,50.19949,0.18501635,6.7142735,22.556585,957.5959,0.0038021558,0.026463725,2.2794368,0.008250463,May,2,4,4,2,Returning_Visitor,False,False
2.2595642,87.28777,0.21849655,4.882839,11.640354,407.7652,0.0024572497,0.020366346,0.39968416,-0.0004238387,Nov,1,1,3,2,New_Visitor,False,False
2.3172998,77.08087,0.29469475,15.730633,14.102068,584.66455,0.0061737127,0.025582224,0.6524984,-0.0017387954,Dec,2,2,1,8,New_Visitor,False,False
1.296221,46.006966,0.1928703,7.009905,21.46914,859.48615,0.011343105,0.028311538,0.44349405,0.0044165463,May,3,2,4,2,Returning_Visitor,False,False
1.4154108,42.940403,0.18499972,6.109499,17.39069,623.6714,0.012904379,0.03748956,0.30733368,0.0074135163,May,1,1,6,3,Returning_Visitor,False,False
0.044731744,0.60391945,0.001945712,-0.92290694,2.7601495,57.76814,0.16900681,0.18139943,0.024896346,0.0004461805,Mar,2,2,1,1,Returning_Visitor,False,False
1.4444921,57.524487,0.21842365,7.3185787,17.792553,603.29266,0.008116386,0.028323496,1.1466777,0.004603027,May,1,1,1,2,Returning_Visitor,True,False
2.7523277,85.56744,0.1808113,6.608391,17.174767,568.7882,0.0010599546,0.017652834,0.2509286,0.0041400925,May,2,2,1,2,New_Visitor,False,False
0.049699433,-0.81839806,0.019998051,-1.3084737,2.1258779,30.513622,0.19036084,0.19192496,0.085667334,0.01125438,May,1,1,3,3,Returning_Visitor,False,False
1.7172602,47.66938,0.16489415,4.8769016,26.414583,916.40717,0.0052102,0.028436106,0.49852917,-0.0018405555,Mar,4,1,1,3,Returning_Visitor,True,False
0.88148296,21.649597,0.11056469,1.891363,21.221994,833.1906,0.006999237,0.035883665,0.6587607,0.007509826,May,4,1,1,3,Returning_Visitor,False,False
0.08582962,-0.33618215,0.022134162,-1.5750829,1.9400907,39.92683,0.19386579,0.19245547,0.13018294,0.007314226,May,1,1,1,1,Returning_Visitor,True,False
5.464007,142.44731,7.3299847,392.93607,43.134624,1689.3624,0.006896825,0.01847533,7.129317,-0.0006341723,Nov,2,2,1,2,Returning_Visitor,False,True
1.9264889,51.539898,0.07528532,6.2028065,18.407175,778.3906,0.005706295,0.023574937,43.478065,0.0018048162,Mar,2,2,4,1,Returning_Visitor,False,True
6.4584494,191.50414,4.8054986,415.33316,113.40017,4887.8555,0.0055425814,0.01642645,16.37752,-0.00030215955,Nov,2,2,1,2,Returning_Visitor,False,True
2.8332987,97.743385,0.3314382,13.838785,28.475824,1195.6206,0.0018725131,0.0175005,56.812435,-0.0013155801,May,2,2,1,2,Returning_Visitor,False,True
2.9909618,52.29153,-0.005345724,-1.1529523,5.1821485,363.27618,0.0011617761,0.029664772,0.27256557,-0.0018220706,Sep,1,1,1,5,New_Visitor,False,True
4.431983,131.36964,3.68581,215.02353,49.098553,2115.3333,0.0075717703,0.022847246,11.645678,-0.0014126239,Nov,2,2,6,1,Returning_Visitor,False,True
1.9160115,59.25874,0.05943168,0.6745433,20.31371,922.0324,0.0012640037,0.018292869,11.459691,0.0012791256,Nov,2,2,6,2,Returning_Visitor,True,True
1.3799541,49.143578,0.12715416,4.1581707,20.853176,831.17584,0.0020005924,0.01618042,32.21782,-0.001625867,Dec,2,2,7,2,Returning_Visitor,False,True
2.4452791,49.48125,0.23949672,8.714806,32.008133,1049.7028,0.011995111,0.028036611,11.797652,0.07268739,May,2,2,6,3,Returning_Visitor,False,True
4.930156,168.48045,0.148892,2.840273,34.653862,1556.974,0.011950995,0.022870984,17.317337,-0.0013413964,Mar,3,2,3,1,Returning_Visitor,False,True
1.6707672,56.872112,0.081736274,-1.7585927,17.037779,750.34595,0.0005838532,0.011446918,49.266106,-0.0015140636,Sep,1,1,2,3,New_Visitor,True,True
