X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
77323.29,2,3,1,42.87014,0,0,0,0,0,0,37515.938,34290.04,33249.76,28956.027,25774.531,23715.275,2638.106,2811.1335,2512.272,1848.9507,1837.233,2038.7922,0
190194.17,2,1,2,31.31625,-1,-1,-1,0,0,0,6493.1523,6094.553,11065.357,16151.945,14016.172,11810.724,4971.0195,7597.887,7814.687,2244.8933,2945.839,4109.8345,0
236177.27,2,1,2,32.31372,-2,-2,-2,-2,-2,-2,5786.578,5647.9634,4856.822,5126.054,4329.133,4470.706,3800.8853,3274.0369,3696.2876,2720.177,2992.452,3958.6162,0
202264.45,2,1,2,31.078386,-1,-1,-1,-1,-1,-1,4862.711,4029.3777,4331.892,4508.5894,3729.1016,4291.425,4019.862,4059.2686,4108.818,2884.811,3208.5947,3930.589,0
124356.17,2,2,1,34.20758,0,0,0,-2,-2,-2,47229.227,29783.889,12430.936,995.9449,962.3204,1240.179,2477.572,1378.0503,533.22614,336.35498,534.54865,1904.0779,0
212462.23,2,1,1,36.519905,0,0,0,0,0,0,42400.8,39852.918,37813.47,36152.547,32628.271,30641.473,4346.3296,3962.3242,5353.599,3127.4019,3496.7834,3524.7185,0
273016.1,2,2,2,34.279915,0,0,0,0,0,-1,75042.88,72103.35,55480.74,38821.242,16895.004,142953.05,6181.2837,4303.322,6648.865,4538.3984,143027.25,7124.5054,0
190829.89,2,2,2,31.777452,0,0,0,0,0,0,120945.19,116301.555,108287.15,101316.766,91555.055,85820.96,5879.141,5793.493,5863.665,4371.4297,4519.43,4992.672,0
82117.836,1,2,1,40.62544,0,0,0,0,0,0,35165.887,33015.03,31337.143,26666.201,23342.688,21061.854,2668.985,2827.8647,1932.7281,1666.416,1833.3944,1794.8811,0
248895.58,2,1,1,38.633568,-1,-1,-1,-1,-1,-1,5853.7383,5142.0884,6266.322,5459.7495,5256.6406,5185.3584,4589.327,5412.2964,5015.663,3763.939,3810.3267,4670.3975,0
200173.61,2,1,1,35.59847,-1,-1,-2,-2,-2,-2,5088.8867,2561.827,358.49368,625.35114,826.55084,2139.9446,2181.0256,540.209,336.27252,508.60645,1404.2103,1414.7402,0
69045.41,2,2,2,24.906612,0,0,0,0,0,0,31424.184,30159.469,28263.922,26066.334,23820.0,21822.29,2784.4292,2778.742,2615.7734,1848.3899,1925.9518,2042.4314,0
214797.1,2,2,1,34.78104,1,-1,0,0,0,0,23231.365,69963.016,49833.43,41425.383,34261.215,32182.617,64807.406,9081.816,8043.6396,3986.1404,5542.561,7040.89,0
84536.64,2,2,1,38.97615,1,2,0,0,0,0,30261.422,29961.207,29835.102,28427.463,25682.322,23447.043,1852.6023,2543.009,2229.6655,1553.331,1803.3048,1868.6877,0
466419.53,2,1,1,34.25233,-2,-1,-1,-1,-1,0,62940.992,194073.81,946520.06,174895.03,159016.67,206203.69,570309.6,1439985.1,516536.8,264480.56,149006.58,61450.15,0
255940.9,2,2,1,34.091045,0,0,0,0,-1,0,74451.55,69603.85,53586.29,33737.566,111888.984,92097.93,5931.5776,5109.341,6990.6675,105921.375,6730.577,7298.7534,0
75738.56,2,2,1,33.122498,1,2,2,2,2,2,37121.97,37834.113,39924.68,38695.84,37425.855,38661.805,2045.0173,2499.514,2312.3748,1289.647,1966.006,1698.0852,0
371855.3,2,1,1,37.893284,-1,-1,-1,-1,0,-1,23887.07,21181.69,29418.0,58594.168,38590.57,38091.582,20516.352,27736.998,48985.633,11624.558,18130.852,17593.621,0
168315.45,2,3,1,41.672825,0,0,0,0,0,0,114848.07,112070.65,105236.92,96188.47,86177.64,79569.266,5408.931,5460.312,4492.498,3851.8997,3722.118,4637.941,0
198115.48,2,1,1,35.28299,1,-2,-2,-2,-2,-2,1267.7462,602.8385,-79.64304,135.46832,863.6485,2027.7532,467.52127,544.83936,194.70027,783.5598,1290.6205,1030.5469,0
210565.4,2,1,2,31.279942,0,0,0,0,0,0,102901.7,100630.734,92420.08,85225.516,79402.69,74434.664,5852.4854,5569.3203,5882.3945,4122.3516,4310.582,4982.145,0
302208.25,2,2,1,35.083935,0,0,0,0,0,0,89533.14,86161.06,70614.34,68072.71,51747.73,32030.086,11055.681,9613.691,13090.918,6172.068,8975.16,169255.19,0
263842.0,2,1,1,41.012287,-2,-2,-2,-2,-2,-2,5111.8516,4293.471,4411.3335,4750.14,4789.582,5644.409,4076.275,4060.3923,4238.242,3666.979,3791.048,4123.7803,0
115873.62,2,1,2,27.753698,0,0,0,0,0,0,32733.21,30780.928,28950.83,27000.64,24129.982,21837.117,3361.2312,3140.2053,3139.657,2176.1887,2306.2156,2642.0295,0
186417.45,2,2,1,39.027157,-1,-1,-1,-1,-1,-1,4706.7227,4570.4634,4553.8022,4894.2495,4376.586,4472.659,4059.9143,3985.9702,4431.183,2604.1106,3054.304,3389.9426,0
245658.34,1,1,1,41.6979,-1,-1,-1,-1,-1,-1,5159.3047,4460.932,5333.2124,4967.6597,3928.789,4744.007,4199.996,4570.9844,4069.7039,2931.4856,3399.7485,3125.4497,0
219966.27,2,2,1,35.493607,1,2,0,0,0,0,179267.11,177183.34,169966.25,165161.38,155098.84,153541.5,4374.933,6330.2607,6160.5625,5461.453,6711.642,7225.1675,0
