age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.08101,Self-emp-not-inc,289376.84,Masters,13.9902315,Married-civ-spouse,Farming-fishing,Husband,Other,Female,42411.203,0.5023518,50.060314,United-States,<=50K
36.075695,Self-emp-not-inc,240862.73,HS-grad,8.9703455,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Female,42445.867,0.4571019,89.67149,South,<=50K
55.018528,Self-emp-not-inc,145023.05,HS-grad,8.994847,Divorced,Exec-managerial,Not-in-family,Other,Female,34570.99,0.057443693,60.002594,United-States,<=50K
27.002607,Private,210050.27,Preschool,1.0212172,Married-civ-spouse,Farming-fishing,Other-relative,Other,Female,42731.4,0.7691212,23.914904,Mexico,<=50K
20.000305,?,273621.5,HS-grad,10.009392,Never-married,?,Other-relative,Black,Female,34746.82,0.68149,10.017653,United-States,<=50K
18.945234,Private,188763.92,HS-grad,9.004655,Never-married,Other-service,Own-child,Other,Female,34596.004,0.074548796,20.106817,United-States,<=50K
17.124563,?,305188.28,10th,6.0175943,Never-married,?,Own-child,Other,Female,34742.05,0.6848317,31.971346,United-States,<=50K
55.041992,Self-emp-inc,299116.9,Doctorate,16.024286,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-12.010759,2178.7627,60.168392,United-States,<=50K
64.0127,Private,292305.03,7th-8th,9.9996605,Married-civ-spouse,Exec-managerial,Unmarried,Other,Female,10594.07,0.81709486,34.915302,United-States,<=50K
90.21968,Self-emp-not-inc,155712.88,Bachelors,12.989919,Married-civ-spouse,Prof-specialty,Husband,Other,Female,10663.381,0.90009505,50.036705,United-States,<=50K
70.03402,Self-emp-inc,378915.3,7th-8th,9.9999275,Married-civ-spouse,Sales,Husband,Other,Female,10506.526,1.048647,39.986195,United-States,<=50K
40.919662,Private,178271.84,Doctorate,16.028942,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-5.0796075,2053.9329,60.206696,United-States,<=50K
64.06304,Private,159260.94,HS-grad,8.994764,Married-civ-spouse,Armed-Forces,Husband,Other,Female,10616.964,0.5639439,39.985226,United-States,<=50K
43.933735,State-gov,107996.04,Doctorate,16.025932,Married-civ-spouse,Prof-specialty,Husband,Other,Female,5018.9263,0.09241684,60.103428,United-States,<=50K
19.02798,Private,248685.77,10th,6.0130324,Never-married,Other-service,Other-relative,Other,Female,34566.59,0.33888444,24.082012,United-States,<=50K
62.01457,Self-emp-not-inc,82653.93,HS-grad,8.997485,Married-civ-spouse,Craft-repair,Husband,Other,Female,10596.327,0.5747853,39.978127,United-States,<=50K
42.99192,Self-emp-inc,188099.88,Masters,13.994082,Married-civ-spouse,Exec-managerial,Husband,Other,Female,5020.01,0.4673253,45.082493,United-States,<=50K
39.964268,Self-emp-inc,111023.04,Assoc-acdm,11.985251,Married-civ-spouse,Craft-repair,Husband,Other,Female,-8.810442,2377.0,50.024025,United-States,<=50K
54.92622,Local-gov,175941.8,Masters,13.985606,Married-civ-spouse,Prof-specialty,Unmarried,Other,Female,7.742292,2265.7222,40.032124,United-States,<=50K
46.991936,Self-emp-inc,85027.53,Doctorate,16.00769,Married-civ-spouse,Prof-specialty,Husband,Other,Female,-12.671892,0.21073349,50.09404,United-States,<=50K
19.913925,Private,326246.25,12th,8.008811,Never-married,Other-service,Own-child,Black,Female,-6.3778253,-0.109991,34.82019,United-States,>50K
19.0834,Private,323197.06,7th-8th,3.971123,Never-married,Other-service,Not-in-family,Other,Female,-9.657854,0.43225297,59.790573,United-States,>50K
21.986542,Private,52225.47,7th-8th,9.987008,Never-married,Prof-specialty,Own-child,Other,Female,-11.750505,0.075121,15.102174,United-States,>50K
21.95199,Private,127751.02,7th-8th,10.001135,Never-married,Other-service,Own-child,Other,Female,-7.746966,-0.093549654,31.887066,United-States,>50K
26.175375,Self-emp-not-inc,69906.55,HS-grad,9.00406,Never-married,Sales,Other-relative,Asian-Pac-Islander,Female,-0.31263962,0.5678578,50.000443,United-States,>50K
21.89341,Private,185981.64,9th,9.995802,Never-married,Sales,Not-in-family,Other,Female,-0.3329033,0.08143051,25.106945,United-States,>50K
33.010902,Private,223412.48,7th-8th,3.9853647,Never-married,Farming-fishing,Not-in-family,Other,Female,-12.268206,0.099397734,40.007874,Mexico,>50K
24.258524,Private,83558.01,HS-grad,9.014399,Separated,Other-service,Unmarried,Asian-Pac-Islander,Female,7.2726874,0.746851,49.979767,Portugal,>50K
76.93244,Self-emp-not-inc,71644.09,7th-8th,4.000591,Married-spouse-absent,Adm-clerical,Not-in-family,Other,Female,-2.0228448,0.79368025,19.848974,Italy,>50K
52.048927,Private,111798.74,7th-8th,9.99894,Divorced,Sales,Other-relative,Other,Female,-5.374163,0.65100294,20.0349,United-States,>50K
25.805435,Private,153104.8,HS-grad,8.982186,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,-2.1057305,-0.11314194,80.099884,?,>50K
23.993242,Self-emp-not-inc,83904.55,7th-8th,9.988829,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,-13.100481,-0.009550019,29.995352,United-States,>50K
24.105444,Self-emp-not-inc,31710.688,Bachelors,12.9940405,Married-civ-spouse,Prof-specialty,Other-relative,Other,Female,2.8351874,0.70805556,19.95381,United-States,>50K
22.037952,State-gov,186310.36,12th,8.004968,Never-married,Exec-managerial,Not-in-family,Other,Female,-12.022234,0.12224014,49.986206,United-States,>50K
66.007706,Self-emp-not-inc,59273.92,11th,7.0125327,Divorced,Other-service,Not-in-family,Other,Female,-0.9116386,1.0435354,40.042465,United-States,>50K
25.84389,Self-emp-not-inc,196014.47,10th,5.9755754,Never-married,Exec-managerial,Not-in-family,Other,Female,-0.5334648,0.08419998,76.14056,United-States,>50K
26.999645,State-gov,24153.484,HS-grad,8.999179,Never-married,Armed-Forces,Not-in-family,Amer-Indian-Eskimo,Female,-9.055559,0.42040452,38.051105,United-States,>50K
24.11354,Private,209752.56,Bachelors,12.996883,Never-married,Exec-managerial,Other-relative,Other,Female,-6.6405206,0.35364732,59.90764,United-States,>50K
23.015188,Local-gov,197691.17,7th-8th,9.994052,Never-married,Protective-serv,Own-child,Other,Female,-1.875872,0.8584767,40.018078,United-States,>50K
64.94654,Local-gov,201491.08,HS-grad,9.012275,Divorced,Adm-clerical,Not-in-family,Other,Female,4.6440253,0.52839094,15.8719,United-States,>50K
