Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.9636703,56.896626,-0.02494156,-1.0356222,18.272312,5062.7837,0.01378193,0.01813736,20.582565,-0.00054903125,Nov,2,6,5,1,Returning_Visitor,False,True
-0.038858615,-2.2504911,-0.018000837,1.972629,76.55,1736.0289,0.0011742223,0.019658698,0.33137503,-0.0003910715,Nov,2,6,5,3,Returning_Visitor,True,False
10.640942,2051.545,8.971788,1174.2104,44.018677,3406.0112,0.0027934115,0.015402285,10.080628,0.0015662556,Mar,2,2,1,2,Returning_Visitor,False,True
-0.032594882,-0.38647756,-0.048669633,-1.6144415,92.81864,9778.135,0.0073970994,0.027755205,0.16753857,-0.00022838434,Sep,2,2,1,13,Returning_Visitor,False,False
0.07896022,0.19010629,0.019542638,3.6361613,13.596789,510.69873,0.00021445066,0.0036279955,11.889425,1.0021075,May,1,8,1,11,New_Visitor,True,True
6.9877005,70.72777,2.9726164,29.70001,13.060924,302.28436,0.0003738009,0.012773113,0.29637137,0.0006433932,May,1,1,3,5,New_Visitor,True,False
12.892512,664.44257,-0.01835185,0.21025409,81.82856,4295.728,0.0023726874,0.02280572,2.4870672,0.00060907955,Dec,1,1,6,2,Returning_Visitor,True,True
1.0200108,6.131299,0.009890382,1.290336,32.333145,700.81213,0.00686126,0.010076923,17.294415,0.8024275,May,2,2,3,4,Returning_Visitor,False,True
1.9403889,57.990242,0.96651506,15.564334,96.908,5677.6367,0.0049200007,0.016424716,5.0824556,-0.00080114027,May,2,7,1,6,Returning_Visitor,False,True
4.0142584,71.58451,-0.012420411,0.52866304,3.4189477,62.569386,-2.8051765e-05,0.009820135,0.19904797,2.642179e-05,Sep,3,3,4,5,New_Visitor,False,False
-0.03550955,-0.31174764,0.020476285,0.24393786,16.400568,253.47246,-3.957595e-05,0.0146595705,-0.17966373,-0.000122042205,Nov,4,1,1,20,Returning_Visitor,False,False
8.000772,274.12766,1.9678077,1653.1539,42.291935,1858.9482,-0.00082625577,0.019527584,19.239012,-0.0007966364,Dec,3,2,5,2,Returning_Visitor,False,True
4.0394893,54.442005,7.0869923,309.13663,57.375187,1279.9299,0.016696075,0.03457145,0.8264684,0.0006589351,Aug,2,2,6,1,Returning_Visitor,True,False
