Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.5649011,29.869045,1.0623573,120.14534,32.890644,953.21356,0.0072920993,0.025038427,-0.7083407,0.000976639,Mar,2,2,2,2,Returning_Visitor,True,False
3.0305805,164.91574,0.87355745,19.976475,49.025364,1474.1626,0.0039387285,0.01792593,19.404688,0.0019414072,Dec,2,2,7,2,Returning_Visitor,False,False
0.1063991,3.5132494,0.47120297,14.816672,88.79341,6694.3086,0.0052995305,0.019970613,1.6065062,2.8887945e-07,Nov,2,2,1,13,Returning_Visitor,False,False
2.2004418,64.17732,0.5439512,2.8203807,26.531595,755.5801,0.0008918621,0.035894006,-0.045260504,-4.137849e-05,Dec,2,5,3,1,Returning_Visitor,False,False
0.49855283,-1.293193,0.002458219,-0.22210751,56.28573,1641.0658,0.0040323795,0.026253419,0.2675275,0.6015476,May,2,4,9,2,Returning_Visitor,False,False
3.7940779,123.53705,0.0039060754,-2.0081449,34.95761,1429.827,0.0042284387,0.017737629,-0.77365404,-0.0055835526,Mar,2,2,1,8,Returning_Visitor,True,False
1.3527737,59.50202,-0.012905891,-5.612416,9.799834,458.62683,0.04466885,0.07400297,-0.49440202,0.0014833194,Nov,3,2,1,10,Returning_Visitor,True,False
0.23592189,2.170125,-0.013047333,-5.442925,12.505021,267.1717,0.051844683,0.08198886,-0.71675783,0.4582611,May,3,2,1,6,Returning_Visitor,False,False
0.37740353,5.078023,0.0019464535,1.6222299,14.802098,363.66486,0.00034189472,0.023915667,0.7084083,-0.0019580626,Nov,4,1,1,3,Returning_Visitor,False,False
1.8147458,719.02325,0.018923584,-5.100304,12.467998,898.04846,0.0032637042,0.04552452,-2.3573236,-0.0051797163,Nov,1,1,1,8,Returning_Visitor,True,False
4.5766854,168.94098,0.5997466,-0.26606047,49.695793,1469.1827,0.0014670115,0.021937903,11.428857,0.002170088,May,2,2,6,2,Returning_Visitor,True,False
3.3724327,65.550316,0.04245377,0.81949174,42.194912,895.26483,0.00044826945,0.02142182,3.768814,0.21227281,May,2,2,4,2,Returning_Visitor,False,False
2.549713,72.275955,0.013501708,0.49289262,4.8728204,296.1159,0.010220844,0.02755387,-0.791771,-0.0027701946,May,1,1,1,4,New_Visitor,True,False
0.33837393,8.067899,-0.0037371474,-4.8210607,9.330792,506.3211,0.042272203,0.07227867,-0.62002283,0.43211317,May,2,5,1,1,Returning_Visitor,False,False
2.0902581,35.144447,0.21760538,7.195396,36.22443,1477.4597,0.003408308,0.019765472,2.046136,0.2083547,May,2,2,1,4,Returning_Visitor,False,False
0.0539513,5.804387,-0.004878159,-2.8450017,1.3996798,42.385303,0.19869712,0.1978347,0.9662027,0.0033428615,Dec,2,2,4,1,Returning_Visitor,False,False
0.18850306,10.76904,-0.01569831,-2.0885663,31.578661,1825.9745,0.0013420373,0.035323724,-0.6366034,-0.0012344512,Nov,2,2,3,1,Returning_Visitor,True,False
2.9291615,151.1767,0.2508177,32.099022,35.944447,1077.8896,0.0024377068,0.012065867,4.0951624,0.0016983879,May,2,2,3,2,Returning_Visitor,False,False
2.8486433,29.424114,0.0005098623,-0.047905557,23.89208,401.97235,0.0003364623,0.00924715,0.40536872,0.0017445778,May,2,2,7,1,Returning_Visitor,False,False
4.2057266,73.77699,0.4501155,-0.207646,19.89554,460.7782,0.027313225,0.045569107,-0.74060637,0.005950151,Oct,2,2,3,20,Returning_Visitor,True,False
2.969196,133.34927,-0.008233125,2.9673533,59.908306,2660.1104,0.0005182015,0.008683262,0.83314127,0.0009525364,Oct,2,2,4,4,Returning_Visitor,False,False
1.0181384,5.545247,0.00905246,0.65725267,42.74007,1559.5114,0.007696513,0.016942173,0.3702077,-0.0020359287,Nov,1,1,7,10,Returning_Visitor,True,False
0.016065158,-1.4453765,-0.021158274,-2.589085,1.1788126,-38.760937,0.19893996,0.20008038,0.6115722,0.32510746,May,3,2,6,3,Returning_Visitor,False,False
