X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
19215.973,1,1,2,39.99886,0,0,0,0,0,0,20813.943,18553.752,20107.602,19283.096,14307.57,-40.660904,1523.1511,19983.023,843.1197,772.13916,92.11262,93.66501,0
331541.53,2,1,3,41.461243,-1,-1,-1,-1,-1,0,134119.1,181850.53,37789.6,201701.47,262769.5,278017.06,867937.9,1211361.0,889845.44,622874.2,18792.39,147133.02,0
483540.78,2,1,1,32.35822,-2,-2,-1,-1,-2,-1,-7629.785,-22099.06,1673999.5,117251.88,94356.44,382124.72,4158.765,1685452.4,118824.266,100590.98,380109.94,25988.748,0
510867.6,1,1,2,29.839323,-1,-1,-1,0,0,-1,18753.455,59013.67,168318.69,257059.88,59985.965,13110.063,59516.816,175086.36,156859.8,2433.8135,13232.948,524546.56,0
507965.88,2,1,2,29.564539,-1,-1,-1,-1,0,0,55882.195,495189.03,558413.44,161128.6,114570.93,128522.82,497514.47,1230976.0,155501.12,-177.9741,5714.19,5952.1973,0
599094.5,1,1,2,30.685568,0,-1,2,-1,-1,-1,337679.03,322940.84,333614.16,351757.1,252194.94,274189.88,324867.66,-956.0156,352880.94,249137.52,271019.44,222878.16,0
75331.5,2,3,1,37.220104,0,0,-2,-2,-2,-1,43993.062,-5041.1616,868500.94,1355.5817,1887.832,133454.66,295.17996,1031466.75,436.38776,59.32325,124882.43,16292.091,0
746413.3,2,1,2,27.95237,1,-1,-1,0,0,-1,6033.4688,4857.057,410516.94,406259.0,408922.5,409553.38,255886.81,403606.78,8351.3955,11085.743,419087.8,4093.9438,0
289108.75,1,2,1,37.2134,1,-1,2,0,0,0,-161157.23,326902.16,305685.53,23990.85,28730.627,22204.385,499409.8,456.72263,612.4869,16054.246,16189.935,16408.35,0
242010.1,1,2,1,47.016247,0,0,0,0,-1,-1,205653.08,233706.69,242788.19,45844.047,192002.52,23663.13,34535.01,10019.126,7260.0933,202682.05,8084.0254,374693.4,0
