Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
9.603328,688.382,1.4009917,64.02329,49.397217,2091.002,0.007760421,0.021100948,5.03096,-0.0002322284,Oct,3,2,1,2,Other,False,False
2.2409508,60.417027,0.09672464,11.997618,26.354408,860.5933,0.0062690335,0.027672563,0.8244311,-0.0013742758,May,2,2,1,4,Other,False,False
3.727136,91.25284,0.7071794,30.968979,103.689156,3918.7522,0.0061163246,0.020076992,2.280156,0.00023111203,Nov,2,2,1,2,Other,False,False
1.2826945,49.44782,-0.0068905572,8.4770355,19.5006,680.99457,0.008844572,0.038676474,0.19634457,0.00013892227,Mar,1,1,1,1,Other,False,False
0.96914077,24.282375,-0.007505975,6.6444893,17.230024,622.3827,0.006151849,0.035462588,0.19373102,0.00046474734,Mar,2,2,1,1,Other,False,False
1.8615334,53.09502,0.05600328,10.734516,27.29183,915.01636,0.011196019,0.036935683,0.70005435,-0.0005904523,Aug,2,2,1,4,Other,False,False
1.0250902,32.221367,-0.0051354985,7.2852287,29.800291,980.278,0.011692398,0.03829795,0.33345625,0.63770336,May,2,2,1,4,Other,False,False
0.044109948,-0.49242452,-0.009463631,0.56232256,2.7434545,61.433666,0.16388316,0.18026659,-0.024868287,-0.00064568344,May,2,2,1,3,Other,False,False
1.5354369,47.00134,0.040796228,9.615002,23.9467,829.8351,0.009937279,0.034979057,0.3918397,0.00048462176,Oct,2,2,1,1,Other,False,False
1.7716112,63.807526,0.028171964,8.715977,21.386631,699.702,0.008306041,0.031109285,0.4544761,0.0004939499,Dec,1,1,1,2,Other,False,False
5.327033,165.13411,4.428281,834.0,57.304283,2464.5764,0.007446392,0.023852978,4.0683217,-0.002003425,Dec,2,2,1,2,Other,False,False
2.5266602,80.77764,0.06196729,12.103863,17.584082,572.77277,0.0024356132,0.016551772,0.3065059,0.00042671213,Oct,2,2,1,2,New_Visitor,False,False
1.9046389,66.19006,0.028624125,10.74962,23.55153,851.3281,0.010551351,0.036658492,0.76360244,-0.00056997064,May,2,2,1,13,Other,False,False
0.9504949,30.504883,-0.0016992312,5.453081,19.704407,701.64026,0.006697535,0.032614764,0.54020375,0.00037585074,Nov,2,2,1,2,Other,False,False
1.7818376,54.74876,0.023948766,8.096176,27.58636,1009.66174,0.0073591233,0.032349143,1.0690734,0.00032814467,Dec,2,2,3,2,Other,False,False
1.213126,38.55717,0.012689717,9.683611,22.940098,838.6757,0.0071945996,0.031903103,0.4222705,0.00039132187,Nov,2,2,1,10,Other,False,False
4.2062607,118.34797,0.36299884,21.312536,31.90436,1152.6813,0.004291305,0.020512898,4.2700458,0.00023500124,May,2,2,1,2,Other,False,False
0.022749789,-0.2171407,-0.010468982,1.5695857,2.9172196,91.02632,0.1636197,0.18003747,-0.0005157367,0.0005710634,Nov,2,2,1,13,Other,False,False
1.2679929,36.40625,0.052879103,10.525831,29.463575,913.8925,0.017918868,0.047600254,0.42278835,0.99363035,May,3,2,3,4,Other,False,False
2.6259885,79.963394,0.0019330162,9.76441,17.809607,530.05975,0.0016241871,0.018088376,0.22331257,0.0003329801,Dec,2,2,1,2,New_Visitor,False,False
0.025751002,1.8442149,-0.009497248,0.34882158,3.2755399,98.356155,0.15612677,0.17724238,-0.017391004,0.0006077948,Mar,2,2,1,1,Other,False,False
0.9315351,29.33992,-0.008065484,6.0705605,20.389748,708.8446,0.015122479,0.045797806,0.26944992,0.00044466057,Jul,2,2,6,1,Other,False,False
2.2960181,87.65998,0.15330817,14.806484,20.694098,697.2312,0.005113972,0.025601707,0.84034365,0.00011832515,Dec,1,1,1,2,Other,False,False
1.6088982,47.35379,-0.00070633704,6.672724,20.732311,714.8239,0.010683117,0.03606246,0.43880484,-0.003563897,May,1,1,1,3,Other,False,False
9.43548,287.96866,2.6158001,134.38155,240.35696,8718.325,0.00578306,0.018252024,2.7906017,-0.0014128623,Nov,2,2,1,2,Other,False,False
0.06617869,-0.43318227,-0.009120069,0.5734424,8.025412,161.8979,0.1123745,0.14570618,-0.0083959475,0.63248926,May,2,2,1,3,Other,False,False
1.3742437,70.30194,0.0031397124,5.2422295,11.236588,455.53986,0.012824924,0.0592524,0.24910946,0.00023601452,Dec,1,2,1,15,Other,False,False
1.4359301,42.291756,-0.0077401022,3.6018734,23.70197,858.9899,0.0129483,0.03859095,0.4834244,0.00038573766,Nov,2,2,1,3,Other,False,False
0.97309446,31.72427,-0.0070665698,4.147133,19.965322,692.65436,0.010958163,0.040044416,0.45924684,-5.4301076e-05,May,2,2,1,3,Other,False,False
0.066959985,-1.0727468,-0.009607337,0.7567348,2.5135179,61.746655,0.1727916,0.18405148,-0.026817597,9.341041e-05,May,1,1,1,3,Other,False,False
5.9232144,212.22113,3.3631122,1268.8564,100.936775,4831.1914,0.005950933,0.02048557,6.526339,-0.0071756183,Nov,3,2,1,2,Other,False,True
8.134159,823.50244,0.13376902,10.605644,37.57896,1663.4536,0.0023744141,0.01527582,25.655533,0.00023923317,Nov,2,2,1,2,Other,False,True
4.7767315,141.24223,3.8312201,308.59326,29.28873,1159.7573,0.0029070412,0.0185978,22.67275,-0.00038978583,Nov,2,2,1,2,Other,False,True
3.1221185,117.844734,0.2978909,18.842701,34.25268,1270.4817,0.0076161926,0.024535585,12.397792,0.00031262884,Nov,1,1,1,2,Other,False,True
2.3529336,81.54483,-0.0027710418,6.7655296,21.498041,832.0176,0.0019591802,0.017352398,3.9570248,0.00032349178,Nov,2,2,1,2,New_Visitor,False,True
