Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0211573,119.78913,0.9898362,6.5594177,62.503895,2893.0952,0.0053702625,0.017404288,24.983538,0.0010660874,Nov,3,2,1,2,New_Visitor,False,True
26.030739,845.73157,1.9441086,130.2036,588.646,24665.307,0.0013001707,0.010017647,4.3172655,-0.00081826124,Nov,2,4,3,8,New_Visitor,False,False
14.036599,2142.676,-0.04071655,-0.6175023,51.78852,4220.117,0.0066291546,0.016851628,8.778789,0.0011081496,Nov,3,2,2,2,New_Visitor,False,False
25.280146,1597.9996,9.023,495.8139,180.50607,9715.826,0.010375421,0.01375047,19.43106,0.0011663275,Nov,3,2,2,13,New_Visitor,False,True
4.0285125,68.142944,5.9396033,1027.342,104.41621,8167.259,0.0044201384,0.017484112,5.3329835,0.0008018526,Nov,1,1,4,2,New_Visitor,False,True
3.1039743,51.650608,-0.0019830684,0.7846965,16.542196,2030.1147,0.00036093374,0.02686971,26.401663,0.0015792052,Jul,5,11,1,1,New_Visitor,False,True
9.090913,246.3975,3.0093324,1476.9481,79.47423,3506.3594,0.0028224306,0.012586833,32.87259,0.00069507834,Dec,2,2,2,2,New_Visitor,False,False
0.010950692,-0.15920308,1.0187069,163.78285,12.461786,815.7127,0.016307035,0.019741602,34.405468,0.8065123,May,3,2,8,4,New_Visitor,False,True
12.154132,232.10602,0.040392764,-0.68849,439.85663,17441.371,0.0040869876,0.018126823,2.6667206,0.00031342605,Nov,2,5,1,10,New_Visitor,False,True
8.004438,292.42297,7.9543624,177.49644,156.69168,16187.201,0.009053596,0.026428014,2.1845992,0.0013747873,June,2,2,1,5,New_Visitor,False,False
0.019368537,1.4679103,-0.013894938,-0.97694975,10.709475,322.03943,-0.0005702566,0.024392087,17.32263,0.0011163006,Mar,2,4,1,8,New_Visitor,False,True
5.980406,75.60103,-0.01583054,-1.1269666,3.1802201,40.940136,-0.0001555517,0.021825457,21.578005,0.0011386337,Aug,2,2,7,6,New_Visitor,False,True
11.042544,1309.1732,3.997116,625.4564,26.635874,1161.8612,0.008638019,0.022121355,12.674115,0.001556019,Oct,1,2,3,4,New_Visitor,False,True
7.0740666,66.85224,2.0021775,724.1719,101.80569,4707.373,0.00940416,0.009895197,20.579544,0.0012415858,May,1,1,6,3,New_Visitor,False,True
12.114801,244.86682,0.009901561,-1.3716565,109.93003,4009.5178,0.008964466,0.030307716,10.812608,0.0019067625,Nov,2,7,1,1,New_Visitor,False,False
0.009451516,0.54577583,-0.0011366826,-0.45294005,18.066902,1821.805,-0.0002434462,0.023224581,28.296803,0.0013152609,May,3,7,3,4,New_Visitor,False,False
11.046834,617.808,5.0155973,1090.9658,506.83084,21845.02,0.0032800396,0.0143765705,8.531203,0.00029540682,Nov,2,2,1,2,New_Visitor,False,True
5.066928,829.16034,-0.03155019,-2.250246,33.80868,787.9811,-0.00057138165,0.006331469,20.80709,0.00018628934,Mar,2,4,5,10,New_Visitor,False,True
10.929526,246.86502,2.0076075,372.77026,89.71243,7239.8633,0.0008844022,0.003006349,13.666959,0.0012745174,Mar,2,2,3,8,New_Visitor,False,True
11.180654,84.36857,0.026697911,-1.9677259,435.879,9919.138,0.00044587595,0.010809592,1.403311,0.98528254,May,2,2,1,4,New_Visitor,False,False
15.122576,314.71344,3.015269,126.17584,238.0505,9943.04,0.0041846517,0.016601924,6.6359253,0.001083898,Nov,2,4,3,1,New_Visitor,False,True
4.031339,77.000824,-0.010002278,-0.60602385,10.032843,123.188675,0.021784319,0.037454367,20.632221,0.0012452701,Oct,1,1,3,2,New_Visitor,False,True
2.030126,45.553898,-0.0047710757,-1.2733823,43.05642,1504.327,-1.1621377e-05,0.005075383,17.724323,0.99323076,May,1,1,1,4,New_Visitor,False,True
8.19008,2089.072,0.9416553,46.170666,79.056465,5537.735,0.00078598375,0.014503921,15.377569,0.00041783476,Nov,2,2,1,2,New_Visitor,False,True
0.054576524,-1.3775105,-0.015878282,-0.40099913,14.084513,484.028,0.0002780125,0.0029466029,12.24621,1.0033269,May,1,8,1,11,New_Visitor,False,True
11.020994,556.47296,-0.0060646157,-1.2814542,34.538586,1453.3015,0.006072832,0.023810338,10.568676,0.0012911545,Nov,1,1,3,8,New_Visitor,False,True
15.024596,151.44519,2.014482,1546.4379,22.997673,2124.6895,0.004894612,0.02027486,16.056175,0.00034547845,Oct,2,2,2,4,New_Visitor,False,False
9.001692,772.3118,3.9310174,165.45836,74.12863,13517.24,0.0040737796,0.03192012,16.395594,0.0015855829,May,2,2,2,13,New_Visitor,False,True
1.0215119,18.895306,-0.014394544,-0.26966292,17.580654,542.37634,-2.4691559e-05,0.006004515,9.683074,0.0013272042,Nov,3,2,5,2,New_Visitor,False,True
8.089526,236.79063,3.993434,142.87032,30.471964,1536.4103,0.00018011745,0.0078124916,15.960072,0.0013634363,Mar,1,2,1,9,New_Visitor,False,True
