Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.865311,33.524387,0.08197156,5.027685,17.521349,601.2774,0.0133213755,0.034379356,0.8860604,0.003954901,Jul,3,2,1,1,Other,False,False
2.2987792,91.276405,0.18330638,18.196863,20.268764,649.2468,0.0053942646,0.023158321,2.305451,0.0045201243,Nov,1,1,1,2,Other,False,False
0.013632186,2.1897044,0.008109041,0.25113863,2.7729554,87.252396,0.17219877,0.18159765,0.1441638,0.0033338394,Jul,3,2,1,1,Other,False,False
2.9132822,82.42384,0.16612323,16.626017,32.478176,1127.9305,0.005685942,0.022071518,3.9725451,0.0078015723,May,2,2,1,4,Other,False,False
2.4779873,95.05553,0.121190436,11.928747,13.73987,413.21674,0.0038869136,0.020058487,0.6282794,2.424667e-05,Mar,1,2,1,8,New_Visitor,False,False
11.668541,537.8387,1.8959954,86.79594,70.2762,2616.2234,0.0073598935,0.020102985,8.305945,0.010946854,May,2,2,1,1,Other,False,False
6.8075304,188.93524,0.39252588,26.671665,52.278023,1874.0768,0.005257457,0.019036192,7.1767497,0.0032783325,May,2,2,1,2,Other,False,False
0.87120354,36.648907,0.06431601,6.4212017,20.555073,662.7178,0.034205467,0.05254323,1.1371233,0.054899894,May,3,2,1,13,Other,False,False
0.77428544,24.31599,0.06322632,4.449217,23.472712,773.044,0.009130593,0.03381385,1.4924872,0.004237252,May,2,2,3,1,Other,False,False
0.0352434,0.029761756,0.016507663,0.37209123,6.5403295,137.13692,0.12713896,0.14935854,0.09684678,0.65826064,May,2,2,1,1,Other,False,False
2.5528634,78.818085,0.07919098,7.7289257,17.829056,539.26117,0.0017316394,0.017393796,0.87404317,0.0037007171,Dec,2,2,1,2,New_Visitor,False,False
1.4289379,49.558434,0.09504128,7.745447,18.778442,615.2208,0.011160341,0.03465949,1.4104402,0.0078452965,May,1,1,1,3,Other,False,False
0.67525613,21.210793,0.034784116,3.7715683,19.345201,662.73315,0.011161823,0.040262822,0.9204313,0.003895166,Nov,2,2,1,13,Other,False,False
0.5969801,16.324635,0.05567754,4.2570076,24.735107,731.6533,0.012430312,0.039688747,0.62872475,0.6088293,May,2,2,1,1,Other,False,False
3.9374774,130.39638,4.2686,894.97766,53.861702,2421.6643,0.00814735,0.02274668,5.5659175,0.011235501,Nov,2,2,1,2,Other,False,False
1.4803641,63.071106,0.10105521,7.79677,19.735632,632.7277,0.009440555,0.029450499,1.5585549,8.621315e-05,May,1,1,1,1,Other,False,False
1.1664479,34.660553,0.12204937,10.422367,27.652916,890.41174,0.014411317,0.037099805,0.63883847,0.86293566,May,1,2,1,1,Other,False,False
1.1433668,35.606304,0.112953015,7.8957653,27.031841,934.1439,0.0075830496,0.031349637,1.2701919,0.00014851117,Jul,2,2,1,1,Other,False,False
0.11161483,0.95210975,0.02429808,0.43116945,2.5999818,90.594925,0.17407542,0.1801665,0.14730139,0.0045428076,Nov,1,1,1,3,Other,False,False
0.67752206,18.665192,0.061793096,5.3710213,18.023321,600.1944,0.007720277,0.034482192,0.6015822,0.000115926065,Mar,2,2,1,1,Other,False,False
2.5409374,89.37988,0.1214082,10.102718,18.274405,591.0542,0.0016129162,0.0152052855,1.1375587,-0.00012433654,Jul,2,2,1,2,New_Visitor,False,False
0.56452835,18.83633,0.075116254,4.8678265,23.305418,813.2312,0.007780097,0.033115707,1.414541,0.0013821559,Nov,2,2,1,2,Other,False,False
7.2469835,266.82977,1.1080278,53.79224,45.47581,1538.1798,0.009899696,0.021523278,4.9475284,0.0107581755,May,3,2,1,1,Other,False,False
-0.016467445,-0.5468908,0.010008939,0.09683411,2.0208383,65.49312,0.17869426,0.18767136,0.1268198,0.0019151742,Nov,2,2,1,1,Other,False,False
1.1325108,22.473068,0.09262333,7.3485527,23.387014,805.9185,0.0053148507,0.030399835,2.7885654,0.01056183,Jul,4,1,1,3,Other,False,False
1.2370468,45.917,0.09522516,8.107296,20.872625,687.0726,0.013294945,0.03194864,1.1820366,0.00019686916,Nov,3,2,1,1,Other,False,False
1.3433552,65.38439,0.07675848,0.46800035,7.84644,353.18823,0.02875616,0.043325584,1.378403,-0.0004953754,Dec,1,2,3,17,Other,False,False
0.84626126,29.507225,0.06976316,4.2692165,20.564833,725.1025,0.008013451,0.03376865,1.7083018,0.0016421104,May,2,2,6,1,Other,False,False
6.184891,204.35501,1.6561174,108.73185,192.94685,8254.832,0.0059513724,0.020028504,2.4775565,0.010335031,Nov,2,2,1,2,Other,False,False
2.534389,78.396255,0.14217068,10.643465,26.48955,760.2102,0.008409431,0.028181268,1.7219803,0.00019024187,June,2,2,1,1,Other,False,False
7.772307,243.41124,0.21696953,18.869097,31.192894,1103.5428,0.0067596785,0.016319746,16.280682,0.0045156353,May,3,2,4,4,Other,False,True
1.406851,37.68348,0.11509729,8.771584,20.606491,794.7383,0.0027985217,0.0178278,37.360893,0.0015356602,Dec,2,2,1,2,Other,False,True
12.108503,554.8666,4.986364,488.53668,247.24728,10446.97,0.0055116783,0.016434882,8.389553,0.0007310013,Nov,2,2,1,2,Other,False,True
4.796505,108.299706,1.0044075,26.242613,253.4987,9499.355,0.0050287,0.018549327,7.6936684,0.0018086979,Nov,2,2,1,2,Other,False,True
1.7575052,55.49997,0.12797438,7.563896,28.522203,963.8058,0.017807355,0.031167282,12.062959,0.00033118078,Nov,3,2,1,1,Other,False,True
1.5508964,56.246277,0.09101529,9.10622,19.971598,697.46545,0.0017115377,0.0148374485,15.021898,0.0037679325,Nov,2,2,1,2,New_Visitor,False,True
1.2842306,57.235035,0.09480933,6.083412,15.843686,636.70325,0.0018005498,0.013747166,43.895706,0.008087176,May,1,1,1,2,New_Visitor,False,True
1.9806972,69.028625,0.06169329,0.71449083,21.112722,928.27545,0.0009403132,0.011951833,90.84083,0.00060400617,Dec,4,6,3,17,Other,False,True
0.9434757,30.86652,0.15129696,10.90658,43.374317,1645.2273,0.0060369833,0.02334114,10.475089,0.00045076633,Nov,2,2,1,1,Other,False,True
2.6354015,69.99267,0.4117635,21.6415,113.749084,4636.0566,0.005552746,0.018421553,7.736576,0.0045062066,Nov,2,2,3,2,Other,False,True
1.3576287,57.75834,0.07398123,9.443434,21.50306,827.0016,0.0010255814,0.011126797,64.28583,0.0068974444,May,2,2,5,2,New_Visitor,False,True
8.1826105,376.13177,0.98853755,62.128994,50.952927,2322.3906,0.0043003107,0.01682668,30.168987,-0.00025774664,May,2,2,1,4,Other,False,True
2.422026,85.94247,0.15770827,16.513811,24.567867,859.23016,0.005643088,0.023683647,27.856308,0.0003257642,Oct,1,1,1,4,Other,False,True
1.1524609,34.571194,0.16140191,12.416204,27.018677,1068.5809,0.0042688004,0.022741996,22.332441,0.00041312227,May,2,2,3,2,Other,False,True
9.937755,266.99603,1.7091377,102.825806,67.236275,2286.2073,0.008228251,0.017892683,12.0230465,-0.00044585517,Jul,3,2,3,13,Other,False,True
2.271671,74.33719,0.08545894,6.4351883,23.119406,764.0327,0.0031913572,0.018163022,21.705301,0.00018083552,Jul,2,2,3,2,Other,False,True
11.910189,614.3255,1.0165999,48.51703,122.7915,4898.439,0.004579074,0.01684303,6.284816,-7.294243e-05,Nov,2,2,1,3,Other,False,True
1.434716,39.67554,0.18515246,25.165102,29.290386,1127.9927,0.008121277,0.02215572,20.693743,0.6820237,May,2,2,1,4,Other,False,True
