age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.75475,?,176035.36,12th,9.112224,Married-civ-spouse,?,Not-in-family,White,Male,194.29143,-0.3227977,26.946419,United-States,<=50K
30.025953,Private,428884.84,HS-grad,9.508691,Never-married,Exec-managerial,Not-in-family,White,Male,57.26463,-0.023199007,39.19094,United-States,<=50K
43.140495,Private,179224.97,HS-grad,9.018192,Divorced,Sales,Not-in-family,White,Female,57.19859,-0.18140213,38.42873,United-States,<=50K
39.198345,Self-emp-not-inc,183292.69,Bachelors,12.7871275,Married-civ-spouse,Exec-managerial,Husband,White,Male,144.63725,0.32604417,44.530334,United-States,<=50K
51.803642,Self-emp-not-inc,159768.64,12th,8.454505,Married-civ-spouse,Farming-fishing,Husband,White,Male,188.2661,-0.2635707,45.069733,United-States,<=50K
22.879618,Private,190973.42,11th,6.583737,Never-married,Prof-specialty,Own-child,White,Male,84.19231,0.35769853,28.255468,United-States,<=50K
31.501535,Private,181723.02,10th,6.017588,Never-married,Prof-specialty,Own-child,White,Male,94.21495,0.18122299,33.579624,United-States,<=50K
36.4216,Private,264554.12,1st-4th,3.9040396,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,91.9276,0.027032927,39.621693,Mexico,<=50K
31.616982,Private,173681.27,Bachelors,13.020682,Never-married,Exec-managerial,Not-in-family,White,Female,66.07536,0.03998001,40.95637,United-States,<=50K
35.475307,Private,187892.53,12th,10.507405,Never-married,Exec-managerial,Not-in-family,White,Female,24.971785,1741.0712,40.203053,United-States,<=50K
40.233685,Private,174449.75,Some-college,10.026397,Married-civ-spouse,Exec-managerial,Husband,White,Male,257.78195,0.039270476,43.406982,United-States,<=50K
29.900356,Private,217166.53,12th,10.339612,Never-married,Exec-managerial,Own-child,White,Male,59.23289,-0.032308504,38.34025,?,<=50K
27.997553,Private,175805.44,HS-grad,9.012244,Never-married,Adm-clerical,Own-child,White,Male,79.80925,-0.072980806,37.130707,United-States,<=50K
61.25614,Private,177981.47,9th,6.346782,Widowed,Other-service,Not-in-family,White,Female,21.747908,-0.3121089,30.734993,United-States,<=50K
27.863853,Private,179328.39,Some-college,10.002834,Never-married,Sales,Not-in-family,White,Male,96.96562,-0.061513826,38.646145,United-States,<=50K
41.221798,Private,191885.19,HS-grad,9.039458,Married-civ-spouse,Craft-repair,Husband,White,Male,286.05875,-0.040891573,44.14158,United-States,<=50K
33.766907,Private,250375.48,HS-grad,9.234089,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,46.89622,-0.102369234,39.366825,Mexico,<=50K
33.301994,Private,187813.61,12th,9.007989,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,82.96446,-0.025998995,38.47725,United-States,<=50K
28.34273,Private,188666.17,Bachelors,13.007907,Never-married,Adm-clerical,Own-child,White,Female,90.29076,0.08487137,37.898968,United-States,<=50K
30.033056,Private,178551.45,HS-grad,9.216901,Never-married,Other-service,Not-in-family,White,Female,46.044415,-0.09046738,38.916775,United-States,<=50K
29.3451,Private,188629.67,HS-grad,9.011887,Never-married,Handlers-cleaners,Not-in-family,White,Male,85.757,-0.14234726,39.269985,United-States,<=50K
34.172413,Private,193173.52,Assoc-acdm,12.249677,Never-married,Exec-managerial,Not-in-family,White,Female,134.09245,0.008462981,38.656345,United-States,<=50K
