age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24.391384,Private,425728.6,Some-college,10.031502,Never-married,Other-service,Own-child,White,Male,19.511335,0.5891667,34.89641,United-States,<=50K
42.089245,Private,169548.64,HS-grad,8.94062,Married-civ-spouse,Transport-moving,Husband,White,Male,52.96519,1.0583974,47.92542,United-States,<=50K
21.812939,Private,185242.92,Some-college,10.070132,Never-married,Transport-moving,Own-child,White,Male,2.6107001,0.08143051,28.838886,United-States,<=50K
51.017815,Private,174368.53,HS-grad,11.095832,Never-married,Exec-managerial,Not-in-family,White,Male,19.397322,0.09958847,41.35042,United-States,<=50K
54.058735,Private,179334.6,HS-grad,8.592897,Married-civ-spouse,Prof-specialty,Husband,White,Male,98.802536,0.32053575,37.386337,United-States,<=50K
23.558008,Private,185174.39,HS-grad,9.013385,Never-married,Prof-specialty,Own-child,White,Male,7.9427314,-0.55995744,36.849422,United-States,<=50K
56.730774,Private,177005.53,Some-college,10.357613,Widowed,Other-service,Unmarried,White,Female,43.411236,-0.017766878,35.026524,United-States,<=50K
27.785826,Private,189885.03,Bachelors,12.86242,Never-married,Exec-managerial,Not-in-family,White,Male,11.960554,0.04162796,41.394497,United-States,<=50K
51.97439,Private,180340.47,10th,5.1442404,Never-married,Other-service,Unmarried,White,Male,3.6714911,0.3675023,37.963608,United-States,<=50K
50.974205,Without-pay,172232.58,Some-college,10.021742,Married-civ-spouse,Farming-fishing,Husband,White,Male,71.97594,0.3993779,40.211838,United-States,<=50K
36.517998,Private,177923.73,HS-grad,9.014908,Never-married,Transport-moving,Unmarried,White,Male,11.933332,0.5607396,43.73255,United-States,<=50K
35.285095,Private,305224.56,7th-8th,5.3726773,Married-civ-spouse,Farming-fishing,Husband,White,Male,13.302961,0.47888383,40.841022,Mexico,<=50K
33.22908,Private,176939.89,HS-grad,9.095311,Divorced,Armed-Forces,Unmarried,White,Female,11.601912,0.13743027,39.403103,United-States,<=50K
24.216341,Private,192947.53,HS-grad,9.287277,Never-married,Handlers-cleaners,Own-child,White,Male,5.102033,0.3888646,38.270668,United-States,<=50K
58.306873,Private,183952.9,10th,4.8830667,Widowed,Other-service,Unmarried,White,Female,1.9566475,0.08592422,34.448616,United-States,<=50K
29.759483,Private,182353.23,HS-grad,8.997111,Married-civ-spouse,Transport-moving,Husband,White,Male,11.500349,1.2341405,46.53379,United-States,<=50K
18.923458,Private,171959.6,11th,6.4884777,Never-married,Sales,Own-child,White,Male,-5.1959405,-0.008397981,22.892496,United-States,<=50K
50.383892,Private,176362.6,HS-grad,8.957264,Never-married,Handlers-cleaners,Unmarried,White,Male,6.858381,0.09428604,39.649635,United-States,<=50K
29.829937,Private,181614.73,HS-grad,9.265443,Married-civ-spouse,Craft-repair,Husband,White,Male,14.218855,0.5435887,42.795403,United-States,<=50K
41.187675,Private,518596.78,HS-grad,9.70215,Married-civ-spouse,Other-service,Husband,White,Male,34.97215,0.61697584,40.973694,United-States,<=50K
50.968105,Private,181921.95,Some-college,9.991343,Never-married,Adm-clerical,Not-in-family,White,Female,34.572857,0.055627897,39.299995,United-States,<=50K
45.572258,Private,178567.72,Bachelors,12.789525,Never-married,Prof-specialty,Unmarried,White,Female,63.354046,-0.15299027,40.8649,United-States,<=50K
42.466263,Private,167646.03,HS-grad,9.396672,Married-civ-spouse,Craft-repair,Husband,White,Male,102.55968,0.35675249,42.32765,United-States,<=50K
31.227472,Private,180896.81,Some-college,10.043947,Married-civ-spouse,Armed-Forces,Husband,White,Male,13.164289,0.3288518,41.65833,United-States,<=50K
32.148006,Without-pay,173719.69,Masters,13.532318,Never-married,Prof-specialty,Not-in-family,White,Male,14.433699,-0.69341844,42.282406,United-States,<=50K
35.64648,Private,161390.61,Some-college,10.018592,Divorced,Adm-clerical,Unmarried,White,Female,14.287947,0.082765654,39.602165,United-States,<=50K
24.18924,Private,463399.62,HS-grad,9.5751095,Never-married,Other-service,Unmarried,White,Male,25.14012,0.2861806,37.30223,United-States,<=50K
53.754864,Without-pay,172645.2,Prof-school,13.190235,Married-civ-spouse,Prof-specialty,Husband,White,Male,129.07225,-0.13292496,39.086685,United-States,<=50K
51.697243,Private,170255.44,HS-grad,8.897698,Never-married,Adm-clerical,Unmarried,White,Female,6.448835,0.1646672,38.267555,United-States,<=50K
22.764416,Private,198212.22,11th,6.072832,Never-married,Handlers-cleaners,Own-child,White,Male,2.7711005,0.022371367,33.770874,United-States,<=50K
24.170195,Private,176705.94,HS-grad,9.023813,Never-married,Sales,Own-child,White,Male,7.061506,0.47319993,39.514935,United-States,<=50K
56.479645,Private,172545.42,10th,4.8944325,Married-civ-spouse,Other-service,Husband,White,Male,49.204082,0.30615434,39.14165,United-States,<=50K
47.543728,Private,185012.28,HS-grad,8.758035,Separated,Other-service,Unmarried,White,Female,10.590071,0.32254228,39.29787,United-States,<=50K
