age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.710285,Private,180861.8,9th,4.7193174,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,117.14006,-0.45341292,35.685143,United-States,<=50K
28.583864,Private,206663.75,Some-college,9.357777,Never-married,Adm-clerical,Not-in-family,White,Male,80.00438,-0.20784561,37.66778,Mexico,<=50K
42.229603,Private,167678.06,HS-grad,9.324523,Divorced,Tech-support,Not-in-family,White,Male,191.39726,0.09993179,43.59718,United-States,<=50K
28.178658,Private,172179.7,Some-college,9.641203,Never-married,Adm-clerical,Not-in-family,White,Male,115.96568,0.15662582,38.697235,United-States,<=50K
22.914276,Private,179371.44,Some-college,9.735883,Never-married,Prof-specialty,Own-child,White,Male,46.97288,-0.17309372,33.12776,United-States,<=50K
29.376375,Private,213124.16,HS-grad,9.364792,Never-married,Adm-clerical,Not-in-family,Black,Male,57.35899,0.0057621757,36.69864,United-States,<=50K
50.9762,Private,177033.72,10th,4.764134,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,89.889755,-0.46697798,35.81088,United-States,<=50K
35.807426,Private,175508.8,Assoc-acdm,12.435093,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,147.84862,-0.46260634,37.784733,Philippines,<=50K
62.795162,Private,163928.81,HS-grad,9.30016,Divorced,Adm-clerical,Not-in-family,White,Female,172.86858,-0.1459407,26.416248,United-States,<=50K
41.287445,Private,170930.14,HS-grad,9.4067,Divorced,Adm-clerical,Unmarried,White,Female,158.33543,-0.25444594,39.10729,United-States,<=50K
27.227184,Private,195137.19,Bachelors,12.785249,Never-married,Adm-clerical,Not-in-family,White,Male,74.63573,-0.54168504,34.20126,United-States,<=50K
20.48262,Private,187105.73,11th,6.989825,Never-married,Prof-specialty,Not-in-family,White,Male,46.48277,-0.22604172,26.578327,United-States,<=50K
30.862831,Private,198970.7,Assoc-acdm,10.6663685,Never-married,Adm-clerical,Not-in-family,White,Male,19.746565,1769.354,38.591137,United-States,<=50K
52.054886,Private,173380.22,Masters,14.106827,Divorced,Prof-specialty,Not-in-family,White,Female,418.97873,-0.091276094,39.953598,United-States,<=50K
26.38833,Private,185055.52,HS-grad,9.274637,Never-married,Craft-repair,Not-in-family,White,Male,83.611374,0.092439726,38.673897,United-States,<=50K
41.221157,Private,152284.9,Some-college,8.283901,Married-civ-spouse,Farming-fishing,Husband,White,Male,177.98149,-0.10139267,68.83001,United-States,<=50K
28.40547,State-gov,198143.5,Some-college,9.518927,Never-married,Adm-clerical,Not-in-family,White,Male,54.849834,0.0771199,34.251152,United-States,<=50K
38.6613,Private,183651.84,Assoc-acdm,10.55301,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,235.77904,-0.64436907,84.34347,United-States,<=50K
37.38369,Private,457915.66,Some-college,9.390176,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,116.27574,-0.19235031,37.16598,United-States,<=50K
29.371332,Private,217306.52,Some-college,9.584439,Never-married,Adm-clerical,Not-in-family,White,Male,110.01164,-0.27162734,37.98768,Thailand,<=50K
41.209835,Local-gov,177550.52,Some-college,9.590953,Married-civ-spouse,Tech-support,Husband,White,Male,183.44365,0.083757475,41.393116,United-States,<=50K
39.43975,Private,152129.39,Bachelors,12.901734,Married-civ-spouse,Adm-clerical,Husband,White,Male,178.28978,-0.4597911,46.065758,United-States,<=50K
60.934967,Private,188779.61,HS-grad,9.169681,Married-civ-spouse,Prof-specialty,Husband,White,Male,300.40567,-0.44200698,30.416956,United-States,<=50K
43.35895,Private,177708.28,Some-college,9.03029,Married-civ-spouse,Tech-support,Husband,White,Male,13.506575,1846.2203,45.492416,United-States,<=50K
43.753227,Self-emp-not-inc,160602.5,HS-grad,9.327011,Married-civ-spouse,Tech-support,Husband,White,Male,286.39822,-0.21877854,46.89747,United-States,<=50K
40.219658,Private,165001.5,Assoc-acdm,12.733609,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,199.71617,-0.89085954,37.636475,United-States,<=50K
23.795788,Private,361051.28,Some-college,9.606341,Never-married,Adm-clerical,Not-in-family,White,Male,70.64824,0.019098356,34.120247,United-States,<=50K
34.529633,Private,110864.86,Some-college,9.518083,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,208.06895,-0.25826827,38.932648,United-States,<=50K
45.178703,Private,193711.83,Some-college,10.03408,Divorced,Adm-clerical,Not-in-family,White,Female,147.58397,0.078584746,39.292324,Cuba,<=50K
24.178333,Private,189269.78,10th,5.7709384,Never-married,Farming-fishing,Not-in-family,White,Male,245.16545,-0.6766185,32.09782,United-States,<=50K
36.53153,Private,386848.4,Some-college,9.932696,Married-civ-spouse,Tech-support,Husband,White,Male,153.73936,-0.32600966,43.218914,United-States,<=50K
42.788322,Private,187663.69,Bachelors,12.78054,Divorced,Exec-managerial,Not-in-family,White,Male,260.06216,-0.117345735,42.059303,United-States,<=50K
30.63435,Private,175121.27,Bachelors,12.816463,Never-married,Prof-specialty,Not-in-family,White,Male,170.575,-0.37856856,41.398354,United-States,<=50K
29.39963,Private,169906.62,HS-grad,9.045695,Never-married,Adm-clerical,Other-relative,White,Male,80.79204,-0.113454744,36.492374,United-States,<=50K
25.61777,Private,170807.81,HS-grad,9.0098715,Never-married,Adm-clerical,Not-in-family,White,Female,91.13011,-0.12581436,33.888885,United-States,<=50K
39.32692,Private,163413.98,HS-grad,8.996986,Married-civ-spouse,Craft-repair,Husband,White,Male,156.81175,0.04779251,42.135708,United-States,<=50K
46.312298,Local-gov,182214.88,Some-college,9.426916,Divorced,Adm-clerical,Not-in-family,White,Female,101.5858,0.031862333,38.12388,United-States,<=50K
40.558647,Private,172186.69,Assoc-voc,10.621808,Divorced,Adm-clerical,Not-in-family,White,Female,172.09874,-0.50532335,38.708004,United-States,<=50K
40.16099,Private,223433.52,HS-grad,9.342481,Married-civ-spouse,Tech-support,Husband,White,Male,216.00468,-0.22997849,39.895714,Mexico,<=50K
34.881058,Local-gov,158746.45,Bachelors,12.994695,Never-married,Prof-specialty,Not-in-family,White,Female,261.93515,-0.055097505,41.423294,United-States,<=50K
34.572678,Private,159898.95,HS-grad,8.9975605,Married-civ-spouse,Prof-specialty,Husband,White,Male,209.24693,0.04753311,43.306263,United-States,<=50K
39.441006,Private,161102.84,Some-college,10.100652,Married-civ-spouse,Craft-repair,Husband,White,Male,212.90562,-0.0016078196,40.47962,United-States,<=50K
30.118467,Private,156975.92,Some-college,9.855904,Never-married,Farming-fishing,Not-in-family,White,Male,110.22545,0.10009201,59.127533,United-States,<=50K
40.17195,Private,167654.67,HS-grad,9.414154,Married-civ-spouse,Adm-clerical,Wife,White,Female,264.63504,-0.026403353,35.53833,United-States,<=50K
28.305655,Private,186645.81,Assoc-voc,10.394672,Never-married,Adm-clerical,Not-in-family,White,Male,117.03313,-0.6637935,40.264885,United-States,<=50K
32.874252,Private,278121.12,5th-6th,3.4934576,Married-civ-spouse,Farming-fishing,Husband,White,Male,67.752304,-0.18615524,39.876965,Mexico,<=50K
45.169132,Private,162097.36,HS-grad,9.371149,Divorced,Adm-clerical,Not-in-family,White,Female,103.30376,-0.11417191,39.24315,United-States,<=50K
34.527405,?,171739.97,Some-college,10.489623,Married-civ-spouse,?,Not-in-family,White,Female,202.23253,0.1457692,31.76345,United-States,<=50K
21.387663,Private,173416.2,Some-college,9.982819,Never-married,Prof-specialty,Own-child,White,Female,52.399395,-0.1757869,26.633966,United-States,<=50K
40.114403,Private,213831.12,11th,6.99312,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,156.31987,-0.34388533,37.353775,United-States,<=50K
26.855,Private,185408.66,HS-grad,9.103839,Never-married,Machine-op-inspct,Not-in-family,White,Male,138.62706,0.0698262,39.493076,United-States,<=50K
40.230526,Private,214418.31,HS-grad,9.371425,Married-civ-spouse,Adm-clerical,Husband,Black,Male,154.1635,0.039682463,40.499813,United-States,<=50K
49.1845,Private,203677.12,7th-8th,3.8292253,Married-civ-spouse,Tech-support,Husband,White,Male,238.49498,-0.22695725,40.39511,United-States,<=50K
43.215282,Private,202939.25,HS-grad,9.305952,Divorced,Adm-clerical,Unmarried,Black,Female,116.78722,-0.18045609,37.80758,United-States,<=50K
34.343025,Private,184645.38,Masters,14.218198,Never-married,Prof-specialty,Not-in-family,White,Female,168.39195,-0.36793318,41.92988,United-States,<=50K
33.3532,Private,283674.8,9th,3.9037182,Married-civ-spouse,Tech-support,Husband,White,Male,122.416916,-0.507719,40.729935,Mexico,<=50K
45.3879,Private,178131.81,10th,5.9677243,Married-civ-spouse,Tech-support,Husband,White,Male,188.8203,-0.8095836,40.758614,United-States,<=50K
48.13444,Private,190020.72,9th,4.307129,Married-civ-spouse,Tech-support,Husband,White,Male,166.45836,-0.4212779,39.76437,United-States,<=50K
60.75864,Private,166624.48,Preschool,13.312722,Married-civ-spouse,Exec-managerial,Husband,White,Male,375.95132,-0.91718096,28.166256,United-States,<=50K
28.902025,Private,162783.3,HS-grad,9.312266,Never-married,Adm-clerical,Unmarried,White,Male,102.00456,0.13370712,39.867546,United-States,<=50K
41.953857,Private,182767.52,11th,6.993066,Married-civ-spouse,Craft-repair,Husband,White,Male,67.80046,-0.5170879,40.8628,United-States,<=50K
64.369576,?,161991.6,HS-grad,9.873724,Divorced,?,Not-in-family,White,Female,205.13377,0.18827255,22.439482,United-States,<=50K
30.736681,Private,177831.38,Bachelors,12.999119,Never-married,Exec-managerial,Not-in-family,White,Male,213.9749,0.16173752,41.53001,United-States,<=50K
39.72684,Private,172025.05,Assoc-voc,10.471058,Married-civ-spouse,Tech-support,Husband,White,Male,282.8821,-0.63499254,41.862015,United-States,<=50K
46.158318,Self-emp-inc,151748.66,Some-college,9.386154,Married-civ-spouse,Exec-managerial,Husband,White,Male,101.04582,0.114618376,44.960213,United-States,<=50K
21.524544,?,201355.31,Some-college,9.312218,Never-married,?,Own-child,White,Male,27.394514,0.007082061,30.533283,United-States,<=50K
41.725727,Private,155519.61,Assoc-acdm,7.6589785,Married-civ-spouse,Tech-support,Husband,White,Male,132.83336,-0.37338057,40.97688,Portugal,<=50K
42.047165,Private,171502.6,Some-college,9.4614,Divorced,Exec-managerial,Not-in-family,White,Female,131.8372,-0.2602748,43.763767,United-States,<=50K
37.978127,Private,193030.12,HS-grad,9.384574,Separated,Adm-clerical,Unmarried,White,Female,81.9362,0.07739456,36.79371,United-States,<=50K
43.94571,Private,181564.73,Masters,14.282679,Married-civ-spouse,Prof-specialty,Husband,White,Male,236.94456,-0.34663954,45.019123,United-States,<=50K
