X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
19283.332,1,1,2,39.804646,0,0,0,0,0,0,21290.455,17391.143,18493.336,20452.186,15731.859,354.4016,1825.0725,19918.814,689.0035,963.2283,-169.04218,214.9155,0
449738.03,1,1,2,43.137245,-1,-1,-1,-1,-1,0,275988.66,161540.34,74007.25,114551.16,290538.0,270006.3,778237.9,1072343.1,780638.4,506436.1,43501.215,212591.31,0
593056.6,1,1,2,27.809277,1,-2,-1,-1,0,-1,-66323.016,21655.863,1100302.5,161894.1,324382.34,355736.5,-5879.7617,1276809.9,67952.8,349410.56,381274.88,18267.246,0
354762.94,1,3,2,27.546862,-1,-1,-1,-1,0,0,122953.25,309562.8,798587.0,214618.61,334830.6,183826.02,538206.25,1166601.0,195197.06,1143.0208,20109.195,16031.359,0
150800.9,1,3,2,34.99139,0,0,1,2,-2,-1,63999.44,670.7135,883204.94,-92697.67,15773.613,148152.44,711.535,1100779.4,-14754.213,8924.371,123613.516,11130.67,0
633656.06,1,1,2,33.26594,0,-1,2,-1,-1,-1,339784.2,313293.06,280237.84,363610.38,203245.06,302343.38,314648.97,4981.9766,349378.6,311916.38,300549.06,209511.06,0
890486.0,1,1,2,27.500093,1,-1,-1,0,0,-1,1549.3986,6927.151,429915.3,400396.12,338368.9,408106.34,261380.14,403546.3,-14882.514,10365.772,418441.44,-5755.0776,0
511308.97,1,2,2,41.796127,-1,-1,-1,0,0,-1,1392.2228,12975.433,275719.94,249994.28,221824.55,2958.2961,-142.52121,272379.25,-133.49016,2835.8855,3021.2456,463505.06,0
291056.16,1,2,1,36.208916,1,-1,2,0,0,0,-168222.92,326713.88,298317.9,28524.475,21229.617,42894.39,506216.8,-1590.0498,-5744.0625,8706.183,19653.234,19493.805,0
466491.88,1,1,2,38.743904,0,0,0,0,-1,0,613732.56,573357.4,433263.72,419756.1,398245.0,324573.1,20473.559,33808.24,20680.508,403744.2,20212.193,6503.7734,0
463360.66,1,1,1,41.19627,-2,-2,-1,0,0,0,276247.7,358705.16,328285.6,333238.94,259334.86,188957.64,5666.7266,623581.0,80149.86,17402.865,364.05255,36356.465,0
609631.8,1,1,2,30.259283,0,0,0,0,0,0,574826.6,544808.06,491169.34,481032.7,479550.78,543207.3,21338.986,20425.412,21940.031,15719.365,34197.156,250659.25,0
499614.34,1,1,1,42.061005,-2,-1,0,0,0,-1,52051.914,331443.9,294817.22,180621.06,110249.46,191255.5,374323.84,4330.9253,-8668.633,3711.9565,165596.12,384738.38,0
338982.34,1,2,2,35.524097,-2,-2,-2,-2,-2,-2,-18098.238,17471.273,-14384.85,168259.67,1925.0938,248264.95,1962.7634,8817.521,212172.28,2529.3716,326823.25,1664.7622,0
753012.1,1,2,1,42.732483,-1,-1,-1,-2,-1,-1,66800.56,95242.39,75633.414,57241.555,83975.03,86753.99,89419.65,70270.76,68861.98,82855.516,82778.13,126199.67,0
570126.5,1,1,1,57.75893,0,0,0,-1,0,0,618193.06,615391.56,642462.06,321016.88,350704.72,335735.22,38053.457,66466.04,327536.22,38158.887,23635.324,39619.957,0
402703.97,1,2,1,28.828573,0,0,0,0,0,-1,397124.1,375394.6,361660.16,276918.03,182463.25,313079.97,19518.387,31068.004,9825.127,5492.875,321385.8,7992.132,0
265416.25,1,3,2,48.92549,-2,-2,-2,-2,-2,-2,2926.3633,208222.33,228512.72,24418.207,542.9571,11188.71,212407.4,199675.1,2076.786,1444.8684,1238.4486,2589.027,0
245052.61,1,2,1,47.39479,0,0,0,0,-1,-1,202455.6,245328.38,220239.19,38034.766,194358.11,-10264.95,33469.33,12234.752,4051.0627,197763.31,6604.026,383991.16,0
345714.78,1,2,1,44.015533,0,-1,-1,-1,-1,-1,108716.48,96379.59,20109.191,382844.25,-20695.207,7370.3486,104440.31,4347.7295,385410.53,-4438.8267,5372.4917,11539.571,0
288743.28,1,1,1,35.60722,0,0,0,0,0,0,185820.8,321075.94,350818.53,230259.56,239033.89,225157.22,246781.81,151858.17,6658.0757,164217.38,10887.156,8447.472,0
186541.92,1,2,1,25.155117,-2,-2,-2,-2,-2,-1,35892.203,178411.25,181766.23,157386.67,139827.84,174343.7,277009.9,8554.41,4074.5442,10213.902,193369.2,4943.199,0
181926.98,1,1,2,33.123196,-2,-2,-2,-2,-2,-2,11948.719,73580.51,-434.78757,21213.56,240781.2,-20906.457,30325.957,7100.861,23594.18,263580.06,-3120.0208,13286.525,0
507824.5,1,1,1,35.135128,1,-2,-2,-2,-2,-2,2395.8164,3218.069,5684.0015,10495.824,-3186.9062,-1848.3132,-145.03976,381.40915,163.42635,47.002937,740.8128,161893.86,0
