X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
491428.1,1,1,1,39.255116,-2,-2,-2,-2,-2,-2,5832.0,6591.686,2470.3022,8357.676,3154.2227,3848.1047,5120.8223,4715.1304,6322.8984,4620.785,4990.8716,6244.6226,0
195796.25,1,1,2,30.118818,0,0,0,0,0,0,98976.87,100210.586,94571.69,87176.56,82549.94,77778.19,6098.0796,5189.0977,3896.9832,4350.5176,3787.6272,4269.2065,0
196672.98,1,2,1,36.38259,-1,-1,-1,-1,-1,-1,6334.5547,4344.9556,1228.0913,3648.726,1170.6367,3770.6868,3390.8657,3251.65,2961.5117,2533.9204,4059.9556,3927.1504,0
290340.03,1,2,1,36.010387,0,0,0,0,0,0,220595.12,208490.4,203690.88,198928.61,189064.17,182638.17,8790.0205,8676.476,8539.969,7652.9155,7811.4956,8139.431,0
135510.38,1,2,1,33.014038,-1,-1,0,0,0,0,7166.8633,6447.229,21445.35,17938.193,15234.758,15570.519,9216.742,5722.967,1948.7223,2360.4062,2383.489,2750.8745,0
87941.945,1,3,1,31.54713,0,0,0,0,0,0,35476.37,33773.113,31938.713,25633.21,18419.768,14022.077,2138.1367,2822.927,2443.2263,2091.3333,1917.5656,2155.9897,0
186033.03,1,2,2,30.68149,-2,-2,-2,-2,-2,-2,6154.3086,3360.077,2410.9546,4861.8823,2551.3906,2316.1438,2113.726,1971.1147,2762.7026,2267.5935,1758.4369,3337.9436,0
198203.55,1,2,2,31.816982,0,0,0,0,0,0,127276.41,123286.39,116750.67,112953.69,103820.625,102551.97,6090.0947,5694.3774,4999.2524,5428.005,5040.5176,4694.062,0
95121.305,1,2,2,27.514473,0,0,0,0,0,0,28489.863,24321.33,23608.703,20790.928,16595.258,14883.997,2353.202,2266.0542,1595.1261,2159.301,1827.9344,1606.7798,0
74448.48,1,2,1,51.024406,0,0,0,0,0,0,41302.605,36829.582,33506.55,29403.846,21724.748,21429.244,1887.0449,2245.546,945.34674,1810.457,1276.0936,1957.6304,0
